"","clues","answers"
"1","Porky ","FATASAHOG"
"2","Socs. ","ASSNS"
"3","""Whatever"" ","IDONTCARE"
"4","Where habits are picked up? ","NUNNERIES"
"5","Near the hip ","ILIAC"
"6","Seat ","KEISTER"
"7","""That's good enough"" ","ITLLDO"
"8","Get down ","SADDEN"
"9","""The Novel of the Future"" author ","NIN"
"10","First Earl of Chatham ","PITT"
"11","Proceeding ","GOINGAHEAD"
"12","Ready to get engaged? ","ONHIRE"
"13","Exchange for something very valuable ","EYETEETH"
"14","Vertical piece in a door frame ","STILE"
"15","Grp. issuing IDs ","SSA"
"16","Tennis star Petrova ","NADIA"
"17","Like some adult hippos ","THREETON"
"18","Product with a rotating ball ","ROLLON"
"19","Curious to a fault ","MEDDLESOME"
"20","Text messaging command ","SEND"
"21","Meatball ","OAF"
"22","Lyric stand-in, perhaps ","NANANA"
"23","Clammy? ","SILENT"
"24","Flight passengers often work on them ","LAPTOPS"
"25","Not independently ","ASONE"
"26","Not too much of a stretch ","PLAUSIBLE"
"27","Jenny Craig testimonial starter ","ILOST"
"28","Read the riot act ","BAWLEDOUT"
"29","""Sure looks that way"" ","SOITSEEMS"
"30","Obnoxious sort ","FINK"
"31","In unison ","ADUE"
"32","Saint ___ Bay, Jamaica ","ANNS"
"33","Retaining instructions ","STETS"
"34","Spread statistic ","ACREAGE"
"35","Top arrangement? ","HAIRDO"
"36","Bank deposit, of sorts ","ORE"
"37","Some appliances ","GES"
"38","Bears do it ","SELL"
"39","Tool for sewing canvas ","SAILNEEDLE"
"40","Certain atomic X-ray emission ","NRADIATION"
"41","Tick source ","SECONDHAND"
"42","""Splendor in the Grass"" Oscar winner ","INGE"
"43","Day when courts are not in session ","DIESNON"
"44","""Amarantine"" Grammy winner ","ENYA"
"45","After the Pentateuchal period ","POSTMOSAIC"
"46","Between seating sections ","INTHEAISLE"
"47","Attic, often ","THIRDFLOOR"
"48","Like many a backsplash ","TILED"
"49","Recovers ","HEALS"
"50","Lurch ","REEL"
"51","Cot spot ","TENT"
"52","One of three French auto-making brothers ","RENAULT"
"53","Chichewa and English are its two official languages ","MALAWI"
"54","Sites of some religious statues ","APSES"
"55","Massachusetts motto starter ","ENSE"
"56","Court hangers ","NETS"
"57","""The washday miracle"" sloganeer, once ","TIDE"
"58","One found in the woods ","OBOE"
"59","Extremely desirable ","PLUM"
"60","Fixes ","SETS"
"61","Oscar show airer? ","PBS"
"62","Mekong Buddhist ","LAO"
