"","clues","answers"
"1","Subj. of some amateur photography ","UFO"
"2","Ones with iron hands ","DESPOTS"
"3","Move laterally ","SIDLE"
"4","Plating choice ","TIN"
"5","""My Three Sons"" son ","ERNIE"
"6","Reputed founder of tragic drama ","THESPIS"
"7","Young ___ ","UNS"
"8","Dog to beware of ","BITER"
"9","English colonist in Virginia ","ROLFE"
"10","Breathing aid ","RESPIRATOR"
"11","Cocoon dwellers ","PUPAE"
"12","Less covered ","NUDER"
"13","With a lot of nerve ","GUTSILY"
"14","Large knife ","SNEE"
"15","It's just above G ","AFLAT"
"16","German ""never"" ","NIE"
"17","Female vampires ","LAMIAS"
"18","Debtors' burdens ","LIENS"
"19","Ones involved in dust-ups? ","MAIDS"
"20","Perpetual, poetically ","ETERNE"
"21","Small shot ","BBS"
"22","Newspapers ","PRESS"
"23","Bell rung at evening ","VESPER"
"24","Guanaco relatives ","ALPACAS"
"25","Skin: Prefix ","DERMO"
"26","What las novelas are written in ","ESPANOL"
"27","Common ","WIDESPREAD"
"28","""Haystacks"" painter ","MONET"
"29","Temple of Literature locale ","HANOI"
"30","Prussian pronoun ","SIE"
"31","Its capital is St.-Étienne ","LOIRE"
"32","Embrace ","ADOPT"
"33","Pavement caution ","SLO"
"34","The Quechua, e.g. ","INCAS"
"35","Taylor of ""The Nanny"" ","RENEE"
"36","Old spy org. ","OSS"
"37","About-faces ","UTURNS"
"38","Elaborate ","FINESPUN"
"39","Kind of kick ","ONSIDE"
"40","Shut out ","DEBAR"
"41","Vivacious wit ","ESPRIT"
"42","Not had by ","ONTO"
"43","Cake feature, sometimes ","TIER"
"44","Talk about heaven, perhaps: Abbr. ","SER"
"45","Proceed proudly ","STRUT"
"46","Flapjack places, familiarly ","IHOPS"
"47","Chicago suburb ","DESPLAINES"
"48","Drowning person's need ","LIFELINE"
"49","Suffix with legal ","ESE"
"50","Showed dizziness ","REELED"
"51","Impose ","PUT"
"52","They may be in stitches ","GASHES"
"53","""You bet!"" ","YES"
"54","""___ dreaming?"" ","AMI"
"55","Handy-andies ","FIXERS"
"56","Drink that may be a double ","LATTE"
"57","Dummkopf ","ASS"
"58","Elmore of basketball ","LEN"
"59","Insult response ","INEVER"
"60","One sip, say ","TABLESPOON"
"61","Like Laredo, largely ","HISPANIC"
"62","Some B.M.O.C.'s ","SRS"
"63","An exec may have one ","MBA"
"64","Buddy ","PAL"
"65","Contacts quickly, perhaps ","EMAILS"
"66","Punchers' entertainment ","RODEOS"
"67","End of ___ ","ANERA"
"68","Pigeon shelters ","COTES"
"69","Notwithstanding ","DESPITE"
"70","Spoonbills do it ","WADE"
"71","Wise to ","INON"
"72","Ninny ","DOPE"
"73","Laugh syllable ","HAR"
