"","clues","answers"
"1","Small headache ","PEST"
"2","Onetime chain that offered Free Battery Club memberships ","RADIOSHACK"
"3","Best-selling heavy metal band named for a torture device ","IRONMAIDEN"
"4","Big ol' mouth ","TRAP"
"5","Brushing, e.g. ","DENTALCARE"
"6","TV character who said ""I am so smart! I am so smart! S-M-R-T!"" ","HOMER"
"7","Old worker with pads ","STENO"
"8","Big ol' mouth ","MAW"
"9","Pine product ","RESIN"
"10","It's flat on a snapback ","BRIM"
"11","Coin-___ ","OPS"
"12","Aimee ___ McPherson, evangelist behind America's first megachurch ","SEMPLE"
"13","Vulnerable newcomers, in slang ","FRESHMEAT"
"14","Field ","AREA"
"15","Duo in an ellipse ","FOCI"
"16","Intoxicate ","BESOT"
"17","They might be gathered by the pound ","DOGS"
"18","Bio subj. ","ANAT"
"19","Labor union offering, perhaps ","STRIKEPAY"
"20","More than dangerous ","LETHAL"
"21","Part ","ROLE"
"22","Banned Books Week org. ","ALA"
"23","___ Yaga (folklore villain) ","BABA"
"24","Release ","LETGO"
"25","Several Russian czars ","IVANS"
"26","Cocktail tidbit ","PRAWN"
"27","Archer of note ","ANNE"
"28","In hot pursuit ","ONTHESCENT"
"29","Experts in English? ","POOLSHARKS"
"30","Sharp, in a way ","TART"
"31","Trail ","PATH"
"32","Like a butterfingers ","ERRORPRONE"
"33","Bucky in the comic strip ""Get Fuzzy,"" e.g. ","SIAMESECAT"
"34","Patches up, in a way ","TAPES"
"35","Clear ","RID"
"36","Foe of Wonder Woman ","ARES"
"37","""Stay in touch!"" ","DONTBEASTRANGER"
"38","Place underground ","INTER"
"39","Subjects of a certain sultanate ","OMANIS"
"40","Strauss work with the ""Dance of the Seven Veils"" ","SALOME"
"41","Flashin' Fruit Punch brand ","HIC"
"42","Michael who played George Michael Bluth on TV ","CERA"
"43","Was aware ","KNEW"
"44","Like angel investors and devil's food cake ","RICH"
"45","Not sensitive (to) ","NUMB"
"46","Viscera ","OFFAL"
"47","Queen's subjects ","BEES"
"48","Not natural ","MADE"
"49","The art of politics? ","PROPAGANDA"
"50","Entitled sort ","LEGALOWNER"
"51","Desire of a quick study? ","EASYA"
"52","Emperor's order in ""Star Wars"" ","SITH"
"53","Fatty tuna in Japanese cuisine ","TORO"
"54","Register ","TILL"
"55","Stay good ","KEEP"
"56","Goes along with ","ABIDES"
"57","Extravagant ","LAVISH"
"58","Where to get money in Milano ","BANCA"
"59","Bit of a character ","TRAIT"
"60","Go down ","DROP"
"61","You shouldn't do this ","NONO"
"62","What you might unthinkingly be on ","AUTO"
"63","Gone down ","SUNK"
"64","Senators' org. ","NHL"
"65","Three for a trey: Abbr. ","PTS"
