"","clues","answers"
"1","It's not yet due ","UNO"
"2","Near the taffrail ","AFT"
"3","Agitator, for short ","REB"
"4","Bartender's supply ","STUFFEDOLIVES"
"5","Poirot used them to solve mysteries ","LITTLEGREYCELLS"
"6","Public house mainstay ","ALE"
"7","""Artie"" author ","ADE"
"8","Supportive of ","PRO"
"9","Familiar solution? ","LYE"
"10","Ending of many plant names ","WORT"
"11","Compiègne's river ","OISE"
"12","Rupture ","HERNIA"
"13","Lob ","ARC"
"14","Rootstock used in tapioca: Var. ","CASAVA"
"15","Conspicuous one ","STANDOUT"
"16","Radioactive ore ","URANITE"
"17","___ ""Che"" Guevara ","ERNESTO"
"18","Wild ","RECKLESS"
"19","Bouillabaisse server ","TUREEN"
"20","In medias ___ ","RES"
"21","Dick or Jane ","POWELL"
"22","Issue ","SEED"
"23","Thermoslike flask ","DEWAR"
"24","Eccentric ","ODD"
"25","Dick ","TEC"
"26","Fraternity letters ","XIS"
"27","Place for a plug ","EAR"
"28","Offering at the altar ","SACRIFICIALLAMB"
"29","Catamounts ","MOUNTAINLIONS"
"30","Twisted ","WRY"
"31","Trail ","LAG"
"32","Kitty ","POT"
"33","Absolute ","UTTER"
"34","Weirdo ","NUT"
"35","""Man ___ Mancha"" ","OFLA"
"36","It's at one end of the Dardanelles ","AEGEAN"
"37","Yalta participant ","FDR"
"38","Shoe reinforcement ","TOEPLATE"
"39","Racketeering statute, for short ","RICO"
"40","Penultimate day ","EVE"
"41","Jingoistic ","BELLICOSE"
"42","Titan's locale ","SILO"
"43","Unite ","FEDERATE"
"44","Crwth or kithara ","LYRE"
"45","Stone and Stallone ","SLYS"
"46","It's on the books ","LAW"
"47","Holy ___ ","SEE"
"48","Acknowledged ","THANKED"
"49","Troops ","GIS"
"50","Hospital employee ","ORDERLY"
"51","Iniquities ","EVILS"
"52","Quash ","ANNUL"
"53","Blackguard ","CUR"
"54","Remain extant ","ARE"
"55","Untouchable ","SACREDCOW"
"56","Through street ","ARTERIAL"
"57","Chief Ouray, e.g. ","UTE"
"58","Shipping quantity ","TON"
"59","Extraordinary ","ESPECIAL"
"60","Boar's mate ","SOW"
"61","Crescive ","WAXING"
"62","Red-clad cheese ","EDAM"
"63","Handy ","DEFT"
"64","Destined (for) ","MEANT"
"65","Engine pads ","CAMS"
"66","Wall Street wheeler-dealer ","ARB"
"67","Minuscule ","TINY"
"68","Marina space ","SLIP"
"69","George Bush once headed it ","CIA"
"70","Brit's closet ","LOO"
