"","clues","answers"
"1","Out-of-focus image, say ","BLOB"
"2","""Be ___ and help me"" ","ADEAR"
"3","Jets that boom ","SSTS"
"4","Cosmonaut Gagarin ","YURI"
"5","Bamboo lover ","PANDA"
"6","Karate blow ","CHOP"
"7","Cassini of fashion ","OLEG"
"8","Following closely behind ","INTOW"
"9","Meter maid of song ","RITA"
"10","*Lousy advice ","BUMSTEER"
"11","Martini garnishes ","OLIVES"
"12","Private eyes, for short ","TECS"
"13","___ Penh: Var. ","PNOM"
"14","Point the finger at ","ACCUSE"
"15","*Model behavior on the field ","FAIRPLAY"
"16","Elevator enclosure ","SHAFT"
"17","From head ___ ","TOTOE"
"18","Announcement at Penn Sta. ","ETA"
"19","Sport of horse racing, with ""the"" ","TURF"
"20","Teri of ""Young Frankenstein"" ","GARR"
"21","Social finale? ","ITE"
"22","""All for one and one for all,"" e.g. ","MOTTO"
"23","Bagful on the pitcher's mound ","ROSIN"
"24","*What the nouveau riche have ","NEWMONEY"
"25","Commotions ","HOOHAS"
"26","Decorative pitcher ","EWER"
"27","Dune material ","SAND"
"28","""Finally!"" ","ATLAST"
"29","""You're on!"" ... and a hint to answering the seven starred clues ","ITSADEAL"
"30","Boast ","BRAG"
"31","Laughs ","HAHAS"
"32","First name in mystery writing ","ERLE"
"33","Spelunker's setting ","CAVE"
"34","Castaway's locale, maybe ","ATOLL"
"35","Self centers ","EGOS"
"36","Warm up in the ring ","SPAR"
"37","Home on the range ","TEPEE"
"38","""i"" toppers ","DOTS"
"39","Informal invitation letters ","BYOB"
"40","Humdinger ","LULU"
"41","City NNW of Provo ","OREM"
"42","*Things worth sweating, with ""the"" ","BIGSTUFF"
"43","Each ","APIECE"
"44","Owners of the Faeroe Islands ","DANES"
"45","___'acte ","ENTR"
"46","Hubbub ","ADO"
"47","*Cutting it can bring tears to the eyes ","RAWONION"
"48","Pinch pennies ","SCRIMP"
"49","Switchblade, slangily ","SHIV"
"50","Schlep ","TOTE"
"51","Health resorts ","SPAS"
"52","Quiz ","TEST"
"53","Oral history ","LORE"
"54","Barbecue site ","PATIO"
"55","Patty Duke's son Sean ","ASTIN"
"56","Water park slide ","CHUTE"
"57","Baseball Hall-of-Famer Rod ","CAREW"
"58","Number of winks in a nap ","FORTY"
"59","Tether ","LEASH"
"60","Places in the heart ","ATRIA"
"61","Tall tales ","YARNS"
"62","Spud ","TATER"
"63","*Words after ""Been there"" ","DONETHAT"
"64","*Samaritan's act ","GOODDEED"
"65","Tends to the lawn ","MOWS"
"66","Gossipy Barrett ","RONA"
"67","Scanty ","MEAGER"
"68","Pain in the behind ","HASSLE"
"69","Like a day-old baguette ","STALE"
"70","Rudiments ","ABCS"
"71","Police sting, e.g. ","TRAP"
"72","Source of basalt ","LAVA"
"73","Chain restaurant with a blue roof ","IHOP"
"74","As a result ","ERGO"
"75","Scads ","ALOT"
"76","Minus ","LESS"
"77","""Thanks, but I already ___"" ","ATE"
