"","clues","answers"
"1","Hyperbolic figure ","ZILLION"
"2","Je ne sais quoi ","XFACTOR"
"3","Quite a lot? ","ONEACRE"
"4","Home of Velázquez's ""Las Meninas"" ","ELPRADO"
"5","""And so it begins!"" ","OFFWEGO"
"6","The Pantheon in Rome has one ","ROTUNDA"
"7","Satisfied ","MET"
"8","Pokes around ","SNOOPS"
"9","Kick in ","ADD"
"10","Postgraduate hurdles ","ORALS"
"11","Takes evening courses? ","SUPS"
"12","Bad fit ","AGUE"
"13","""No way!"" ","UNREAL"
"14","Not forward ","SHY"
"15","Roaring Twenties style ","DECO"
"16","Classic bit of groanworthy wordplay ","TOMSWIFTY"
"17","Speaks sharply ","BARKS"
"18","Opera with a noted triumphal march ","AIDA"
"19","Power ___ ","TRIP"
"20","Like some private eyes ","EXFBI"
"21","Cajolery ","SWEETTALK"
"22","Pseudologist ","LIAR"
"23","Car that's ""really lookin' fine,"" in song ","GTO"
"24","Trade ","METIER"
"25","Alma mater of Samuel Morse ","YALE"
"26","___ vez (again: Sp.) ","OTRA"
"27","To some extent, informally ","SORTA"
"28","Aspiration for many Second City performers, in brief ","SNL"
"29","Stationary ","ATREST"
"30","Vowelless interjection ","TSK"
"31","""Roger that"" ","IGOTCHA"
"32","Screenwriter's pitch ","PREMISE"
"33","Marine, say ","AQUATIC"
"34","Club owners? ","CAVEMEN"
"35","Split hairs ","NITPICK"
"36","High points ","APOGEES"
"37","Try to see the whole picture ","ZOOMOUT"
"38","Source of the line ""Let us not speak of them, but look, and pass on"" ","INFERNO"
"39","Shield bearer, typically ","LEFTARM"
"40","Regulation ","LAW"
"41","Word before pick or pack ","ICE"
"42","Sch. yearbook section ","ORGS"
"43","Hard-to-miss signs ","NEONS"
"44","Plant suited to an arid environment ","XEROPHYTE"
"45","One of Peter Rabbit's sisters ","FLOPSY"
"46","Complex units: Abbr. ","APTS"
"47","Grand finale? ","CRU"
"48","Relative of the honeycreeper ","TANAGER"
"49","Weird type ","ODDDUCK"
"50","Motor contests with a portmanteau name ","ROADEOS"
"51","Bounce ","OUST"
"52","Bygone Buick ","LESABRE"
"53","Eventually accept ","ADAPTTO"
"54","Ceiling ","LID"
"55","Accelerate in the process ","FASTTRACK"
"56","Snacks ","BITES"
"57","Ad ___ ","REM"
"58","Heavenly ","ELYSIAN"
"59","So-called ""Chinese chess"" ","XIANGQI"
"60","Kind of shelter ","FALLOUT"
"61","Abraded ","WORE"
"62","Station slot ","AIRTIME"
"63","""Decisions, decisions ..."" ","LETSSEE"
"64","Supposed sightings off the coast of Norway ","KRAKENS"
"65","Kind of type used in the Gutenberg Bible ","GOTHIC"
"66","Shelter grp. ","ASPCA"
"67","Prologue follower ","ACTI"
"68","Cakehole ","TRAP"
"69","Dance genre ","TAP"
"70","One of the March sisters ","MEG"
