"","clues","answers"
"1","The ""C"" of U.S.M.C. ","CORPS"
"2","Opinion tester ","POLL"
"3","""That's enough!"" ","STOP"
"4","France's Joan ___ ","OFARC"
"5","Samoa's capital ","APIA"
"6","Spy Mata ___ ","HARI"
"7","City chief ","MAYOR"
"8","Lady's escort ","GENTLEMAN"
"9","Bit of encouragement ","PATONTHEBACK"
"10","Bent over ","STOOPED"
"11","Frankie of the Four Seasons ","VALLI"
"12","Stephen King novel ","PETSEMATARY"
"13","Wide shoe width ","EEE"
"14","""Farewell"" ","ADIEU"
"15","The WB rival ","UPN"
"16","Old draft letters ","SSS"
"17","Casino supervisor ","PITBOSS"
"18","Cambridge sch. ","MIT"
"19","Stocking's end ","TOE"
"20","""___ hooks"" (box warning) ","USENO"
"21","CPR giver ","EMT"
"22","Antes ","POTSTARTERS"
"23","""Me, too"" ","SOAMI"
"24","Pixies ","SPRITES"
"25","Hoodwink ","PUTONEOVERON"
"26","On the way ","INTRANSIT"
"27","Wrinkled citrus fruits ","UGLIS"
"28","Barbara of ""I Dream of Jeannie"" ","EDEN"
"29","Cries of surprise ","OHOS"
"30","Poor ","NEEDY"
"31","Georgia and Lithuania, once: Abbr. ","SSRS"
"32","Corduroy feature ","WALE"
"33","One with a dish towel ","DRIER"
"34","Dot follower ","COM"
"35","Son ___ gun ","OFA"
"36","Bit of sunshine ","RAY"
"37","Request a hand? ","PROPOSE"
"38","Barely gather together, as funds ","SCRAPEUP"
"39","Chinese temple ","PAGODA"
"40","Dentist's request ","OPEN"
"41","___ remover ","LINT"
"42","Plaster backing ","LATH"
"43","Queen of ___, biblical V.I.P. ","SHEBA"
"44","Mexican dish ","TAMALE"
"45","Soothsayer ","ORACLE"
"46","Little finger ","PINKIE"
"47","Impose, as a tax ","LEVY"
"48","President pro ___ ","TEM"
"49","Restful resorts ","SPAS"
"50","Kennedy and Turner ","TEDS"
"51","""Miss ___ Regrets"" ","OTIS"
"52","Centers of Christmas wrapping paper ","TUBES"
"53","G.I.'s address ","APO"
"54","M.D.'s associates ","RNS"
"55","Skater Midori ","ITO"
"56","Wee one ","TOT"
"57","Envelop ","SURROUND"
"58","Competition with shot putters and hurdlers ","MEET"
"59","As to, in legal memos ","INRE"
"60","Use a Frisbee ","TOSS"
"61","Bee or wasp ","STINGER"
"62","Catches sight of ","ESPIES"
"63","Piles ","MOUNDS"
"64","Rag ","TATTER"
"65","___ colada ","PINA"
"66","Infectious fly ","TSETSE"
"67","Kind of financing, for short ","APR"
"68","Daybreaks ","MORNS"
"69","Plenty, to a poet ","ENOW"
"70","Fed. workplace watchdog ","OSHA"
"71","Six-stringed instrument ","VIOL"
"72","Hula hoop? ","LEI"
"73","Suffix with chlor- or sulf- ","IDE"
"74","Damascus' land: Abbr. ","SYR"
