"","clues","answers"
"1","Retreated ","DREWBACK"
"2","Drop ","OMIT"
"3","Artificial intelligence system modeled on the human brain ","NEURALNET"
"4","Something that gets passed around a lot ","MEME"
"5","Golfers Ernie Els and Retief Goosen, for two ","AFRIKANERS"
"6","So much ","ATON"
"7","All the king's men? ","LIEGES"
"8","Simple and glib ","PAT"
"9","School with the slogan ""Ex scientia tridens,"" familiarly ","NAVY"
"10","Ancient symbols of life ","ANKHS"
"11","Velcro alternative ","LACES"
"12","Democratic leader? ","DEE"
"13","Recipe direction ","BEAT"
"14","Strong, dark quaff ","BOCK"
"15","The British royal family has one called the Cambridge Lover's Knot ","TIARA"
"16","Some abbey attire ","COWLS"
"17","Up ","ASTIR"
"18","""I wasn't going to say anything, but since you brought it up ..."" ","YEAHABOUTTHAT"
"19","Crew ","POSSE"
"20","Many a confession on a theater stage ","ASIDE"
"21","Throws, informally ","HUCKS"
"22","""I'm game"" ","LETS"
"23","Last ___ ","GASP"
"24","___ Miguel Island, largest of the Azores ","SAO"
"25","Currency units in Peru ","SOLES"
"26","Puccini opera ... or the first five letters of the maestro who conducted its La Scala premiere ","TOSCA"
"27","What Twix bars are sold in ","TWOS"
"28","Ear hair? ","TASSEL"
"29","Calculus calculation ","RATE"
"30","Gained some courage ","GREWASPINE"
"31","What Shøp on ""The Simpsons"" is a parody of ","IKEA"
"32","Agronomic analyses ","SOILTESTS"
"33","A cold wave can produce one ","PERM"
"34","Yule log? ","NICELIST"
"35","Sequencing locale ","DNALAB"
"36","Polish ","REFINE"
"37","Triumphant shout ","EUREKA"
"38","""Black Boy"" memoirist Richard ","WRIGHT"
"39","Gets the batter out, say ","BAKES"
"40","""___ poor Romeo!"": Shak. ","ALAS"
"41","Wolf's home ","CNN"
"42","Monitor ","KEEPACLOSEEYEON"
"43","Besides Brunei, the only current sovereign sultanate ","OMAN"
"44","Creation date, file size and location, for an iPhone photo ","METADATA"
"45","""That doesn't bother me anymore"" ","IMOVERIT"
"46","Like an F.B.I. director's term ","TENYEAR"
"47","Fast fashion? ","TRACKSUITS"
"48","Office address abbr. ","STE"
"49","Ones making insulting offers ","LOWBALLERS"
"50","Part of many university names ","STATE"
"51","Flamboyant prop ","BOA"
"52","""Black"" follower ","ISH"
"53","""The gymnasium of the mind,"" per Blaise Pascal ","CHESS"
"54","Question that cannot be answered if its answer is ""no"" ","YOUAWAKE"
"55","Two-wheeler at a charging station ","ESCOOTER"
"56","""___ away!"" ","ASK"
"57","Cardinal points?: Abbr. ","TDS"
"58","Alternative to litmus paper ","PHSTRIP"
"59","It's the truth! ","GOSPEL"
"60","Noted basilica town ","ASSISI"
"61","Things picked up on a trail ","SCENTS"
"62","Most likely to burn, maybe ","PALEST"
"63","Kind of chart, informally ","ORG"
"64","Decorum ","TASTE"
"65","Underground band ","SEAM"
"66","One end of the Mohs scale ","TALC"
"67","GameCube successor ","WII"
