"","clues","answers"
"1","Locks ","HAIR"
"2","Cut taker ","AGENT"
"3","Knock off ","ROB"
"4","High in the Andes ","ALTO"
"5","Book before Nahum ","MICAH"
"6","Like some lips ","RUBY"
"7","Case builder ","PROSECUTOR"
"8","Sought transport digitally ","THUMBED"
"9","Red-faced ","ABASHED"
"10","Less taxing ","EASIER"
"11","Deeply piled ","PLUSH"
"12","Take to one's heart ","ENDEAR"
"13","Didn't just grumble ","RAILED"
"14","Applies powder ","TALCS"
"15","Singing brother's surname ","GIBB"
"16","Olive genus ","OLEA"
"17","Scottish Highlanders ","GAELS"
"18","Not fooled by ","ONTO"
"19","Drops in the air ","MIST"
"20","Bones, to an anatomist ","OSSA"
"21","Cry from the bench ","ORDER"
"22","An ecclesiastic ","BISHOP"
"23","Rap sheet data ","THEFTS"
"24","Earthen containers ","OLLAS"
"25","Whiz kid's musical key? ","ASHARP"
"26","Ranch alternative ","ITALIAN"
"27","Land on the Gulf of Finland ","ESTONIA"
"28","Chance to explain ","DAYINCOURT"
"29","Longest-running member ","DEAN"
"30","Brass figure? ","EXEC"
"31","First name in jazz ","EUBIE"
"32","Rolled items ","OATS"
"33","Cheer starter ","SIS"
"34","Lodge resident ","SKIER"
"35","Interior view ","XRAY"
"36","Dispatch ","HASTE"
"37","___ shirt (colorful garment) ","ALOHA"
"38","""Don't even bother trying"" ","ITSUSELESS"
"39","Current amount ","AMPERE"
"40","Encircle ","GIRD"
"41","Prefix with conscious ","ECO"
"42","Kind of spray ","NASAL"
"43","Buzzi of ""Laugh-In"" ","RUTH"
"44","Penetrating reed ","OBOE"
"45","Polar-izing figure? ","BYRD"
"46","Julio's home ","CASA"
"47","Flower sites ","BEDS"
"48","Old Turkish titles ","AGAS"
"49","Listens ","LENDSANEAR"
"50","Artist's name formed phonetically from his initials ","ERTE"
"51","It may get into a jamb ","DOOR"
"52","Archaeological site ","TOMB"
"53","Others, to Octavius ","ALII"
"54","Lackluster ","BLAH"
"55","Succeed in life ","GOPLACES"
"56","""The Bells ___ Mary's"" ","OFST"
"57","Big corporation in copper alloys ","OLIN"
"58","Hunt time ","EASTER"
"59","Aimee of ""La Dolce Vita"" ","ANOUK"
"60","Cowboy's rope ","RIATA"
"61","Garden bloom ","PANSY"
"62","March day ","IDES"
"63","Picker-upper ","TAXI"
"64","They're pros ","AYES"
"65","Northwesternmost Pennsylvania county ","ERIE"
"66","Where: Lat. ","UBI"
