"","clues","answers"
"1","Gulf competitor ","ESSO"
"2","""What Do You Do With ___ in English?"" (""Avenue Q"" song) ","ABA"
"3","Preserved, in a way ","DRIED"
"4","Vat waste ","LEES"
"5","Hipster ","CAT"
"6","A Previn ","SOONYI"
"7","Canaanite deity ","BAAL"
"8","Tractor make, briefly ","CAT"
"9","More sumptuously furnished ","POSHER"
"10","No holds barred ","ALLOUT"
"11","Craft that's the subject of this puzzle ","NOAHSARK"
"12","Subject of ""Hofmann's Potion"" ","LSD"
"13","Finish behind ","TRAIL"
"14","___ Americano ","CAFFE"
"15","Customarily ","OFTEN"
"16","Physical sound ","AHH"
"17","United hub ","OHARE"
"18","""___, sing America"": Langston Hughes ","ITOO"
"19","Spicy sauce ","MOLE"
"20","PX, e.g. ","STORE"
"21","Line to Penn Sta. ","LIRR"
"22","Marilyn's mark ","MOLE"
"23","Kind of board ","COOP"
"24","It may get food away from a canine ","FLOSS"
"25","Had eggs, e.g. ","ATE"
"26","Mercury and Gemini astronaut, informally ","GORDO"
"27","Forename meaning ""born again"" ","RENEE"
"28","Old-fashioned ""Sweet!"" ","NEATO"
"29","Group of pin-heads?: Abbr. ","PBA"
"30","Brute ","ANIMAL"
"31","Paris's Rue de ___ ","RIVOLI"
"32","Frank ","DOG"
"33","National frozen dessert chain ","TCBY"
"34","Penguin from Antarctica ","ADELIE"
"35","Follow relentlessly ","DOG"
"36","Viking foe? ","LION"
"37","Excellence ","MERIT"
"38","Withdrawn ","SHY"
"39","Louis VIII nickname, with ""the"" ","LION"
"40","Hundred Days campaign planning site ","ELBA"
"41","It makes an impression ","SEAL"
"42","Navy commando ","SEAL"
"43","___ City Hall, Nobel ceremony locale ","OSLO"
"44","Sales off. folders ","ACCTS"
"45","Sound made while being fleeced? ","BAA"
"46","Envelope abbr. ","ATTN"
"47","James of ""Star Trek"" ","DOOHAN"
"48","Allen and ___, old comedy duo ","ROSSI"
"49","It fills a chest ","INHALATION"
"50","Loupe user, say ","EYER"
"51","Dagger ","DIRK"
"52","""Puh-leeze!"" ","SPAREME"
"53","Sweet frozen treat ","OTTERPOP"
"54","""New York, New York"" has one ","COMMA"
"55","""What ___!"" (""So funny!"") ","AHOOT"
"56","Toppled ","FALLENOVER"
"57","Available ","FREE"
"58","Basketball shooting game ","HORSE"
"59","Gymnast's equipment ","HORSE"
"60","""Winnie ___ Pu"" ","ILLE"
"61","Certain terrier ","SCOTTIE"
"62","Works stocked by a bookstore with a rainbow flag ","GAYLIT"
"63","Locale in a Carlo Levi best seller ","EBOLI"
"64","Loose ","BAGGY"
"65","Vehicle that makes pit stops? ","TRAM"
"66","Like some loads ","WIDE"
"67","""___ be all right"" ","ITLL"
"68","""Peek-___!"" ","ABOO"
"69","""For Better or for Worse"" cartoonist Johnston ","LYNN"
"70","""That's gotta hurt!"" ","OOH"
