"","clues","answers"
"1","___ C. Dobbs, noted Humphrey Bogart role ","FRED"
"2","Hearty cheers ","OLES"
"3","More cheerful ","GAYER"
"4","Letterhead graphic ","LOGO"
"5","Turkish dough ","LIRA"
"6","""The Canterbury Tales"" pilgrim ","REEVE"
"7","Brother of Little Joe ","ADAM"
"8","Dubya and classmates ","ELIS"
"9","Reo contemporary ","ESSEX"
"10","Marxist patronage of the far left? ","RADICALCHICO"
"11","Trap ","ENSNARE"
"12","Apartment prohibition, maybe ","NOPETS"
"13","Wrigley Field flora ","IVY"
"14","Prohibitionist's foe ","WET"
"15","Quick trip ","SPIN"
"16","Dove's goal ","PEACE"
"17","Begot ","SIRED"
"18","""Am ___ believe ...?"" ","ITO"
"19","Marxist Muppet? ","OSCARTHEGROUCHO"
"20","Sport ___ (modern vehicle) ","UTE"
"21","They ""all"" have a day ","SOULS"
"22","Get-go ","ONSET"
"23","Snitched ","TOLD"
"24","McCarthy target ","RED"
"25","Much spam ","ADS"
"26","Radioman's nickname ","SPARKS"
"27","It may prove paternity ","DNATEST"
"28","Marxist wind instrument? ","AEOLIANHARPO"
"29","Sound of an empty stomach ","GROWL"
"30","Sister of Charles and Andrew ","ANNE"
"31","Born's partner ","BRED"
"32","""Jurassic Park"" star Sam ","NEILL"
"33","Machu Picchu native ","INCA"
"34","""Damn Yankees"" vamp ","LOLA"
"35","___-walsy ","PALSY"
"36","Season of giving ","NOEL"
"37","Boater's S O S ","FLARE"
"38","""Good grief!"" ","EGADS"
"39","West Indian nation ","DOMINICA"
"40","Fabled cow owner ","OLEARY"
"41","De Gaulle's birthplace ","LILLE"
"42","Writer Hoffer ","ERIC"
"43","Merit badge spot ","SASH"
"44","___-Roman ","GRECO"
"45","""___ Fables"" ","AESOPS"
"46","""You bet!"" ","YES"
"47","Early evictee ","EVE"
"48","Mardi Gras figure ","REX"
"49","Spelunkers ","CAVERS"
"50","Part of ICBM ","INTER"
"51","""Cast-of- thousands"" films ","EPICS"
"52","Tenth part ","TITHE"
"53","Uppity sort ","SNOOT"
"54","Handle skillfully ","WIELD"
"55","Joule fractions ","ERGS"
"56","Broods ","POUTS"
"57","Bar, at the bar ","ESTOP"
"58","Amtrak's bullet train ","ACELA"
"59","""Leaving Las Vegas"" actress ","SHUE"
"60","Part of ""De Camptown Races"" refrain ","DOODAH"
"61","Bit of statuary ","TORSO"
"62","Like nitroglycerin ","UNSTABLE"
"63","Talks Dixie-style ","DRAWLS"
"64","Temper, as metal ","ANNEAL"
"65","Clown Emmett ","KELLY"
"66","Cut a rug ","DANCE"
"67","Flynn who played Robin Hood ","ERROL"
"68","Magic effect ","SPELL"
"69","Now ","TODAY"
"70","Reclined ","LAIN"
"71","___ uncertain terms ","INNO"
"72","Econ. measure ","GNP"
"73","Wildcatter's find ","OIL"
