"","clues","answers"
"1","Matchmaking services? ","DNALABS"
"2","Co-star of ""The Office"" who played Ryan Howard ","BJNOVAK"
"3","In a classic form of diamond ","ROSECUT"
"4","Victor's gloating cry ","YOULOSE"
"5","Rust ","OXIDATE"
"6","Technophobe ","LUDDITE"
"7","They may be fluid: Abbr. ","OZS"
"8","Banished ","INEXILE"
"9","Smidgen ","DAB"
"10","Shepherd's pie ingredients ","PEAS"
"11","Venture a view ","OPINE"
"12","Miss ","GIRL"
"13","Radiates ","EMITS"
"14","""No ___ can live forever"": Martin Luther King Jr. ","LIE"
"15","Street hustler's game ","MONTE"
"16","Many a corny pun ","DADJOKE"
"17","Bravado ","SWAGGER"
"18","Lord Tennyson's ""The Eagle,"" e.g. ","ODE"
"19","Shaker's cry? ","BRR"
"20","Speed of sound ","MACHONE"
"21","Baker's shortcut ","CAKEMIX"
"22","Certain Bedouin ","OMANI"
"23","Aladdin's simian sidekick ","ABU"
"24","Looks ","SEEMS"
"25","Defeats by a hair ","NIPS"
"26","Dumps ","STIES"
"27","Auto parts giant ","NAPA"
"28","""The enemy of ___ is the absence of limitations"": Orson Welles ","ART"
"29","Vehicle used by the police to catch thieves ","BAITCAR"
"30","""Delta of Venus"" author ","NIN"
"31","Mob law? ","RICOACT"
"32","Like many screenplays ","ADAPTED"
"33","""The Call of ___"" (short story by H. P. Lovecraft) ","CTHULHU"
"34","Creamy Italian dish ","RISOTTO"
"35","Colorful display in a weather report ","HEATMAP"
"36","Places in the field ","DEPLOYS"
"37","Slumped ","DROOPED"
"38","Cream in a cobalt blue jar ","NOXZEMA"
"39","""Once again ..."" ","ASISAID"
"40","Trailblazed ","LED"
"41","Four-letter fruit pronounced in three syllables ","ACAI"
"42","""Au contraire ..."" ","BUTNO"
"43","The point of church above all? ","STEEPLE"
"44","Ghostwriters lack them ","BYLINES"
"45","Unit of energy ","JOULE"
"46","Like Rodin's ""The Thinker"" ","NUDE"
"47","Dated ","OLD"
"48","Rendering useless ","VOIDING"
"49","Phoenician goddess of fertility ","ASTARTE"
"50","Snack company that's a subsidiary of Kellogg's ","KEEBLER"
"51","Top part of a face ","XII"
"52","Capital of Newfoundland and Labrador ","STJOHNS"
"53","Reduce one's carbon footprint ","GOGREEN"
"54","Copycat's comment ","SODOI"
"55","Targets ","MARKS"
"56","Comprehension ","KEN"
"57","Ring letters ","WBA"
"58","One referred to as ""the crown"" ","MONARCH"
"59","""You all agree with me, yes?,"" in one word ","AMIRITE"
"60","Modern screen test ","CAPTCHA"
"61","Savor the praise ","EATITUP"
"62","Stage holdup? ","CUECARD"
"63","Had it in mind ","MEANTTO"
"64","Sacrilege ","IMPIETY"
"65","Tic-tac-toe plays ","XSANDOS"
"66","Smidgen ","BIT"
"67","___ Baron Cohen, player of Borat ","SACHA"
"68","Title woman of a Beatles song ","SADIE"
"69","Lip ___ ","BALM"
"70","Scrape ","RASP"
"71","Published ","OUT"
"72","Party person, for short ","POL"
