"","clues","answers"
"1","Bringing up the rear ","LAST"
"2","Message on a work order ","ASAP"
"3","Bars for guitars ","CAPOS"
"4","Jai ___ ","ALAI"
"5","Proven ","SURE"
"6","Like acacia leaves ","OVATE"
"7","Left on a map ","WEST"
"8","Cannabis ","HEMP"
"9","Premarathon food ","PASTA"
"10","Word said with a salute ","SIR"
"11","Burden carrier ","BEAST"
"12","Woodstock supply ","LSD"
"13","Tablecloths and such ","NAPERY"
"14","Month before juin ","MAI"
"15","Alert ","OPENEYED"
"16","People who aren't what they seem ","SPIES"
"17","Theme of this puzzle ","FAMOUSSERGEANTS"
"18","Beat the pants off ","TROMP"
"19","Onetime Asian Communists ","VIETMINH"
"20","Flunky's response ","YES"
"21","Descendants ","SCIONS"
"22","Fannie ___ ","MAE"
"23","More than partial ","TOTAL"
"24","Catchall abbr. ","ETC"
"25","Jewels site ","TIARA"
"26","""Cheerio!"" ","TATA"
"27","Pioneer talk show host ","PAAR"
"28","Ambassador's inferior ","ENVOY"
"29","Pianist Gilels ","EMIL"
"30","Twosome ","ITEM"
"31","Leaves in a hot rod, with ""out"" ","PEELS"
"32","Antarctic explorer Sir James ","ROSS"
"33","Paris's Avenue ___ République ","DELA"
"34","Parts of a code ","LAWS"
"35","Smart-___ ","ALEC"
"36","Medals locale ","SASH"
"37","Book before Philemon ","TITUS"
"38","Smoke shop stock ","ASHTRAYS"
"39","Egyptian port ","SUEZ"
"40","Tentacle ","ARM"
"41","Handles hardship ","COPES"
"42","""Halt!"" to a salt ","AVAST"
"43","Kind of tense ","PAST"
"44","""Beetle Bailey"" dog ","OTTO"
"45","O'Casey or O'Faoláin ","SEAN"
"46","Order on the court ","LINEUP"
"47","Bit of hope ","RAY"
"48","Plague ","BEDEVIL"
"49","Like some goals ","LOFTY"
"50","Flat replacement ","SPARE"
"51","Audition tapes ","DEMOS"
"52","Foot, to Flavius ","PES"
"53","About one drop ","MINIM"
"54","Prudential rival ","AETNA"
"55","Passeport info ","NOM"
"56","Begins, as work ","SETSTO"
"57","Popular cooking spray ","PAM"
"58","Orinoco, e.g. ","RIO"
"59","Battle stars ","GENERALS"
"60","___ Anne de Beaupré ","STE"
"61","Its capital is Innsbruck ","TYROL"
"62","Rubber-stamps ","OKAYS"
"63","Amorous archer ","CUPID"
"64","Exercise routine bit ","STEP"
"65","Pitchfork prong ","TINE"
"66","Name that has its ups and downs ","OTIS"
"67","Part of A.P.R. ","RATE"
"68","Film critic Pauline ","KAEL"
"69","Humorist Bombeck ","ERMA"
"70","Latin series starter ","AMO"
