"","clues","answers"
"1","Harry's pal at Hogwarts ","RON"
"2","What this puzzle's eight concentric rings (uncircled and circled) represent ","ORBITS"
"3","Wooden peg ","DOWEL"
"4","Pressed for time ","INARUSH"
"5","___ Adler of Conan Doyle's ""A Scandal in Bohemia"" ","IRENE"
"6","Malevolent look ","EVILEYE"
"7","Rubber gasket ","ORING"
"8","Gratis ","ASAGIFT"
"9","Lincoln Town Car, for one ","SEDAN"
"10","Patriots' Day mo. ","APR"
"11","Big ox ","LUG"
"12","Prefix with political ","GEO"
"13","___ dance ","BELLY"
"14","Six-Day War combatants ","ISRAELIS"
"15","Entrance ","GATE"
"16","Actress ___ Dawn Chong ","RAE"
"17","""Nascar Now"" channel ","ESPN"
"18","Medevac worker ","EMT"
"19","Way to go ","ROAD"
"20","Dog biscuits and such ","TREATS"
"21","Formulator of the Three Principles of the People ","SUNYATSEN"
"22","Gopher-wood construction ","ARK"
"23","Submarine egress ","HATCH"
"24","Ruination ","BANE"
"25","Infra's opposite ","SUPRA"
"26","King famous for frightening people ","STEPHEN"
"27","Like some campaign ads ","NEGATIVE"
"28","Pomeranian's bark ","YIP"
"29","Sic ___ (bibliographical term) ","PASSIM"
"30","Elementary particle ","MESON"
"31","Actress/model Connie ","SELLECCA"
"32","On land ","ASHORE"
"33","Appropriate center for this puzzle ","SUN"
"34","Frozen food company ","OREIDA"
"35","Exterior decorator? ","TATTOOER"
"36","Beautify ","ADORN"
"37","Let one's anger show ","VENTED"
"38","E-mail address ender ","EDU"
"39","Treasure sought in ""Titanic"" ","NECKLACE"
"40","Heavy metal band? ","MANACLE"
"41","Stuck in the mud ","MIRED"
"42","Storm ","FURY"
"43","No longer working ","KAPUT"
"44","Cuff feature ","HEM"
"45","Satisfies, as baser instincts ","PANDERSTO"
"46","Husband, in Hidalgo ","ESPOSO"
"47","Fed. purchasing org. ","GSA"
"48","Long-range weapon, briefly ","ICBM"
"49","According to ","PER"
"50","The Auld Sod ","ERIN"
"51","Childhood skin affliction ","IMPETIGO"
"52","Goes around ","ROAMS"
"53","Where a pin may be made ","MAT"
"54","Greenwich Village campus, for short ","NYU"
"55","Poorly ","ILL"
"56","Volkswagen model ","JETTA"
"57","BBC panel show regular Phill ","JUPITUS"
"58","Brand of basketball ","ELTON"
"59","Something it's not always wise to share ","OPINION"
"60","Generally ","ASARULE"
"61","Grace ___ (""Jane Eyre"" character) ","POOLE"
"62","Electricians ","WIREMEN"
"63","Ready to play, you might say ","TUNED"
"64","One of these can be found reading counterclockwise somewhere in each concentric ring ","PLANET"
"65","Behave ","ACT"
"66","Go down ","SET"
"67","Philbin's ""Live"" co-host ","RIPA"
"68","Responsibility ","ONUS"
"69","Simba's mate in ""The Lion King"" ","NALA"
"70","The Everly Brothers' ""Wake Up Little ___"" ","SUSIE"
"71","Make impossible demands ","ASKFORTHEMOON"
"72","Little bit ","WHIT"
"73","Scale-busting ","OBESE"
"74","""Gaspard de la Nuit"" composer ","RAVEL"
"75","Tack room items ","BRIDLES"
"76","Veneer patterns ","INLAYS"
"77","First-time driver, often ","TEEN"
"78","Porker's pen ","STY"
"79","Museum displays ","DIORAMAS"
"80","""Mack the Knife"" songwriter ","WEILL"
"81","Lassitude ","ENNUI"
"82","Pantyhose brand ","LEGGS"
"83","Worn out ","RAGGED"
"84","Bigelow beverages ","TEAS"
"85","Rodent, to a raptor ","PREY"
"86","Red food dye source ","BEET"
"87","All together ","INUNISON"
"88","Roman rebuke ","ETTU"
"89","Comprehend ","GRASP"
"90","Trunk in your trunk ","AORTA"
"91","Plays ","TAKESATURN"
"92","Ireland's ___ Islands ","ARAN"
"93","Exam for H.S. jrs. ","PSAT"
"94","Retin-A treats it ","ACNE"
"95","Region near Mount Olympus ","THESSALY"
"96","""In a pig's eye!"" ","NEVER"
"97","Cartman's first name on ""South Park"" ","ERIC"
"98","Bay Area county ","NAPA"
"99","Oatcakes popular in Scotland ","BANNOCKS"
"100","Discreet attention-getter ","PSST"
"101","Exclamation in ""The Farmer in the Dell"" ","HIHO"
"102","Semisoft cheese from Holland ","GOUDA"
"103","Tunes that might make you want to get out on the floor? ","ELEVATORMUSIC"
"104","Romeo's reckless friend ","MERCUTIO"
"105","Legal claim on property ","LIEN"
"106","Writer Ferber ","EDNA"
"107","Hull scrapers ","REEFS"
"108","Desk-borrowing worker ","TEMP"
"109","Harvest ","REAP"
"110","Nicholas Gage memoir ","ELENI"
"111","Possessor? ","DEMON"
"112","Ray a k a the Hamburger King ","KROC"
"113","Poet's inspiration ","MUSE"
"114","Sharpness ","EDGE"
"115","Preordained ","DESTINED"
"116","Bursts open ","POPS"
"117","Pedestrian safety feature ","RAIL"
"118","What Mr. Spock suppressed ","EMOTION"
"119","Leave one's post, possibly ","RETIRE"
"120","Bungling ","INEPT"
"121","""Skip to ___"" ","MYLOU"
"122","Hoax ","PUTON"
"123","___ stick (trick-or-treater's accessory) ","GLOW"
"124","Make up (for) ","ATONE"
"125","Painter of a Zola portrait ","MANET"
"126","In different places ","APART"
"127","Jack's partner in rhyme ","JILL"
"128","Cloak-wearing ""Star Wars"" race ","JAWA"
"129","Rolaids rival ","TUMS"
"130","Big-screen beekeeper ","ULEE"
"131","Propelled ","SENT"
"132","___ Miss ","OLE"
"133","Domino dot ","PIP"
