"","clues","answers"
"1","Shoo-in ","CINCH"
"2","""That is really unpleasant,"" tersely ","UGH"
"3","Rho follower ","SIGMA"
"4","Island greeting ","ALOHA"
"5","Word with small or fish ","FRY"
"6","Animated singer of ""Part of Your World"" ","ARIEL"
"7","Movie that really should have featured Anne Archer? ","ROBINHOOD"
"8","Greek-born New Age musician ","YANNI"
"9","Cheese from cow's milk ","ASIAGO"
"10","Miner matters ","ORES"
"11","Ride associated with low m.p.g.'s ","SUV"
"12","___ Talks ","TED"
"13","Movie that really should have featured Nicolas Cage? ","ANIMALHOUSE"
"14","They play for pay ","PROS"
"15","Little untruth ","FIB"
"16","Coffee grown on the Big Island ","KONA"
"17","Red, perhaps ","RIPE"
"18","It's kept by a metronome ","TEMPO"
"19","Movie that really should have featured Tom Cruise? ","FANTASTICVOYAGE"
"20","Balboa's film foe ","CREED"
"21","Opening of a classic Langston Hughes poem ","ITOO"
"22","""Yipes!"" ","EGAD"
"23","Pencil after lots of crosswords, maybe? ","NUB"
"24","Movie that really should have featured Vin Diesel? ","BEETLEJUICE"
"25","Business card abbr. ","TEL"
"26","Balance shower, for short ","ATM"
"27","Overflow (with) ","TEEM"
"28","Una corrida figure ","ELTORO"
"29","Movie that really should have featured Sigourney Weaver? ","SPIDERMAN"
"30","Town where Grey Poupon originated ","DIJON"
"31","Pokey or Pee Wee of Major League Baseball ","REESE"
"32","Cast replacement ","SLING"
"33","Eponymous ice cream maker ","EDY"
"34","One going downhill in a hurry? ","SKIER"
"35","Diamond unit ","CARAT"
"36","""You got me this game"" ","ILOSE"
"37","Like a contract awarded without competition ","NOBID"
"38","___ Pet ","CHIA"
"39","Plane storage site ","HANGAR"
"40","Figure on top of some cakes ","GROOM"
"41","Multiheaded monster of myth ","HYDRA"
"42","Greets informally ","SAYSHITO"
"43","Lyricist Gershwin ","IRA"
"44","Kind of knife in old infomercials ","GINSU"
"45","Maître d's handful ","MENUS"
"46","Not yet out of the game ","ALIVE"
"47","""May I do the ___?"" ","HONORS"
"48","Part of Santa's workshop ","ELF"
"49","Followed instructions ","OBEYED"
"50","Entrepreneur's protection ","PATENT"
"51","One of the Yum! brands ","KFC"
"52","Tool sometimes used with two hands ","OAR"
"53","Boise-to-Missoula dir. ","NNE"
"54","Orchestra's place ","PIT"
"55","Unpleasant strain? ","ECOLI"
"56","GQ or O ","MAG"
"57","Org. whose members are teed off? ","PGA"
"58","Doing grown-up tasks, in modern lingo ","ADULTING"
"59","Performed, as in an animated film ","VOICED"
"60","Pollinator ","BEE"
"61","Conger catchers ","EELERS"
"62","America, Asia and Europe (but not Africa) ","BANDS"
"63","Amazon's biz ","ETAIL"
"64","Bit of graphic language? ","EMOJI"
"65","Williams of ""Grey's Anatomy"" ","JESSE"
"66","Worked behind the plate ","UMPED"
"67","Actress Marisa ","TOMEI"
"68","Clear the boards ","ERASE"
"69","Introverted sort ","LONER"
"70","Long trip ","TREK"
"71","Fellow in Jamaica ","MON"
"72","Supercool? ","ICY"
