"","clues","answers"
"1","Manila envelope closer ","CLASP"
"2","Computer screen image ","ICON"
"3","""Spare tire"" ","FLAB"
"4","Dominican Republic neighbor ","HAITI"
"5","Italia's capital ","ROMA"
"6","Interlude ","LULL"
"7","Luggage clip-on ","IDTAG"
"8","""Amo, amas, ___ ..."" ","AMAT"
"9","Prod ","URGE"
"10","It made Leary bleary ","LSD"
"11","Fire, as from a job ","CAN"
"12","Unruffled ","SEDATE"
"13","Laid on generously ","LAVISHED"
"14","Tot's wheels ","TRICYCLE"
"15","Hwy. mishap respondent ","EMT"
"16","Med school subj. ","ANAT"
"17","Driveway occupant ","AUTO"
"18","Becomes a domehead ","BALDS"
"19","Skirt that shows off legs ","MINI"
"20","Pasture ","FIELD"
"21","Forsaken ","LORN"
"22","Fossil fuel blocks ","PEATS"
"23","Harry Potter's lightning bolt, e.g. ","SCAR"
"24","Suffix with buck ","AROO"
"25","Piercing site ","EAR"
"26","Exceed the bounds of ","OVERGROW"
"27","Summary holder? ","NUTSHELL"
"28","With resolute spirit ","GAMELY"
"29","WSW's opposite ","ENE"
"30","Party for lei wearers ","LUAU"
"31","___ Lanka ","SRI"
"32","___ Jay Lerner of Lerner & Loewe ","ALAN"
"33","Jolt ","BUMP"
"34","Jazz's James and Jones ","ETTAS"
"35","Fall's opposite ","RISE"
"36","Sea eagle ","ERNE"
"37","System utilizing grates ","SEWER"
"38","Editor's mark ","STET"
"39","Space capsule insignia ","NASA"
"40","Rulers before Lenin ","TSARS"
"41","Greek X ","CHI"
"42","Boy ","LAD"
"43","River island ","AIT"
"44","Downers? ","STALACTITES"
"45","Farm pen ","PIGSTY"
"46","Tax deferral means: Abbr. ","IRA"
"47","Connectors? ","COMPLETECOLUMNS"
"48","Nebraska city ","OMAHA"
"49","Not an emigré ","NATIVE"
"50","Winter ailment ","FLU"
"51","Leave in the ___ ","LURCH"
"52","Pond growths ","ALGAE"
"53","Mix ","BLEND"
"54","Joe that won't keep you up ","DECAF"
"55","Arm or leg ","LIMB"
"56","Envelope sticker ","STAMP"
"57","Bert's Muppet pal ","ERNIE"
"58","Late Princess of Wales ","DIANA"
"59","Uppers? ","STALAGMITES"
"60","San ___ Obispo, Calif. ","LUIS"
"61","Norway's patron saint ","OLAV"
"62","Peter of ""Casablanca"" ","LORRE"
"63","Slobber ","DROOL"
"64","Like a winter wonderland ","SNOWY"
"65","Wine residue ","DREGS"
"66","Comedian Mort ","SAHL"
"67","Sandwich with sauerkraut ","REUBEN"
"68","Least seen ","RAREST"
"69","Closes in on ","NEARS"
"70","Dark ","UNLIT"
"71","Pull one's leg ","TEASE"
"72","Mrs. Bush ","LAURA"
"73","Volleyball equipment ","NET"
"74","Small coal size ","PEA"
"75","Intl. flier, once ","TWA"
"76","___ Lingus ","AER"
"77","Last year's jrs. ","SRS"
