"","clues","answers"
"1","""Holy cow!"" ","ZOUNDS"
"2","""Nuts!"" ","DAMN"
"3","""Great Scott!"" ","WOW"
"4","Old hand ","EXPERT"
"5","Jai ___ ","ALAI"
"6","Santa ___ winds ","ANA"
"7","Rake over the coals ","BERATE"
"8","Movies, informally ","FLIX"
"9","Football Hall-of-Famer Ford ","LEN"
"10","Textbook segment ","UNIT"
"11","Likely ","APT"
"12","Small songbird ","TOMTIT"
"13","Alaska city that's larger in area than Rhode Island or Delaware ","SITKA"
"14","Auto part driven by the crankshaft ","FANBELT"
"15","Admonish ","CHIDE"
"16","Hatcher of ""Desperate Housewives"" ","TERI"
"17","Guthrie who sang at Woodstock ","ARLO"
"18","Sunday morning talk show assemblage ","PANEL"
"19","""Fudge!"" ","BLAST"
"20","Harmful ___ bloom (aquatic growth) ","ALGAL"
"21","Fabled monster in English literature ","ORC"
"22","Send someplace else ","REFER"
"23","""Rats!"" ","SHOOT"
"24","Theatricalize ","EMOTE"
"25","Exclamations often made with head-slaps ","DOHS"
"26","One-named singer with four Grammys ","ENYA"
"27","James ___ Garfield ","ABRAM"
"28","Declare ","ENOUNCE"
"29","Words before go or ride ","LETIT"
"30","Seductive ""Austin Powers"" android ","FEMBOT"
"31","Jet for the jet set ","SST"
"32","Common newspaper nickname ","TRIB"
"33","Stars and Bars soldier, informally ","REB"
"34","Polynesian dietary staple ","TARO"
"35","Straight ","HETERO"
"36","Port on the Firth of Clyde ","AYR"
"37","Cold-blooded killer, for short ","CROC"
"38","Tool for fishing a frozen river ","ICESAW"
"39","""Man!"" ","GEE"
"40","""Darn it!"" ","HECK"
"41","""Fiddlesticks!"" ","CURSES"
"42","Holy cow ","ZEBU"
"43","Wagon pullers ","OXEN"
"44","It's a riot ","UPRISING"
"45","Bit of cleverness ","NEATIDEA"
"46","T-bone, e.g. ","STEAK"
"47","Nuts ","DAFT"
"48","Entirely ","ALL"
"49","Drinks at Trader Vic's ","MAITAIS"
"50","Great Scott ","WALTER"
"51","""Ah, Wilderness!"" playwright ","ONEILL"
"52","""Are you game?"" ","WANTTO"
"53","Wall St. credential ","MBA"
"54","Rats ","TELLS"
"55","Infinitely repeating geometric patterns ","FRACTALS"
"56","Ernst & Young employee, for short ","CPA"
"57","Drinking buddy for Falstaff ","HAL"
"58","Boy's name that means ""the king"" ","ELROY"
"59","Fudge ","TREAT"
"60","Alienate ","EMBITTER"
"61","Citadel ","FORTRESS"
"62","H as in Heracles ","ETA"
"63","Radiation dosage ","REM"
"64","Reorganize computer data to improve performance, informally ","DEFRAG"
"65","What the wary keep open while sleeping ","ONEEYE"
"66","Man ","HOMBRE"
"67","Benchwarmer ","SUB"
"68","V-shaped cut ","NOTCH"
"69","Moral tenet ","ETHIC"
"70","Darn it ","SOCK"
"71","""Dies ___"" ","IRAE"
"72","Fiddlesticks ","BOWS"
"73","Fabled monster in Arabic literature ","ROC"
"74","Old French coin ","ECU"
