"","clues","answers"
"1","Leaders of the pack ","ALPHAS"
"2","Mideast capital ","ABUDHABI"
"3","Rear ","PARENT"
"4","Bump-and-run club ","NINEIRON"
"5","Answer with a salute ","AYEAYE"
"6","Personal grooming ","TOILETTE"
"7","Draco Malfoy's housemates in the Harry Potter books ","SLYTHERINS"
"8","Early Pierre Cardin employer ","DIOR"
"9","Carrier with the EuroBonus frequent flier program ","SAS"
"10","""Why should I ___ thy melancholy eyes?"": Keats, ""Hyperion"" ","OPE"
"11","""Stupid me!"" ","DOH"
"12","Directory abbr. ","EXT"
"13","Some punk accessories ","NOSERINGS"
"14","White House chief of staff on ""The West Wing"" ","LEO"
"15","G ","THOU"
"16","Red Sox and Yankees, e.g. ","INTENSERIVALS"
"17","Ending with multi- ","PLEX"
"18","""___ Justes"" (Albert Camus play) ","LES"
"19","Making out on the subway, e.g., for short ","PDA"
"20","Tricky way to put a ball in play ","SPINSERVE"
"21","Art rock's Plastic ___ Band ","ONO"
"22","Agcy. whose future is up in the air? ","FAA"
"23","Brief time, briefly ","SEC"
"24","Apple offering ","IMAC"
"25","Part of washing ... or what's exhibited by the shaded letters from top to bottom ","RINSECYCLE"
"26","""David"" or ""The Thinker"" ","MALENUDE"
"27","Big name in western literature ","LAMOUR"
"28","Activity on a hotline? ","PHONESEX"
"29","How some diplomats communicate ","INCODE"
"30","Yuletide topper ","SANTAHAT"
"31","Victimizes, with ""on"" ","PREYS"
"32","Early race ","HEAT"
"33","""Moving right along ..."" ","ANYHOO"
"34","Thoroughly imbues with ","STEEPSIN"
"35","Not pro ","ANTI"
"36","Swimmer Matt who won eight Olympic gold medals ","BIONDI"
"37","A choir may sing in it ","UNISON"
"38","___ Norte County, Cal. ","DEL"
"39","Got a move on, old-style ","HIED"
"40","___ Ziff, ""The Simpsons"" character voiced by Jon Lovitz ","ARTIE"
"41","Shot in the crease? ","BOTOX"
"42","Like propellants in pesticides ","INERT"
"43","Stinks ","REEKS"
"44","""Property Brothers"" network ","HGTV"
"45","A to G ","NOTES"
"46","Film archive ","REELS"
"47","The animal of an animal cracker, e.g. ","SHAPE"
"48","Sass ","LIP"
"49","Photo lab abbr. ","ENL"
"50","Onetime ","OLD"
"51","""R.O.C.K. in the ___"" (John Cougar Mellencamp hit) ","USA"
"52","Fair ","EXPO"
"53","Navigational hazards ","REEFS"
"54","Haaretz readers ","ISRAELIS"
"55","Entry by a crowd, say ","INRUSH"
"56","""???"" ","NOIDEA"
"57","Not in use ","VACANT"
"58","Hobbling gaits ","GIMPS"
"59","Home of Warren Buffett ","OMAHA"
"60","Fish hook? ","TALON"
"61","""Move your butt"" ","SCOOT"
"62","Give the slip ","ELUDE"
"63","Euro division ","CENT"
"64","Start of many a TV teaser ","NEXT"
"65","Where ""you can hang out with all the boys,"" in song ","YMCA"
"66","Teachers' org. ","NEA"
