"","clues","answers"
"1","Place for a bucket ","ICEMACHINE"
"2","After-afterthought ","PPS"
"3","Driver's rest ","MOTORHOTEL"
"4","Sole protector ","SHOE"
"5","Kind of boat ","FLATBOTTOM"
"6","Marble tower site ","PISA"
"7","Low-voiced ladies ","ALTOS"
"8","Limb extenders ","STILTS"
"9","Threatening words ","ORELSE"
"10","Originate ","ARISE"
"11","Creek constrictors ","DAMS"
"12","Cries of pain ","OWS"
"13","The Beatles' ""I'm a ___"" ","LOSER"
"14","Peppard TV role ","BANACEK"
"15","On ___ (from the barrel) ","TAP"
"16","Paul's singing partner ","ART"
"17","Incline ","UPGRADE"
"18","British verb ending ","ISE"
"19","Me, to a griever? ","WOE"
"20","Walked heavily ","TRAMPED"
"21","""Smoking or ___?"" ","NON"
"22","Jack of rhyme ","SPRAT"
"23","Haw alternative ","GEE"
"24","Dark meat option ","THIGH"
"25","Potemkin locale ","ODESSA"
"26","Responded like Simba ","ROARED"
"27","Worked in whiteface ","MIMED"
"28","Practiced ","ABLE"
"29","Trick ","WILE"
"30","Too-willing witness ","TATTLETALE"
"31","For example ","SAY"
"32","Ride and others ","SPACEWOMEN"
"33","World banking org. ","IMF"
"34","Brown beverage ","COLA"
"35","Card catalogue abbr. ","ETAL"
"36","""Be prepared"" and ""Semper fi"" ","MOTTOS"
"37","Branch shelter ","ARBOR"
"38","Decided on ","CHOSE"
"39","On a roll ","HOT"
"40","Addams Family cousin ","ITT"
"41","New beginning ","NEO"
"42","Shady ones ","ELMS"
"43","Goliath, e.g. ","PHILISTINE"
"44","Like most bowl games ","POSTSEASON"
"45","Cecil of cartoons ","SEASERPENT"
"46","Dick's running mate ","SPIRO"
"47","Spilled the beans ","TALKED"
"48","In the distant past ","LONGAGO"
"49","Overran ","SWARMED"
"50","Search dogs' target ","ESCAPEE"
"51","Decide by chance ","DRAWSTRAWS"
"52","Window washer's problem? ","ACROPHOBIA"
"53","Much ","MATERIALLY"
"54","""Nothing ___ truth..."" ","BUTTHE"
"55","Calendar abbr. ","APR"
"56","Dutch city ","EDE"
"57","Have the same tense, e.g. ","AGREE"
"58","Recovered ","CAMETO"
"59","Look favorably (upon) ","SMILE"
"60","Tendon ","SINEW"
"61","The i's have them ","DOTS"
"62","Red rind contents ","EDAM"
"63","Chip's chipmunk chum ","DALE"
"64","Be off guard ","NAP"
"65","Hellenic H ","ETA"
"66","Commerce regulator: Abbr. ","FTC"
"67","Foreign money ","YEN"
