"","clues","answers"
"1","It has many giants and dwarfs ","COSMOS"
"2","Profit-sharing figure: Abbr. ","AGT"
"3","Part of the former Republic of Pisa ","ELBA"
"4","Run down a mountainside ","SCHUSS"
"5","Pour it on ","GOALLOUT"
"6","One who winds up on a field ","HURLER"
"7","A kid might be punished for showing it ","ATTITUDE"
"8","Scores ","ALOT"
"9","Marked up, say ","WROTEON"
"10","Something pocketed in Italy? ","RAVIOLI"
"11","Like Princess Leia vis-à-vis Luke Skywalker ","YOUNGER"
"12","Roller coaster feature with a food name ","PRETZELLOOP"
"13","Celle-là, across the Pyrenees ","ESA"
"14","Movie with the line ""I'm a vulgar man. But I assure you, my music is not"" ","AMADEUS"
"15","Be a very fast learner? ","CRAM"
"16","Title woman in a ""Paint Your Wagon"" song ","ELISA"
"17","Hybrid, maybe ","CAR"
"18","Romp ","LARK"
"19","Brave, e.g. ","WARRIOR"
"20","""Who ___?"" ","AMI"
"21","Like many rodeo animals ","LASSOED"
"22","Dweller near the Potemkin Stairs ","ODESSAN"
"23","Best seller ","HOTITEM"
"24","In ","AMID"
"25","""Out!"" ","BEGONE"
"26","Scarab, e.g. ","TALISMAN"
"27","Tip for slips ","ERASER"
"28","Barreled ","SPED"
"29","Like some broody teens ","EMO"
"30","Folks working on courses? ","DINERS"
"31","D preceder ","CSHARP"
"32","Telescope part ","OCULAR"
"33","Tuesday preceder ","SHROVE"
"34","Be a juggler? ","MULTITASK"
"35","Ending of saccharides ","OSE"
"36","Letters in old atlases ","SSR"
"37","Seaweed derivative ","AGAR"
"38","Call for a timeout ","GOTOYOURROOM"
"39","Some body work ","TATTOOS"
"40","John in an arena ","ELTON"
"41","Chaises, in Cheshire ","LOUNGERS"
"42","Flower child? ","BUD"
"43","Had dogs, e.g. ","ATE"
"44","Fail at falling asleep ","LIEUP"
"45","Underdog playoffs participant ","WILDCARDTEAM"
"46","Character in many Baum works ","OZMA"
"47","Where Gray's ""lowing herd wind slowly"" ","LEA"
"48","Biblical venison preparer ","ESAU"
"49","Artery connection ","RAMP"
"50","Noted acid studier ","LEARY"
"51","Company with the King David Club ","ELAL"
"52","""Lost Horizon"" figure ","LAMA"
"53","St. Patrick's Day order ","IRISHALE"
"54","""Saw"" sights ","GORE"
"55","Pity party plaint ","WOEISME"
"56","Alternative to the pill, briefly ","IUD"
"57","Snaps ","FOTOS"
"58","Slip through, say ","OSMOSE"
"59","Like Cinderella's stepsisters vis-à-vis Cinderella ","VAINER"
"60","""___ Game"" ","ENDERS"
"61","Not iffy ","SOLID"
"62","Hungarian name meaning ""sincere"" ","ERNO"
"63","""___ me"" ","ITS"
"64","Battle-planning aid ","MAP"
"65","Spring place ","BED"
