"","clues","answers"
"1","Ready to explode ","SEETHING"
"2","Mechanical calculator pioneer ","PASCAL"
"3","Mesmerize ","ENTRANCE"
"4","Do high-level banking? ","AVIATE"
"5","Exquisitely delicate ","ETHEREAL"
"6","Disorganized group ","RABBLE"
"7","Set off ","TRIP"
"8","Got room service, say ","ATEIN"
"9","Stripling ","LAD"
"10","Greek goddess of witchcraft and the underworld ","HECATE"
"11","Smooth talker's quality ","PATNESS"
"12","Possible reply to someone's tactful remark ","ICANTAKEAHINT"
"13","Wild grp. ","NHL"
"14","""Venus favors the bold"" writer ","OVID"
"15","Jack of ""Dragnet"" ","WEBB"
"16","Travel aimlessly ","GAD"
"17","Cat known as a Shirazi in the Mideast ","PERSIAN"
"18","Stand's opposite ... or a bad thing to do on the stand ","LIE"
"19","Ruckus ","STIR"
"20","Humorist Bombeck ","ERMA"
"21","Just make, with ""out"" ","EKE"
"22","Be really bothered by ","LOSESLEEPOVER"
"23","Dance music subgenre ","ELECTRO"
"24","Opposite of kindness ","SADISM"
"25","Ad ___ ","REM"
"26","Up next ","ONTAP"
"27","___ perpetuum (let it be everlasting: Lat.) ","ESTO"
"28","Any of four punk rock bandmates ","RAMONE"
"29","Ruble : Russian :: kuna : ___ ","CROATIAN"
"30","Goes around ","EVADES"
"31","Newspaper photo technique ","HALFTONE"
"32","Antarctica, for one ","DESERT"
"33","Image that's very pleasing to look at ","EYECANDY"
"34","Hallucinate ","SEETHINGS"
"35","Showy ballet leap ","ENTRECHAT"
"36","Philosophical issues that may be debated ","ETHICALDILEMMAS"
"37","Mine shaft borer ","TREPAN"
"38","Snarky laugh syllable ","HAR"
"39","Suffix with brilliant ","INE"
"40","Awarder of billions in sports scholarships, in brief ","NCAA"
"41","Lucre ","GELT"
"42","Outcast ","PARIAH"
"43","Classic Studebaker ","AVANTI"
"44","Twin, to the other twin ","SIB"
"45","Book of legends ","ATLAS"
"46","English industrial city described by Dickens as ""an odious place"" ","LEEDS"
"47","Ratings org. ","EPA"
"48","Pontiac Trans Am option ","TTOP"
"49","Water diverter ","EAVE"
"50","L.A.-to-Fresno direction ","NNW"
"51","Cassis cocktail ","KIR"
"52","Sight on school grounds ","BIKESTAND"
"53","A little extra for personal spending ","BEERMONEY"
"54","E.U. member: Abbr. ","IRE"
"55","City in the Midwest's Story County ","AMES"
"56","California tour locale ","NAPA"
"57","Mythical bird ","ROC"
"58","One getting hit after hit? ","STONER"
"59","Polar explorer Shackleton ","ERNEST"
"60","Swillbelly ","SOT"
"61","One-named folk singer ","ODETTA"
"62","Was off ","ERRED"
"63","Be off ","LEAVE"
"64","Great desire ","ACHE"
"65","Request intervention ","PRAY"
"66","Its first part is called a strophe ","ODE"
"67","Estadio exclamation ","OLE"
"68","Houston is in it, but Dallas isn't, briefly ","AFC"
