"","clues","answers"
"1","Periodontist's specialty ","GUMS"
"2","Where students might kick their feet up ","DOJO"
"3","Attacks from all sides ","BESETS"
"4","""Right away!"" ","ASAP"
"5","___ Eats ","UBER"
"6","Currency in Pakistan ","RUPEE"
"7","Only Monopoly railroad whose name doesn't contain ""Railroad"" / Laughing gleefully ","SHORTLINE"
"8","Seriously overcharged ","GOUGED"
"9","Traditional media category ","PRINT"
"10","Philadelphia's ___ Center for the Performing Arts ","MANN"
"11","They may be full of Natural Light ","KEGS"
"12","Carnitas holder ","TACO"
"13","Bordeaux red ","CLARET"
"14","Some daily temps ","HIGHS"
"15","It took the iconic photograph ""Pillars of Creation"" ","HUBBLE"
"16","First animal sound in ""Old MacDonald"" ","MOO"
"17","Brouhaha ","ADO"
"18","Setting for ""The Sound of Music"" / Greyhound journey ","AUSTRIA"
"19","Toothpaste tube letters ","ADA"
"20","France's ___ de Loire ","VAL"
"21","Make quickly, as a pot of coffee ","BREWUP"
"22","Coastline feature ","INLET"
"23","""Goodness me!"" ","OHDEAR"
"24","The first Fabergé egg was created for one ","TSAR"
"25","Hanukkah chocolate shape ","COIN"
"26","Move slowly ","OOZE"
"27","Subordinate to ","BELOW"
"28","Police drama co-starring LL Cool J ","NCISLA"
"29","Language in which ""Ho"" and ""Hoina"" mean ""yes"" and ""no"" ","NEPALI"
"30","Bricks sold in sets ","LEGOS"
"31","Hairy problem? ... or a hint to this puzzle's theme ","SPLITENDS"
"32","Something that falls in the fall ","ACORN"
"33","Pinnacle ","ACME"
"34","Malicious group of computers ","BOTNET"
"35","Puppy pickup place ","NAPE"
"36","One compartment of a golf bag ","TEES"
"37","Tank top? ","GASCAP"
"38","Wedding worker ","USHER"
"39","Like one in six New Zealanders, ethnically ","MAORI"
"40","Goes all out ","SPRINTS"
"41","Nearly pointless? ","DULL"
"42","What secures a kimono ","OBI"
"43","Home to the Willamette Valley ","OREGON"
"44","Engage in gasconade or fanfaronade ","BRAG"
"45","""I figured it out!"" ","EUREKA"
"46","Web master? / Of the outer skin layer ","SPIDERMAN"
"47","Sleepytime, e.g. ","TEA"
"48","Fleur de ___ (fancy salt) ","SEL"
"49","""See ya!"" ","TATA"
"50","Removes, as a lapel microphone ","UNCLIPS"
"51","Pointer controller ","MOUSE"
"52","Rock that's often cut open ","GEODE"
"53","Ermine, in the summer ","STOAT"
"54","Desserts dusted with cinnamon sugar ","CHURROS"
"55","Bound ","LEAP"
"56","Mayhem ","HAVOC"
"57","British Columbia neighbor ","IDAHO"
"58","Expensive bar / Not letting go ","GOLDINGOT"
"59","Texter's ""I meant to say ..."" ","BTW"
"60","___ force ","BRUTE"
"61","Scandinavian pop group ","ABBA"
"62","""Again ..."" ","IREPEAT"
"63","""Again!"" ","ENCORE"
"64","Help with a heist ","ABET"
"65","Elizabeth who plays Wanda on ""WandaVision"" ","OLSEN"
"66","Mothers of Invention musician ","ZAPPA"
"67","Outdated charging device? ","LANCE"
"68","Pre-makeover self ","OLDME"
"69","Smartens (up) ","WISES"
"70","What separates money from everything? ","ISNT"
"71","Kind ","NICE"
"72","Test site ","LAB"
"73","Prefix with label ","ECO"
"74","Edge ","LIP"
