"","clues","answers"
"1","Toot one's horn ","BRAG"
"2","Make run smoothly again ","DEBUG"
"3","Cellar container ","CASK"
"4","Calculating folks? ","CPAS"
"5","Turned up ","AROSE"
"6","Helm position ","ALEE"
"7","Used cars ","RODE"
"8","French artist's vacation spot? ","ISLEOFMANET"
"9","Masculine principle ","YANG"
"10","Holly plant ","ILEX"
"11","Long in movies ","NIA"
"12","Ecclesiastical setback? ","APSE"
"13","Track of a sort ","SCENT"
"14","Formal response to ""Who's there?"" ","ITISI"
"15","Really blue ","DEPRESSED"
"16","Browning work? ","TAN"
"17","Bigoted bunch ","RACISTS"
"18","Go-ahead ","ASSENT"
"19","Prestige of Jay's predecessor? ","JOHNNYCACHET"
"20","Medical tube ","STENT"
"21","Elaborate entertainment ","FETE"
"22","Social register word ","NEE"
"23","Actress Thurman ","UMA"
"24","Tums alternative ","ROLAIDS"
"25","Kneecap ","PATELLA"
"26","Rural horse-drawn conveyance ","SHAY"
"27","Fancy fabric for Darius the Great? ","PERSIANLAME"
"28","""The Simpsons"" creator Groening ","MATT"
"29","They sit on the dais ","HONOREES"
"30","Went at it ","ARGUED"
"31","Dress style ","ALINE"
"32","""Hey ...!"" ","LISTEN"
"33","Started a hole ","DROVE"
"34","Bird for the table ","CAPON"
"35","Stockpiling ","AMASSING"
"36","Time long past ","YORE"
"37","Dr. Jekyll's flooring? ","HYDEPARQUET"
"38","Opposite of exo- ","ENDO"
"39","Ann or Andy ","RAGDOLL"
"40","Mosey ","SAUNTER"
"41","""... boy ___ girl?"" ","ORA"
"42","Palm Sunday mount ","ASS"
"43","Score unit ","NOTE"
"44","Forgets about ","OMITS"
"45","Fish surgeon? ","DOCTORFILLET"
"46","Apple pie order? ","ALAMODE"
"47","Be in misery ","AIL"
"48","Part of a flight ","STAIRSTEP"
"49","Young Turk ","REBEL"
"50","Not presto ","LENTO"
"51","Like beds, at times ","MADE"
"52","Leaving after lunch ","ORT"
"53","Long-toed bird with a harsh cry ","RAIL"
"54","Attired ","CLAD"
"55","Pasta that will make you really sick? ","POISONPENNE"
"56","White-tailed eagle ","ERNE"
"57","Coil in the yard ","HOSE"
"58","Record ","ENTER"
"59","Admiral's command ","FLEET"
"60","The Big Board, for short ","NYSE"
"61","Still-life subject ","EWER"
"62","Seeder name ","DEERE"
"63","Buffalo Bill ","CODY"
"64","Adjective for Atlanta's Hartsfield airport ","BUSIEST"
"65","Backslide ","RELAPSE"
"66","Time of one's life ","AGE"
"67","Sticky stuff ","GOO"
"68","Deadens acoustically ","DAMPS"
"69","Not leave one's mark ","ERASE"
"70","Brushed (up) ","BONED"
"71","Bring to bear ","USE"
"72","Irritates ","GETSTO"
"73","Hot pepper ","CAYENNE"
"74","Presidential middle name ","ALAN"
"75","One whose speech is halting ","SENTRY"
"76","One tapped for a fraternity ","KEG"
"77","Important pool shot? ","CRITICALMASSE"
"78","Buff ","POLISH"
"79","Carol opening ","ADESTE"
"80","Discriminatory, in a way ","SEXIST"
"81","Blair and Hamilton ","LINDAS"
"82","Firmly secured ","FAST"
"83","""High Hopes"" lyricist ","CAHN"
"84","""Veni,"" translated ","ICAME"
"85","Chihuahua on TV ","REN"
"86","___'acte ","ENTR"
"87","Intense ","ACUTE"
"88","Council member in ""Star Wars"" ","JEDI"
"89","Where the so-called ""Roof of the World"" is ","NEPAL"
"90","Beat it ","FLEE"
"91","Toreador's reward ","EARS"
"92","Frank McCourt memoir ","TIS"
"93","Not a news piece ","OPED"
"94","City near Monterey Bay ","SALINAS"
"95","G.P. grp. ","AMA"
"96","Part of LIFO, in accounting ","LASTIN"
"97","Be there ","ATTEND"
"98","Not quite legit ","SHADY"
"99","""Scream"" genre ","HORROR"
"100","Soft wool ","ANGORA"
"101","Welcome words to a fight promoter? ","YOUVEGOTMELEE"
"102","Tandoori-baked bread ","NAN"
"103","Soapmaker's need ","LYE"
"104","""Adios Muchachos,"" e.g. ","TANGO"
"105","Riddle-me-___ ","REE"
"106","Many e-mail starts ","HIS"
"107","Big hairy one ","APE"
"108","Prune ","LOP"
"109","Subject to a fine, maybe ","LATE"
"110","Engine part: Abbr. ","CYL"
"111","Ike's opponent, twice ","ADLAI"
"112","Polly, to Tom ","AUNT"
"113","Distribute ","METE"
"114","Not distribute ","HOARD"
"115","Go ballistic ","RANT"
"116","""___ Vadis?"" ","QUO"
"117","Need a bib ","DROOL"
"118","MGM sound effect ","ROAR"
"119","Defamation ","SLANDER"
"120","Skirt feature ","SLIT"
"121","Miss after marriage ","MRS"
"122","Said without feeling ","INTONED"
"123","Many a swing band ","SEPTET"
"124","""T. J. Hooker"" actor James ","DARREN"
"125","Notorious cow owner ","OLEARY"
"126","Some motel accommodations ","CABINS"
"127","Academy member ","FELLOW"
"128","Left via ladder, say ","ELOPED"
"129","Bearing ","MIEN"
"130","Strike down ","SMITE"
"131","Electric dart firer ","TASER"
"132","Love lots ","ADORE"
"133","Let up ","EASE"
"134","""Evita"" role ","CHE"
"135","Bottom of some scales ","ONE"
"136","Sgt.'s underling ","PFC"
"137","""Evil Woman"" band, for short ","ELO"
