"","clues","answers"
"1","Crack ","ADEPT"
"2","Current choice ","ACDC"
"3","Latch (onto) ","GLOM"
"4","Knock hard ","SMITE"
"5","""Vive ___!"" ","LEROI"
"6","First name in Websters ","NOAH"
"7","___ Nui (Easter Island) ","RAPA"
"8","Film director Forman ","MILOS"
"9","Hogwash ","FLAPDOODLE"
"10","Vim ","ELAN"
"11","Capital, e.g. ","ASSET"
"12","Seat on the aisle ","PEW"
"13","Early nuclear org. ","AEC"
"14","Hogwash ","BALDERDASH"
"15","Golden time ","JUBILEE"
"16","Had down ","KNEW"
"17","Miles per hour, e.g. ","RATE"
"18","Susan Sontag's ""___ as Metaphor"" ","ILLNESS"
"19","""Apologia pro vita ___"" ","SUA"
"20","Bangers ","SAUSAGES"
"21","Tumbler ","GLASS"
"22","Hogwash ","POPPYCOCK"
"23","Centers of activity ","LOCI"
"24","Academic benchmark ","SAT"
"25","Rim supports ","SPOKES"
"26","Ruins ","ASHES"
"27","Physique, slangily ","BOD"
"28","Turkish title ","AGHA"
"29","Northamptonshire river ","OUSE"
"30","Pizazz ","BRIO"
"31","Kind of pie ","HUMBLE"
"32","Farm vermin ","WEEVILS"
"33","Most thirsty ","DRIEST"
"34","Mosslike growth on marine rock ","OBELIA"
"35","Eastern court members ","RANEES"
"36","It may have a big head ","ALE"
"37","Cylindrical ","TERETE"
"38","Badge ","ENSIGN"
"39","Refugee, for one ","EMIGRE"
"40","Scenic balcony ","MIRADOR"
"41","Small sea bird ","AUKLET"
"42","It may really smell ","NOSE"
"43","Hayley Mills role in ""The Parent Trap"" ","TWIN"
"44","Wolf: Prefix ","LYCO"
"45","___ Lanka ","SRI"
"46","Nolan Ryan, notably ","ASTRO"
"47","Beachwear ","THONGS"
"48","Old Pontiac ","GTO"
"49","""Cómo ___ usted?"" ","ESTA"
"50","Hogwash ","MOONSHINE"
"51","Frothy ","AFOAM"
"52","Hide among pioneers? ","DEERSKIN"
"53","Chest muscle ","PEC"
"54","Opposite of all ","NOTAONE"
"55","Gone but not forgotten ","AWOL"
"56","Composer Khachaturian ","ARAM"
"57","Hoodwinked ","TRICKED"
"58","Hogwash ","APPLESAUCE"
"59","Seemly ","APT"
"60","Celestial Altar ","ARA"
"61","___ sine qua non (requisite) ","CAUSA"
"62","Dental exam part ","XRAY"
"63","Hogwash ","TARADIDDLE"
"64","Snowy ___ ","EGRET"
"65","Borderline ","EDGE"
"66","Mountain denizen ","IBEX"
"67","Foreign assembly ","SENAT"
"68","Shelve ","DELAY"
"69","""Laugh-In"" regular Alan ","SUES"
"70","Anniversary item ","CAKE"
"71","Boris Godunov and others ","TSARS"
"72","Atl. coast state ","DEL"
"73","Feminist measure ","ERA"
"74","Banks family nanny ","POPPINS"
"75","Not rising or falling, as a sea ","TIDELESS"
"76","""Wheel of Fortune"" purchase ","ANO"
"77","Musician's ___ mark ","CODA"
"78","Common town name ending ","DALE"
"79","Physicals ","CHECKUPS"
"80","Diving bird ","GREBE"
"81","McKenzie, Brackman TV series ","LALAW"
"82","Form of silica ","OPAL"
"83","Herb once thought to be an aphrodisiac ","MANDRAKE"
"84","Street ___ ","SMARTS"
"85","Bridge boo-boo ","MISDEAL"
"86","Rick's film love ","ILSA"
"87","Low digits ","TOES"
"88","O.T. book ","ESTH"
"89","Has a tab ","OWES"
"90","___ Claire, Wis. ","EAU"
"91","Fitting work ","JIGSAW"
"92","Empty portion of a bottle ","ULLAGE"
"93","Hogwash ","BLATHERSKITE"
"94","Champion ","ESPOUSE"
"95","No for an answer ","NAY"
"96","Film specification ","SPEED"
"97","Reds' owner Marge ","SCHOTT"
"98","Hogwash ","GOBBLEDYGOOK"
"99","Escherich's medical discovery ","ECOLI"
"100","The hit, usually ","SIDEA"
"101","Endorses ","OKS"
"102","Go full-bore ","CAREER"
"103","Medical suffix ","OSIS"
"104","Thick mush of cornmeal ","POLENTA"
"105","Dry-dock support ","SHORING"
"106","Have efficacy ","AVAIL"
"107","Hogwash ","BILGE"
"108","Above, in Berlin ","UBER"
"109","Get a lode of this! ","METAL"
"110","Answer to ""Pourquoi?"" ","RAISON"
"111","Forwarded ","SENTON"
"112","High-ranking ","EMINENT"
"113","Let up ","EASED"
"114","Infirmary call ","NURSE"
"115","Group value ","ETHIC"
"116","Stayed (with) ","ROOMED"
"117","Took the spoils ","WON"
"118","Popular potted plants ","SMILAXES"
"119","Pertaining to the subject ","THEMATIC"
"120","Juvenal, for one ","SATIRIST"
"121","Amu Darya's outlet ","ARALSEA"
"122","Baden-Baden is one ","SPA"
"123","Exteriors ","FACADES"
"124","Sudoriparous ","SWEATY"
"125","Clobbers ","KOS"
"126","Toward the mouth ","ORAD"
"127","""Nor iron bars ___"": Lovelace ","ACAGE"
"128","Spanish royalty ","REYES"
"129","Summon ","PAGE"
"130","Knitting stitch ","PURL"
"131","Language in Lahore ","URDU"
"132","Coppertone ingredient ","PABA"
"133","Take a hike ","TREK"
"134","Pink-slip ","AXE"
"135","Some trial evidence ","DNA"
"136","Roman domestic deity ","LAR"
"137","French connections ","ETS"
