"","clues","answers"
"1","Qualifies ","ENABLES"
"2","It prevents flapping in the wind ","TIECLIP"
"3","Track follower ","TONEARM"
"4","Instantly, so it's said ","ONADIME"
"5","Playmate for the lonely ","IMAGINARYFRIEND"
"6","He originated the phrase ""While there's life, there's hope"" ","CICERO"
"7","""Earth in the Balance"" subj. ","ECOL"
"8","""Enjoy the honey-heavy ___ of slumber"": Shak. ","DEW"
"9","Sailor's speed ","KNOTS"
"10","Head boss ","CZAR"
"11","Prefix with -hedron ","HEXA"
"12","Poetic times of day ","EENS"
"13","Dialectal direction ","THAR"
"14","Milestone birthday ","FORTY"
"15","Cologne maker ___ Lapidus ","TED"
"16","Number two ","VEEP"
"17","Actress Scala ","GIA"
"18","Willem de Kooning's field ","ABSTRACTART"
"19","Kicker? ","TOE"
"20","Laugh riot ","HOOT"
"21","Table scrap ","ORT"
"22","Introduced, with ""to"" ","LEDUP"
"23","Some cameras, for short ","SLRS"
"24","Claudette Colbert title role, in brief ","CLEO"
"25","Splitsville parties ","EXES"
"26","Openly grieve ","MOAN"
"27","Melodious singers ","WRENS"
"28","""Now you're making sense!"" ","AHA"
"29","Part of the U.S. nuclear arsenal ","MIRV"
"30","Half and half, maybe ","SHARES"
"31","The United States, to Mexicans ","ELNORTE"
"32","Not so likely ","REMOTER"
"33","Formal introduction? ","DEARSIR"
"34","Unity ","ONENESS"
"35","Air travel expediter ","ETICKET"
"36","Runner ","NOMINEE"
"37","Wrapper that's hard to take off ","ANACONDA"
"38","Sires ","BEGETS"
"39","Retreats ","LAIRS"
"40","Composer Dohnányi ","ERNO"
"41","Tiny, in Scotland ","SMA"
"42","Matchbox product ","TOYCAR"
"43","Awaiting ","INFOR"
"44","___ of Salisbury ","EARL"
"45","Old turn-of-century year ","CDI"
"46","German songs ","LIEDER"
"47","""Hey, buddy! You're not the head of the line!"" ","IMNEXT"
"48","Enclosed urban walker's route ","PEDWAY"
"49","Frost ","HOAR"
"50","Béret site ","TETE"
"51","It's the law ","FIAT"
"52","Letters on a brandy bottle ","VSOP"
"53","A/C units ","BTUS"
"54","Bear ","TOLERATE"
"55","Doesn't follow through ","RENEGES"
"56","Horseshoes players ","TOSSERS"
"57","Paged ","LEAFED"
"58","Release tension, in a way ","EXHALE"
"59","Durbin of old films ","DEANNA"
"60","Photocopier part ","SORTER"
"61","Colorer ","CRAYON"
"62","Peru's El ___ volcano ","MISTI"
"63","Startled response to an accusation ","WHOME"
"64","___ rover ","MARS"
"65","Cinematographer Nykvist ","SVEN"
"66","Windswept spot ","TOR"
"67","___-Magnon ","CRO"
