"","clues","answers"
"1","Composer whose music is often heard at graduations ","ELGAR"
"2","Word on some diplomas ","MAGNA"
"3","TV sked abbr. ","TBA"
"4","Take for a while ","LEASE"
"5","When the Boston Marathon is held ","APRIL"
"6","It comes with a charge ","ION"
"7","Nondefensive military move ","FIRSTSTRIKE"
"8","Shine, in product names ","GLO"
"9","High dudgeon ","IRE"
"10","Baby's ring ","TEETHER"
"11","Razor brand ","ATRA"
"12","Hand or foot ","UNIT"
"13","""Well, well!"" ","ISAY"
"14","Reassuring words ","ITSOK"
"15","High muck-a-mucks ","BIGSHOTS"
"16","Of the flock ","LAIC"
"17","Ending of the Bible ","ETH"
"18","Medium settings? ","ORACLES"
"19","Punishment, metaphorically ","ROD"
"20","Base tune ","TAPS"
"21","Garage figure ","ESTIMATE"
"22","Old-hat ","PASSE"
"23","Santa ___ (hot winds) ","ANAS"
"24","""Paradise Lost,"" e.g. ","EPIC"
"25","Roguish ","ARCH"
"26","Jam producer ","BOTTLENECK"
"27","Scam artist ","SCHEMER"
"28","Eastern way ","TAO"
"29","""Just do it,"" e.g. ","CATCHPHRASE"
"30","Lennon's lady ","ONO"
"31","Sun Valley locale ","IDAHO"
"32","Mirage sight ","OASIS"
"33","Theologian's subj. ","REL"
"34","Dot in the ocean ","ISLET"
"35","On the dot ","SHARP"
"36","Tiny toymaker ","ELF"
"37","Hula hoop? ","LEI"
"38","Long-snouted fish ","GAR"
"39","Basketball stat ","ASSISTS"
"40","Back in? ","RETRO"
"41","Place for a pin ","MAT"
"42","Financing abbr. ","APR"
"43","Like sandpaper ","GRITTY"
"44","""Just do it"" shoes ","NIKES"
"45","Away from the wind ","ALEE"
"46","Fix ","TIGHTSCRAPE"
"47","Eskimo garb ","ANORAK"
"48","Tour for Nicklaus ","SENIORS"
"49","""Mon Oncle"" star ","TATI"
"50","""Step ___!"" ","ONIT"
"51","Some adult education ","NIGHTSCHOOL"
"52","Dog star? ","ASTA"
"53","Emerging ","NASCENT"
"54","Capital of old Moldavia ","IASI"
"55","Crosby partner ","HOPE"
"56","Reveal accidentally ","LETSLIP"
"57","Future J.D.'s hurdle ","LSAT"
"58","Auricular ","OTIC"
"59","Knock flat ","DECK"
"60","Connors contemporary ","ASHE"
"61","Hanukkah item ","MENORAH"
"62","Flock leader ","PASTOR"
"63","Like federal tax laws ","ARCANE"
"64","From the heart? ","AORTAL"
"65","Sweat units ","BEADS"
"66","Group values ","ETHOS"
"67","Leader in a beret ","CHE"
"68","On a roll ","HOT"
"69","___ rule ","ASA"
"70","Lady's man ","SIR"
"71","Unproven ability ","ESP"
