"","clues","answers"
"1","Like going in circles ","FRUSTRATING"
"2","Atlantic City, e.g. ","SEASIDERESORT"
"3","Academy Award winner who said ""I dream for a living"" ","STEVENSPIELBERG"
"4","Western bulrushes ","TULES"
"5","Sch. that Roger Staubach played football for ","USNA"
"6","Freshwater fish with bill-like jaws ","GAR"
"7","Serving edge ","ADIN"
"8","""The Optimist's Daughter"" author ","WELTY"
"9","Viva ___ ","VOCE"
"10","Crisper ","BIN"
"11","Chip flavoring ","SALSA"
"12","Camp seat ","LOG"
"13","Moolah ","KALE"
"14","Father ___, the leper priest of Molokai ","DAMIEN"
"15","Blue prints ","EROTICA"
"16","Exotic stamp collectors, maybe ","PENPALS"
"17","Keeps from ","DENIES"
"18","Gives the heave-ho ","CANS"
"19","Org. with writing fellowships ","NEA"
"20","Things seers see ","OMENS"
"21","Off one's trolley ","NUTSY"
"22","Year that Eric the Red was born, traditionally ","CML"
"23","Place to dry tobacco ","OAST"
"24","""Check it out!"" ","GOSEE"
"25","Former MGM rival ","RKO"
"26","Santa suit stuffing ","BATT"
"27","Defensive play ","STAND"
"28","It's dangerous for you to fly by ","SEATOFYOURPANTS"
"29","Stiffs ","STUFFEDSHIRTS"
"30","Roadwork equipment ","SAFETYCONES"
"31","Full of vinegar ","FEELINGONESOATS"
"32","Mystery writer's award ","RAVEN"
"33","Plays for a sap ","USES"
"34","It could be original ","SIN"
"35","Stats on some backs ","TDS"
"36","Put off ","REPULSE"
"37","Longtime record label for Whitney Houston and Kenny G ","ARISTA"
"38","Small ","TEENY"
"39","___ Margarita, in the Caribbean ","ISLA"
"40","Head, slangily ","NOB"
"41","They're always unaccompanied ","GREGORIANCHANTS"
"42","Selenium and zinc ","TRACEELEMENTS"
"43","Openings for horse trainers ","STABLEDOORS"
"44","Healthful dishes ","GREENSALADS"
"45","W.W. II volunteers ","WAACS"
"46","""Hard Hearted Hannah"" of song ","VAMP"
"47","Irving Berlin's ""Blue ___"" ","SKIES"
"48","Velvety plant ","PANSY"
"49","Packed ","DENSE"
"50","Affect in a subtle way ","TINT"
"51","Place of hard knocks? ","PATE"
"52","Kind of battle ","CUSTODY"
"53","Procrastinator's reply ","NOTYET"
"54","Misstep ","GAFFE"
"55","It can be icy ","STARE"
"56","Laugh, in showbiz slang ","BOFF"
"57","Showcase lead-in on ""The Price Is Right"" ","SPIN"
"58","Your, in Roma ","TUA"
"59","Sorority letter ","RHO"
