"","clues","answers"
"1","Popular pens ","BICS"
"2","No trouble ","EASY"
"3","Stopped dead ","FROZE"
"4","Gray's subj. ","ANAT"
"5","It may be gray ","AREA"
"6","Upscale wheels ","LEXUS"
"7","Split (with) ","SEVERTIES"
"8","Not straight ","ATILT"
"9","Old brand advertised by Bucky Beaver ","IPANA"
"10","Level ","TIER"
"11","Devil's take? ","DUE"
"12","N.L. cap stitching ","STL"
"13","Showing no pity ","REMORSELESS"
"14","Minos' land ","CRETE"
"15","Status ___ ","QUO"
"16","Actor Morales ","ESAI"
"17","Investigator, at times ","TAIL"
"18","Treated roughly ","PAWED"
"19","Primitive fishing tool ","SPEAR"
"20","""Awright!"" ","YEAH"
"21","""Java"" blower ","HIRT"
"22","Public works project ","DAM"
"23","Kentucky Derby prize ","ROSES"
"24","""I can't find a thing to watch!"" ","NOTHINGISON"
"25","Cable choice ","TNT"
"26","Avian source of red meat ","EMU"
"27","Come down hard ","POUR"
"28","Radical Hoffman ","ABBIE"
"29","Hawked items ","WARES"
"30","Procedure for a burn victim, perhaps ","SKINGRAFT"
"31","Rush-hour subway action ","SHOVE"
"32","Marketing intro? ","TELE"
"33","It goes in the middle of the table ","ANTE"
"34","Deviated, in a way ","YAWED"
"35","Did too much ","ODED"
"36","Breyers rival ","EDYS"
"37","Amount from which to figure sale profit ","BASIS"
"38","Ham-fisted ","INEPT"
"39","Procession ","CAVALCADE"
"40","British gun ","STEN"
"41","Put away ","EAT"
"42","""Exodus"" hero ","ARI"
"43","Take care of ","SEETO"
"44","Late name in Mideast politics ","YASIR"
"45","Eruptions ","FLAREUPS"
"46","Emeritus: Abbr. ","RET"
"47","Rust, e.g. ","OXIDE"
"48","Relatives of the Xhosa ","ZULUS"
"49","___ Park, Colo. ","ESTES"
"50","Not turning up much ","RARE"
"51","Shingle abbr. ","ESQ"
"52","Suffix with kitchen ","ETTE"
"53","Labor leader George ","MEANY"
"54","Can't abide ","LOATHE"
"55","Mideast capital ","RIYADH"
"56","Golfer called ""the Big Easy"" ","ELS"
"57","Tree yield ","SAP"
"58","Having four sharps ","INE"
"59","___ poker (bar game) ","LIARS"
"60","Pajama part ","WAISTBAND"
"61","Boot one ","ERR"
"62","Summer hrs. ","DST"
"63","Knocked around ","TRAIPSED"
"64","Send off ","SHOO"
"65","Telephone trigram ","MNO"
"66","Run producer ","SNAG"
"67","Breezily informative ","NEWSY"
"68","City on the Missouri ","OMAHA"
"69","""One L"" author ","TUROW"
"70","Zest ","GUSTO"
"71","Ticked off ","IRKED"
"72","Peachy-keen ","NIFTY"
"73","Parisian thinkers? ","TETES"
"74","Highlands hillside ","BRAE"
"75","Party time, maybe ","EVE"
"76","___ du Diable ","ILE"
