"","clues","answers"
"1","Frisky ones ","LAMBS"
"2","When some cycles occur ","WASHDAY"
"3","Clarification starter ","IMEAN"
"4","Sable coat? ","CARPAINT"
"5","Anxiety ","WORRIMENT"
"6","It ends with Hector's funeral ","ILIAD"
"7","Capital on the Jabbok ","AMMAN"
"8","Self starter? ","HER"
"9","""An Aperture Monograph"" photographer ","DIANEARBUS"
"10","Airport waiter? ","TAXI"
"11","Sports contract issue ","SALARYCAP"
"12","Jazz pianist with eight Grammys ","COREA"
"13","N.Y.C. subway line ","IRT"
"14","Bodybuilder's pride ","QUADS"
"15","Sea ","BRINY"
"16","Vitiates ","HURTS"
"17","Caramel-topped desserts ","FLANS"
"18","___-Bo (exercise system) ","TAE"
"19","Increase, with ""up"" ","CRANK"
"20","Military strength ","FIREPOWER"
"21","It may be picked ","LOCK"
"22","Showbiz monthly ","USMAGAZINE"
"23","Parrot's cry ","AWK"
"24","They're on the move ","GOERS"
"25","Part of a Woody Allen title ","ANNIE"
"26","Some mast platforms ","MAINTOPS"
"27","Great-___ ","NIECE"
"28","Pulitzer poet Wallace ","STEVENS"
"29","Seafood selection ","SCROD"
"30","Structural components of cells ","LIPIDS"
"31","""Un Ballo in maschera"" heroine ","AMELIA"
"32","Hireling ","MENIAL"
"33","It has thick skin ","BANANA"
"34","Emmy-winning TV host ","SNYDER"
"35","Stretch, perhaps ","WARMUP"
"36","Capital of Pas-de-Calais ","ARRAS"
"37","Specialty of some doctors ","SPIN"
"38","Mugger? ","HAM"
"39","Irreconcilables ","DIEHARDS"
"40","Some wings ","ANNEXES"
"41","Powder used in television tubes ","YTTRIA"
"42","Exactly ","TOAT"
"43","Man behaving badly ","CUR"
"44","His crew nicknamed him ""Old Yellowstain"" ","QUEEG"
"45","Phrase on some invitations ","BLACKTIE"
"46","Noisome ","RANK"
"47","Cartridge filler ","INK"
"48","Press hard ","HARASS"
"49","View disapprovingly ","FROWNAT"
"50","Meet people ","TIMERS"
"51","Insurance work ","CLAIMS"
"52","Shutterbugs' concerns ","FSTOPS"
"53","Ancient Romans, e.g. ","PAGANS"
"54","Like fresh air ","OZONIC"
"55","Frank ","WIENER"
"56","Donizetti's Lord ___ Ashton ","ENRICO"
"57","Tend to, as a bad lawn ","RESEED"
"58","Kind of jack ","UNION"
"59","Galería de ___ ","ARTE"
"60","Letter carrier?: Abbr. ","ENV"
