"","clues","answers"
"1","Apt rhyme for ""paws"" ","CLAWS"
"2","Cries loudly ","SOBS"
"3","Mountain ","PEAK"
"4","Maximum allowed ","LIMIT"
"5","One really shouldn't be used to clean your ears, doctors say ","QTIP"
"6","Relaxed feeling ","EASE"
"7","The first Mrs. Donald Trump ","IVANA"
"8","Strong desire ","URGE"
"9","Gazelle, to a cheetah ","PREY"
"10","Red hat of the Ottoman Empire ","FEZ"
"11","One of the two main branches of Islam ","SHIA"
"12","Dogs with curly tails ","AKITAS"
"13","Higher on the Rotten Tomatoes rating scale ","FRESHER"
"14","Ire ","WRATH"
"15","Clothing line? ","SEAM"
"16","Not yet found, as a criminal ","ATLARGE"
"17","Popular same-sex dating app ","GRINDR"
"18","Be hurting ","ACHE"
"19","Birth control option, for short ","IUD"
"20","Sounds of wonderment ","OOHS"
"21","Singing voice above baritone ","TENOR"
"22","Italian wine region ","ASTI"
"23","Sweetie ","BAE"
"24","Like some retro carpeting ","SHAG"
"25","Most strange ","ODDEST"
"26","More intelligent ","SMARTER"
"27","Wowed ","AWED"
"28","The ""R"" of H.R.H. ","ROYAL"
"29","What one should do twice before cutting once ","MEASURE"
"30","Major toymaker ","MATTEL"
"31","Sound of a contented cat ","PURR"
"32","The ""p"" of m.p.h. ","PER"
"33","""Fancy seeing you here!"" ","OHHI"
"34","Very: Fr. ","TRES"
"35","U.S. facility in Cuba, informally ","GITMO"
"36","Country bordering Yemen ","OMAN"
"37","Bring on staff ","HIRE"
"38","Egg-shaped ","OVOID"
"39","___ pot (device for clearing sinuses) ","NETI"
"40","Thanksgiving side dish ","YAMS"
"41","Al ___ (firm, as pasta) ","DENTE"
"42","Steep drop-off ","CLIFF"
"43","Meat that may be ""chopped"" ","LIVER"
"44","Wow ","AMAZE"
"45","Take the pot, in poker ","WIN"
"46","Tucked (away) ","STASHED"
"47","Wiggle from discomfort ","SQUIRM"
"48","___ vez (again, in Spanish) ","OTRA"
"49","Humongous ","BIG"
"50","Ancient tool for hunters or warriors ","SPEARTHROWER"
"51","Edible squash seed ","PEPITA"
"52","Phenomenon witnessed from space … or a hint to this puzzle's sequence of shaded squares ","EARTHRISE"
"53","On the ocean ","ASEA"
"54","C minor and F sharp major, for two ","KEYS"
"55","Like a diet low in sodium and favoring whole grains ","HEARTHEALTHY"
"56","Salad green some chefs massage to soften ","KALE"
"57","Tax IDs: Abbr. ","SSNS"
"58","Texas city between Dallas and Austin ","WACO"
"59","Courage, metaphorically ","GUTS"
"60","Computer menu with Undo and Redo ","EDIT"
"61","Bunches ","GOBS"
"62","Wander ","ROAM"
"63","""Gotcha"" ","IHEARTHAT"
"64","""Life of Pi"" director Lee ","ANG"
"65","___ Grey tea ","EARL"
"66","Does sums ","ADDS"
"67","Eyelid irritation ","STYE"
"68","""For heaven's sake!"" ","DEARGOD"
"69","Twisty-shaped pasta ","ROTINI"
"70","Entertains ","AMUSES"
"71","Supermodel Kate ","UPTON"
"72","Send, as a payment ","REMIT"
"73","Wear away ","ERODE"
"74","""Alas!"" ","AHME"
"75","Salon job ","PERM"
"76","Narrow inlet ","RIA"
"77","""So ___ heard"" ","IVE"
