"","clues","answers"
"1","Fairy queen ","MAB"
"2","Nike rival ","ADIDAS"
"3","She turned Odysseus' men to swine ","CIRCE"
"4","Bump off ","ICE"
"5","It recounts the Fall ","GENESIS"
"6","Condescending one ","SNOOT"
"7","Storm producer, once ","GEO"
"8","Price abbr. ","CTS"
"9","Irate restaurant force? ","RAGINGHEADWAITERS"
"10","Milliner ","HATTER"
"11","In due course ","ANON"
"12","Turns on ","EXCITES"
"13","J. R.'s mother ","ELLIE"
"14","Was attractive (to) ","APPEALED"
"15","Kind of shark ","LOAN"
"16","Travel medium ","AIR"
"17","Hotel awning? ","TAXISHELTER"
"18","Quick approval: Abbr. ","INIT"
"19","Festoon ","ADORN"
"20","Did a double take? ","RESHOT"
"21","Original Luddite ___ Ludd ","NED"
"22","TV series about proper departure etiquette? ","THEGOINGSHOW"
"23","Jazz variety ","SCAT"
"24","Firm boss: Abbr. ","PRES"
"25","S-curve ","OGEE"
"26","Old Portuguese currency ","ESCUDO"
"27","Less inept ","ABLER"
"28","Lafayette's forces ","ARMEE"
"29","Part of B.C.E. ","ERA"
"30","Procrastinator's mantra ","LATER"
"31","""Shalom"" ","PEACE"
"32","French naval post? ","MAILDEMER"
"33","Petal product ","ATTAR"
"34","Carries on steadily ","PLIES"
"35","Topic of many a lie ","AGE"
"36","""___ My Heart ..."" ","ILEFT"
"37","Oar pin ","THOLE"
"38","Two-seated carriage ","LANDAU"
"39","Mile or mil ","UNIT"
"40","Some are corny ","FEET"
"41","Ovidian infinitive ","ESSE"
"42","Dreaming à la Ravi Shankar? ","SEEINGSITARS"
"43","Time meas. ","HRS"
"44","Come to rest ","SETTLE"
"45","Établissement éducatif ","ECOLE"
"46","Sneak ___ ","PEEK"
"47","Like an estate that a father wills to his children? ","HISANDHEIRS"
"48","Cartoon company ","ACME"
"49","Hill once seen on the Hill ","ANITA"
"50","More than miffed ","SEETHING"
"51","Zero for Nero ","NIHIL"
"52","Neck parts ","SCRUFFS"
"53","Old fool ","COOT"
"54","Sodium ___ (cleansing agent) ","BORATE"
"55","General Motors repair shop slogan? ","THEBUICKSTOPSHERE"
"56","Old telecom giant ","ITT"
"57","Sonneteer's sundown ","EEN"
"58","Glorify ","EXALT"
"59","Not exaggerated ","LITERAL"
"60","Horse or dog lead-in ","SEA"
"61","Drill wielder: Abbr. ","DDS"
"62","""The Silence of the Lambs"" director ","DEMME"
"63","Pieces of nine? ","NONETS"
"64","It may be smoked ","EEL"
"65","Goodyear alternative ","MICHELIN"
"66","Have no accomplices ","ACTALONE"
"67","Perfect prairies? ","BESTLAIDPLAINS"
"68","Match ","AGREE"
"69","Salutation starter ","DEAR"
"70","Having one sharp, musically ","ING"
"71","Verbum ___ (word of God) ","DEI"
"72","No challenge ","ASNAP"
"73","Swedish actress Hasso ","SIGNE"
"74","Stars and Bars org. ","CSA"
"75","Ballot abbr. ","IND"
"76","Investment house T. ___ Price ","ROWE"
"77","Cajole ","COAX"
"78","Airline convenience ","ETICKET"
"79","""No need to elaborate"" ","IGETIT"
"80","Far from flustered ","SERENE"
"81","Pitchman? ","TOSSER"
"82","Piglet ","SHOAT"
"83","Blow up ","ENLARGE"
"84","Cash cache ","TILL"
"85","Windshield feature ","TINT"
"86","Second hand ","AIDE"
"87","Bull Moose's party: Abbr. ","PROG"
"88","They're no longer hitched ","EXES"
"89","TV receiver ","DISH"
"90","Sounds of contentment ","AAHS"
"91","HBO alternative ","SHO"
"92","Bunker Hill general ","HOWE"
"93","Pad sharer ","ROOMIE"
"94","Bruce who played Watson ","NIGEL"
"95","Mother ___ ","TERESA"
"96","Short of ","NEEDING"
"97","Rake over the coals ","SCATHE"
"98","Result of playing around with a knife on a patio? ","CUTTOTHECHAISE"
"99","Land ___ (bargain-hunt successfully) ","ADEAL"
"100","Yankee skipper ","TORRE"
"101","Go back ","RECEDE"
"102","Ballot rosters ","SLATES"
"103","Waldorf salad ingredient ","APPLE"
"104","Gymnastics coach Karolyi and others ","BELAS"
"105","Shoddy news source ","RAG"
"106","Emergency room medicine ","EMETIC"
"107","One whistling at athletes ","REF"
"108","Craft ","ART"
"109","Dedicatee of a piano classic ","ELISE"
"110","From the Salvation Army, say ","USED"
"111","Slouched over, e.g. ","UNERECT"
"112","Guitar player's guide ","FRET"
"113","Biblical verb ending ","ETH"
"114","Riviera seasons ","ETES"
"115","Court rival of Bjorn ","ILIE"
"116","Something painted red ","TOWN"
"117","Get ___ up ","ALEG"
"118","One being paid ","REMITTEE"
"119","Like some remains ","SKELETAL"
"120","In a real mess ","SNAFUED"
"121","Full house holding ","PAIR"
"122","Moved swiftly, in older usage ","HASTED"
"123","Moved slowly ","INCHED"
"124","Chase scene din ","SIRENS"
"125","""... three men in ___"" ","ATUB"
"126","Pub parking place? ","STOOL"
"127","""Let's go for a spin!"" ","HOPIN"
"128","""___ die for!"" ","ITSTO"
"129","Holiday airs ","NOELS"
"130","Set, in Somme ","FIXE"
"131","Take for a ride ","SCAM"
"132","Tart-tongued tyke ","BRAT"
"133","Choice for a flying Dutchman ","KLM"
"134","Fr. martyress, maybe ","STE"
"135","Prior to, to Prior ","ERE"
