"","clues","answers"
"1","Beer pasteurization pioneer ","BUSCH"
"2","French husband ","MARI"
"3","You can swear by him ","JOVE"
"4","Lady of Portugal ","DONA"
"5","An ice place to live ","IGLOO"
"6","Spanish port ","CADIZ"
"7","Pink-slipped ","AXED"
"8","Periods divide them ","ERAS"
"9","Madras dress that's taken up by hitches? ","THUMBSARIDE"
"10","Gown that's lost in a Florida town? ","VEROBEACH"
"11","Uprose ","REBELLED"
"12","""Airplane"" co-star Robert ","HAYS"
"13","Tree in the Garden of the Hesperides ","APPLE"
"14","Female TV role played only by males ","LASSIE"
"15","Overeater's worry ","BULGE"
"16","Not so taxing ","EASIER"
"17","Worldwide workers' grp. ","ILO"
"18","Famed Bruin's nickname ","ESPO"
"19","Lexicographer Partridge ","ERIC"
"20","Hassle ","ANNOY"
"21","Son of Seth ","ENOS"
"22","[Pardon] ","AHEM"
"23","Wrap that's included with a landlord's sign? ","ROOMSTOLET"
"24","Bird that's more than rare ","DODO"
"25","Beloved, in ""Rigoletto"" ","CARO"
"26","Detach, in a way ","UNSNAP"
"27","Arabic for ""reading"" ","KORAN"
"28","Take a chance ","BET"
"29","""Ed Sullivan Show"" mouse ___ Gigio ","TOPO"
"30","Squeaked by ","MADEDO"
"31","Cocked, as a hat ","ATILT"
"32","Borden brand ","ELMERS"
"33","Quaint footwear ","GAITERS"
"34","Big, as a concerto goes ","GROSSO"
"35","Pursuit ","QUEST"
"36","Superlatively decided ","SUREST"
"37","Ulster, e.g. ","COAT"
"38","Frankfurter link? ","UND"
"39","Brown shade ","SEPIA"
"40","Large-scaled game fish ","TARPON"
"41","Brokerage offerings, for short ","IRAS"
"42","Money exchange fee ","AGIO"
"43","Underthing that's part of a bleeped phrase? ","VULGARTERM"
"44","Pulitzer writer Sheehan ","NEIL"
"45","Spare ","LEAN"
"46","""Bewitched"" witch ","ENDORA"
"47","Old costume that enters a contest like bingo? ","LOTTOGAME"
"48","Animal's track ","SPOOR"
"49","""Eye of ___, and toe of frog"" ","NEWT"
"50","Raspberry ","JEER"
"51","Kirk bench ","PEW"
"52","Finishes ","ENDSUP"
"53","In harmony ","ASONE"
"54","Trig calculations ","SLOPES"
"55","""En ___!"" ","GARDE"
"56","Doesn't move ","SITS"
"57","Adhesive ","MUCILAGE"
"58","Waistband that's tucked in -- pity, that!? ","ITSASHAME"
"59","Thong that's covered with flaws, among other things? ","WARTSANDALL"
"60","Cane ","FLOG"
"61","""Sleepy Time Gal"" songwriter Raymond ","EGAN"
"62","Befuddled ","ATSEA"
"63","Strikes out ","DELES"
"64","Perry Como's ""___ Marie"" ","TINA"
"65","Hanger-on, maybe ","PEST"
"66","Worked on a bed ","HOED"
"67","Commencement ","ONSET"
"68","Information unit ","BIT"
"69","Rude review ","UGH"
"70","Elides ","SLURSOVER"
"71","Turns up ","COMES"
"72","Avocations ","HOBBIES"
"73","They were once promoted with the slogan ""Ivory tips protect your lips"" ","MARLBOROS"
"74","Ta-ta ","ADIEU"
"75","Enigma ","RIDDLE"
"76","Final finish? ","IZE"
"77","Cup at a diner ","JAVA"
"78","Kind of daisy ","OXEYE"
"79","Vice ___ ","VERSA"
"80","Japan's capital, formerly ","EDO"
"81","Intensified ","DEEPENED"
"82","Protective cover that's found in an ""Ave Maria"" phrase? ","ORAPRONOBIS"
"83","Table salt, symbolically ","NACL"
"84","Governor for whom a North Carolina city is named ","ASHE"
"85","Ariz. neighbor ","CAL"
"86","Look at, in the Bible ","SEEST"
"87","Barbara of ""Mission: Impossible"" ","BAIN"
"88","Holdup ","HEIST"
"89","Popular fragrance ","LILAC"
"90","Honolulu's ___ Bowl ","ALOHA"
"91","Old fashioned leggings are in -- try for the impossible!? ","GRASPATSTRAWS"
"92","Man with a nice laugh ","SANTA"
"93","Dirt ","PORNO"
"94","It might ring your neck ","CHOKER"
"95","Alpine refrains ","YODELS"
"96","Plays it to the hilt ","EMOTES"
"97","Hither's partner ","YON"
"98","Oafs ","CLODS"
"99","Dynamic prefix ","AERO"
"100","___ voce ","SOTTO"
"101","Actress Van Doren ","MAMIE"
"102","Raises ","UPS"
"103","Former Japanese capital ","NARA"
"104","Scraps ","ORTS"
"105","Homme ___ (statesman) ","DETAT"
"106","Water boy's task ","TOTING"
"107","Part of E.O.E. ","EQUAL"
"108","Fencing actions ","LUNGES"
"109","Article on a baby that's snatched up by a news anchor? ","MEDIAPERSON"
"110","Early trade union ","GUILD"
"111","Ebro feeder ","ARAGON"
"112","Geometry ending ","GON"
"113","Made, as cotton candy ","SPUN"
"114","French noble ","COMTE"
"115","Tinker's target? ","EVERS"
"116","Theologian's subj. ","REL"
"117","Thrust ","PROJECTED"
"118","Tries for a third trial ","REAPPEALS"
"119","Pop singer Mann ","AIMEE"
"120","A load ","SLEWS"
"121","Iroquois Indian ","ONONDAGA"
"122","Precincts ","AREAS"
"123","Magnetic induction unit ","TESLA"
"124","Big Florida destination ","ORLANDO"
"125","Thomas Gray works ","ODES"
"126","Marinara ingredient ","TOMATO"
"127","Lexicographer's concern ","USAGE"
"128","Gila Valley tribe ","PIMAS"
"129","Doctor's cry ","NURSE"
"130","City near Salt Lake City ","OGDEN"
"131","Kind of wrap ","GIFT"
"132","Husband of Gudrun ","ATLI"
"133","Mobile home? ","TENT"
"134","""There ___ tide..."" ","ISA"
"135","In the know ","HEP"
"136","Baby's wail ","WAH"
"137","Jeans brand ","LEE"
"138","Mil. craft ","LST"
