"","clues","answers"
"1","Crosby to Hope, often","COSTAR"
"2","Adulterate","DEBASE"
"3","Deceptive alloys","OROIDES"
"4","One who's left holding the bag?","BASEMAN"
"5","Pontiac model","GRANDAM"
"6","Definitely not ascetic","EPICUREAN"
"7","Gulf War combatant","SAUDI"
"8","___-ski","APRES"
"9","Thrombus","CLOT"
"10","Mini-peninsula","SPIT"
"11","Hautboy, e.g.","REED"
"12","Capital east of Jerusalem","AMMAN"
"13","Exact point","TEE"
"14","Roy Orbison's ""___ Baby""","DREAM"
"15","Silo fan","AERATOR"
"16","George C. Scott feature","ROMANNOSE"
"17","Fox","REYNARD"
"18","English martyr","ALBAN"
"19","French cooking staple","SEL"
"20","Those opposed","ANTIS"
"21","Wagner's earth goddess","ERDA"
"22","Opportunist","USER"
"23","Chinese: Prefix","SINO"
"24","Spirit","SPOOK"
"25","Postulate","GIVEN"
"26","Flagging conversation?","SEMAPHORE"
"27","Headstrong","ADAMANT"
"28","Pedigreed","BLOODED"
"29","Personal personnel","RETINUE"
"30","___ in (curbed)","REINED"
"31","American saint and family","SETONS"
"32","Sniggler","EELER"
"33","A fiancee of Napoleon","DESIREE"
"34","Kindergarten book","ABECEDARY"
"35","Nerve branch","RAMUS"
"36","Slavic sovereign","TSAR"
"37","People of the Five Nations","SENECA"
"38","Something you go by","COGNOMEN"
"39","Eight-time Norris Trophy winner","ORR"
"40","___ to say","SOAS"
"41","Brown and others","TINAS"
"42","Reach in amount","ADDUPTO"
"43","More fit","READIER"
"44","Smart","DAPPER"
"45","Clobber","SMITE"
"46","Boy Scouts of America founder","BEARD"
"47","January birthstone","ALMANDINE"
"48","Tahitian dish","TARO"
"49","Shuttle group","NASA"
"50","Former U.S. poet laureate ___ Van Duyn","MONA"
"51","Bell's ringer?","TELEPHONE"
"52","___ best friend","MANS"
"53","Master hands","ARTISTES"
"54","Lives","RESIDES"
"55","Ennoble","ELEVATE"
"56","Hatchery","BROODER"
"57","Put on a pedestal","ADORED"
"58","Like a newborn","NAKED"
"59","Sweetie","SUGAR"
"60","Funereal, in Folkestone","SOMBRE"
"61","Word on a bill","REMIT"
"62","Baby","SPOIL"
"63","Second leader","NANO"
"64","Away from harm's way","ALEE"
"65","Wimple wearer","NUN"
