"","clues","answers"
"1","Style of the White House's Red Room ","EMPIRE"
"2","Man of steel? ","JPMORGAN"
"3","Help rise ","LEAVEN"
"4","Skateboard wheel material ","URETHANE"
"5","The Muses, e.g. ","ENNEAD"
"6","Composer who wrote the book ""The Paris Diaries"" ","NEDROREM"
"7","Hand of ___ ","GOD"
"8","Up ","PERKY"
"9","""___ to conjure with"" ","ANAME"
"10","Press ","IRON"
"11","Dash control ","DEFOG"
"12","They may be hurt by falls ","EGOS"
"13","Biblical wonder worker ","AARON"
"14","Its first route was Key West-Havana ","PANAM"
"15","Chemical suffix ","ENE"
"16","Site of the first Winter Olympics ","CHAMONIX"
"17","Some Scots ","LASSES"
"18","""Pieces of Me"" singer McKenna ","LORI"
"19","Words of encouragement ","CHINUP"
"20","Testing device ","DIPSTICK"
"21","Civil Rights Memorial designer ","LIN"
"22","Wheelman? ","SAJAK"
"23","Asian capital ","HANOI"
"24","Boy or girl preceder ","ATTA"
"25","No guffaw ","TEHEE"
"26","Earful at the complaint department ","RANT"
"27","Ring ","PHONE"
"28","Crib parts ","SLATS"
"29","Literally, ""wind and water"" ","FENGSHUI"
"30","Breath freshener ","TICTAC"
"31","Aeschylus trilogy ","ORESTEIA"
"32","Improve, in a way ","ENRICH"
"33","Some computer actions ","RESTARTS"
"34","Like angry bulls ","SNORTY"
"35","Like Berg's ""Violin Concerto"" ","ELEGIAC"
"36","It gets brighter in winter ","MENORAH"
"37","Box opener ","PANDORA"
"38","Waylon Jennings's ""___ Always Been Crazy"" ","IVE"
"39","Bring in ","REAP"
"40","Silent, now ","ENDED"
"41","Unwelcome message ","JUNKFAX"
"42","Victimize ","PREYON"
"43","Dose, informally ","MED"
"44","___ vez ","OTRA"
"45","Wine region ","RHONE"
"46","Escort sites ","GARAGES"
"47","Tentacled feeder ","ANEMONE"
"48","Batman and Robin, to Catwoman ","NEMESES"
"49","Fasten anew ","REPIN"
"50","Odysseus, to Polyphemus ","NOMAN"
"51","Children's dance in ""The Nutcracker"" ","GALOP"
"52","Difficult point ","NODUS"
"53","Malarial region ","MARSH"
"54","Try to bite ","NIPAT"
"55","""Norwegian Wood"" instrument ","SITAR"
"56","""___ Rock"" (Bob Seger hit) ","LIKEA"
"57","Applaud ","CLAPFOR"
"58","""Greetings"" ","HITHERE"
"59","Drones ","INTONES"
"60","Showy flowers ","DAHLIAS"
"61","All riled up ","INASTIR"
"62","Secret agent's need ","CONTACT"
"63","Lowbrow, in a way ","KITSCHY"
"64","Kind of priest ","JESUIT"
"65","Distress ","ANGST"
"66","Suffix with Rock- ","ETTES"
"67","This, in Toledo ","ESTA"
"68","___ Fein ","SINN"
"69","Any storm, once ","HER"
"70","___-Magnon ","CRO"
