"","clues","answers"
"1","Office device appropriate for this puzzle? ","HOLEPUNCH"
"2","Await ","PEND"
"3","Rte. suggester ","AAA"
"4","Setting for many a fairy tale ","CASTLE"
"5","Assistant played by Charles Bronson in ""House of Wax"" ","IGOR"
"6","Drama set in Las Vegas ","CSI"
"7","Command agreement ","AYESIR"
"8","""That's of little importance"" ","NOMATTER"
"9","Out of service?: Abbr. ","RET"
"10","Road hazards ","POTHOLES"
"11","Fence builder's starting point ","POSTHOLE"
"12","Small doses may come in them ","DROPPERS"
"13","""Charlotte's Web"" girl ","FERN"
"14","One half of an old comedy duo ","DESI"
"15","Like the Paris Opera ","ORNATE"
"16","Airport need ","RADAR"
"17","Substitute ","PROXY"
"18","They might give each French kisses ","AMIS"
"19","Way to get around something ","LOOPHOLE"
"20","No longer interested in ","OVER"
"21","Undecided: Abbr. ","TBA"
"22","Album half ","SIDEA"
"23","Space under a desk ","KNEEHOLE"
"24","End of a perfect Sunday drive? ","HOLEINONE"
"25","Grill ","QUIZ"
"26","Impulse path ","AXON"
"27","Kitchen tool ","PARER"
"28","Physicist Bohr ","NIELS"
"29","Jim Beam product ","RYE"
"30","Like some patches ","IRONEDON"
"31","Times in classifieds ","AMS"
"32","Game played on a world map ","RISK"
"33","Quick outing for Tiger Woods ... or what this completed puzzle contains ","NINEHOLES"
"34","Violin cutouts ","FHOLES"
"35","What a peeper uses to peep ","SPYHOLE"
"36","Can't stand ","DETEST"
"37","Game item usually seen upside-down ","HOLECARD"
"38","Check writer ","PAYER"
"39","Is of ___ (helps) ","USETO"
"40","Some Windows systems ","NTS"
"41","The Cutty Sark, for one ","CLIPPER"
"42","Lifesavers, say ","HEROES"
"43","Features of homemade cameras ","PINHOLES"
"44","Big ones can impede progress ","EGOS"
"45","Montréal or Québec ","NOM"
"46","Window dressing ","DRAPERY"
"47","Feigns ignorance ","ACTSNAIVE"
"48","Play ___ (perform some songs) ","ASET"
"49","Seal's opening? ","AIRHOLE"
"50","Conflicted ","TORN"
"51","Photography aid ","TRIPOD"
"52","Portable info-storing devices ","PDAS"
"53","Below-ground sanctuary ","FOXHOLE"
"54","Almond or pecan ","TREE"
"55","Batting helmet feature ","EARHOLE"
"56","Filthy place ","RATHOLE"
"57","Prefix with valent ","AMBI"
"58","Pre-schoolers? ","ROE"
"59","Light-blocking ","OPAQUE"
"60","Part of a home security system? ","LIEN"
"61","French eleven ","ONZE"
"62","Ones who sleep soundly? ","SNORERS"
"63","Alley behind a bar on TV? ","KIRSTIE"
"64","They're drafted for service ","OXEN"
"65","Higher ground ","UPLAND"
"66","Topographical feature formed by underground erosion ","SINKHOLE"
"67","Parts of masks ","EYEHOLES"
"68","""Thou ___ I have more flesh than another man"": Falstaff ","SEEST"
"69","Vest feature ","ARMHOLE"
"70","Like a quidnunc ","NOSY"
"71","Feature of many a ballroom dance ","DIP"
"72","""We Know Drama"" channel ","TNT"
