"","clues","answers"
"1","Bryn ___ College ","MAWR"
"2","Often-parched gully ","WADI"
"3","Goal of phishing ","SCAM"
"4","Where the Baha'i faith originated ","IRAN"
"5","""My heavens!"" ","EGAD"
"6","Lifted ","STOLE"
"7","Result of being badly beaned? ","GREATDAZE"
"8","Scraping kitchen gadget with nothing in it? ","EMPTYZESTER"
"9","Big name in root beer ","AANDW"
"10","Drill attachment with teeth ","SAWBIT"
"11","Offered a shoulder to cry on, say ","SOLACED"
"12","Cry after a series of numbers ","HIKE"
"13","___ Meir Tower, Israel's first skyscraper ","SHALOM"
"14","CBS's ""The ___ Today"" ","NFL"
"15","Broadly speaking ","ASARULE"
"16","Leonine movie star of old ","LAHR"
"17","Pale yellow-shelled sea creature? ","MAIZELOBSTER"
"18","Differ ","DISAGREE"
"19","Contraction before boy or girl ","ATTA"
"20","October haul ","TREATS"
"21","Year the Paris Métro opened ","MCM"
"22","Front-wheel alignment ","TOEIN"
"23","Vlasic pickles mascot ","STORK"
"24","Gather ","REAP"
"25","English weight ","TONNE"
"26","Return address info ","SENDER"
"27","View the effects of a big lunch in court? ","SEEJUSTICEDOZE"
"28","Promise of a sort ","IOU"
"29","Person with a headset, maybe ","HAM"
"30","A bit slow ","DIM"
"31","Fluorescent candy? ","HIGHLIGHTERPEZ"
"32","Materialize ","APPEAR"
"33","Register, to a Brit ","ENROL"
"34","It's an imposition ","LEVY"
"35","Show shock, in a way ","REEL"
"36","Land of King George Tupou V ","TONGA"
"37","Memorable mission ","ALAMO"
"38","___ in ink ","IAS"
"39","Jewelry setting ","COLLET"
"40","Alternative to Ole or Edvard ","OLAV"
"41","""R"" card in Uno, in effect ","REVERSER"
"42","""Cheers"" spinoff mania? ","FRASIERCRAZE"
"43","Stanch ","STEM"
"44","Eases the misgivings of ","ASSURES"
"45","Star-struck entourage ","GROUPIES"
"46","Funny Poehler ","AMY"
"47","Allies have one ","TREATY"
"48","Post-solstice celebration ","YULE"
"49","Kind of tape ","MASKING"
"50","Arrives ","GETSIN"
"51","Crew ","POSSE"
"52","Hapless Roman ruler? ","EMPERORZERO"
"53","Taser for children? ","KIDZAPPER"
"54","Campfire treat ","SMORE"
"55","Hit ___ note ","ASOUR"
"56","Tiny-scissors holder ","ETUI"
"57","Cone former ","LAVA"
"58","Desire, with ""the"" ","HOTS"
"59","""Buddenbrooks"" novelist ","MANN"
"60","Trickle ","SEEP"
"61","They can be prying or crying ","EYES"
"62","Very, informally ","MEGA"
"63","Charismatic effect ","AURA"
"64","St. Paul's architect ","WREN"
"65","Downed power lines, e.g. ","ROADHAZARD"
"66","Bonded ","WED"
"67","Turkish V.I.P. ","AGA"
"68","Häagen-___ ","DAZS"
"69","Things to think about ","IDEAS"
"70","Almost matching ","SIMILAR"
"71","Polyphemus, to Odysseus ","CAPTOR"
"72","Kind of colony ","ANT"
"73","""No worries"" ","ITSALLGOOD"
"74","Mil. educators ","ROTC"
"75","Sheltered ","ALEE"
"76","Quiz bowl lover, say ","NERD"
"77","Corrupts ","DEBASES"
"78","Mirror image ","SELF"
"79","Over again ","TWICE"
"80","Daydreams, with ""out"" ","ZONES"
"81","""Why not!"" ","WHATTHEHEY"
"82","Black Watch soldier's garb ","KILT"
"83","Vast, old-style ","ENORM"
"84","Scavenging Southern food fish ","MUDCAT"
"85","Stockpile ","AMASS"
"86","Foamy mugful ","LATTE"
"87","Climbing aid ","PITON"
"88","Falls into line ","OBEYS"
"89","Clear ","LIMPID"
"90","""The only rule is that there ___ rules"" ","ARENO"
"91","Pittsburgh-based food giant ","HEINZ"
"92","Soprano Fleming ","RENEE"
"93","Glut ","SATE"
"94","Take a whack at ","ATTEMPT"
"95","My, in Bretagne ","MES"
"96","Garrulous Garrison ","KEILLOR"
"97","Entrees sometimes prepared in crockpots ","RUMPROASTS"
"98","Charles, e.g. ","ROI"
"99","Tipping point? ","JAR"
"100","Hags, e.g. ","UGLIES"
"101","Picks up ","HEARS"
"102","Possible lagoon entrance ","INLET"
"103","Serious ","GRAVE"
"104","Unemployed persons with full-time jobs ","HOMEMAKERS"
"105","California's ___ Castle ","HEARST"
"106","O.T.B. conveniences ","TVS"
"107","Slender fish ","EELS"
"108","Less fortunate ","POORPEOPLE"
"109","China's Zhou ___ ","ENLAI"
"110","Visually transfixed ","AGAZE"
"111","Reviewers' comments on book jackets, typically ","RAVES"
"112","Distrustful ","LEERY"
"113","God, with ""the"" ","CREATOR"
"114","Cut-off pants? ","TROU"
"115","Not consent ","SAYNO"
"116","Like some chickens ","FREERUN"
"117","Mea ___ ","CULPA"
"118","Cheer for ","URGEON"
"119","Swamp ","MIRE"
"120","""My heavens!"" ","YIKES"
"121","Mosquito protection ","MESH"
"122","Cartridge filler ","AMMO"
"123","""Great"" red feature of Jupiter ","SPOT"
"124","Fat unit ","GRAM"
"125","The ___ Owl, ""L.A. Confidential"" coffee shop ","NITE"
"126","Fix ","SPAY"
"127","Golf great Ballesteros ","SEVE"
"128","Timeline segments ","ERAS"
"129","When repeated, name in old Hollywood ","ZSA"
"130","Outstanding ","DUE"
"131","Goose egg ","ZIP"
