"","clues","answers"
"1","Hope/Crosby's ""Road to ___"" ","BALI"
"2","Festoon ","SWAG"
"3","Played charades ","MIMED"
"4","A ___ apple ","ASIN"
"5","Kind of phone ","CELL"
"6","Where Fiats are made ","ITALY"
"7","Actress Talbot ","NITA"
"8","Up to the task ","ABLE"
"9","Host of TV's ""Cosmos"" ","SAGAN"
"10","""Star Wars"" character ","JARJARBINKS"
"11","Pittsburgh-to-Buffalo dir. ","NNE"
"12","Actor Ryan ","ONEAL"
"13","Lasso ","NOOSE"
"14","Recording studio apparatus ","MIXER"
"15","Celestial object ","PULSAR"
"16","Leatherworker's tool ","AWL"
"17","In love with oneself ","VAIN"
"18","Mrs. Gorbachev ","RAISA"
"19","Puerto Rican-born golf champion ","CHICHIRODRIGUEZ"
"20","Ginza locale ","TOKYO"
"21","Fannie ___ ","MAE"
"22","Irving Berlin's ""Blue ___"" ","SKIES"
"23","Angry states ","SNITS"
"24","Actress Davis ","GEENA"
"25","Place to relax ","SPA"
"26","The ""W"" in R.W.E. ","WALDO"
"27","Dick Cheney, e.g. ","VEEP"
"28","No brainiac ","DOPE"
"29","Squirrel's nugget ","ACORN"
"30","Actress Miles ","VERA"
"31","Responsibility ","ONUS"
"32","Them, essentially ","NOTUS"
"33","""Peer ___"" ","GYNT"
"34","Earl Scruggs's instrument ","BANJO"
"35","Kind of flu ","ASIAN"
"36","Unit of petrol ","LITRE"
"37","Stuck ","INAJAM"
"38","Battle memento ","SCAR"
"39","Jim who wrote ""MacArthur Park"" ","WEBB"
"40","""___ want for Christmas ..."" ","ALLI"
"41","Senator in space ","GLENN"
"42","Call ___ day ","ITA"
"43","Element found in flashbulbs ","MAGNESIUM"
"44","Spirit ","ELAN"
"45","Unit of force ","DYNE"
"46","""When We Were Kings"" subject ","ALI"
"47","Keystone character ","KOP"
"48","Smelting byproduct ","SLAG"
"49","Last Pope Gregory ","XVI"
"50","They're often lent ","EARS"
"51","Causes to bring out the National Guard ","RIOTS"
"52","On the briny ","ASEA"
"53","Demolish ","RAZE"
"54","Substitutes (for) ","ACTS"
"55","Hit upside the head ","WHOP"
"56","Adores ","LIKESALOT"
"57","Fargo's locale: Abbr. ","NDAK"
"58","Greenish blue ","CYAN"
"59","Things in view ","HORIZONS"
"60","Diamond stat ","RBI"
"61","Peter, Patrick and Paul: Abbr. ","STS"
"62","McMuffin ingredient ","EGG"
"63","Pirate ","SEADOG"
"64","Streetwise ","SAVVY"
"65","Companion magazine to Jet ","EBONY"
"66","""___ intended"" ","NOPUN"
"67","""Give it ___!"" ","AREST"
"68","Park lake denizen ","SWAN"
"69","Flamenco guitarist ___ de Lucía ","PACO"
"70","Zorro's marks ","ZEES"
"71","Dried up ","SERE"
"72","On ___ with ","APAR"
"73","Actress Joanne ","DRU"
