"","clues","answers"
"1","Bunch ","SLEW"
"2","Game similar to euchre ","ECARTE"
"3","""Arsenal of democracy"" prez ","FDR"
"4","Auto datum ","YEAR"
"5","Credit card lure ","NOFEES"
"6","___ Highway, classic New York-to-San Francisco route ","LEE"
"7","Area in front of a chancel ","NAVE"
"8","Linoleum alternative ","CARPET"
"9","Place of rest ","INN"
"10","""Looky here!"" ","CHECKITOUT"
"11","Nabokov novel after ""Lolita"" ","PNIN"
"12","Mario ___ (Nintendo racing series) ","KART"
"13","A series of ""insurmountable obstacles on the road to imminent disaster,"" per Tom Stoppard ","THEATRE"
"14","Flight setting ","STAIRCASE"
"15","Helmet part ","VISOR"
"16","Greater part of Turkey ","ANATOLIA"
"17","Sound a hot dog makes? ","PANT"
"18","End of a fairy's wand ","STAR"
"19","Outwit, in a way ","ELUDE"
"20","Goose : gaggle :: ___ : knot ","TOAD"
"21","Wedding feature, in two different senses ","BAND"
"22","Interrupts, as a broadcast ","CUTSINTO"
"23","South Australian exports ","OPALS"
"24","Chosen people ","SELECTEES"
"25","Overlook, as someone's flaws ","GETPAST"
"26","___ notes ","CRIB"
"27","Writer Philip ","ROTH"
"28","Not worry about something annoying ","LETITSLIDE"
"29","Choler ","IRE"
"30","California county between San Francisco and Sacramento ","SOLANO"
"31","Similar ","AKIN"
"32","""No ___!"" ","SIR"
"33","Digs deeply ","DELVES"
"34","Small price to pay ","CENT"
"35","Kind of fever ","HAY"
"36","Prophet on the Sistine Chapel ceiling ","ISAIAH"
"37","Evil ""Get Smart"" organization ","KAOS"
"38","In ___ with ","SYNC"
"39","Genesis matriarch ","LEAH"
"40","Place for a wasp's nest ","EAVE"
"41","Went around ","ENCIRCLED"
"42","Men's formalwear feature ","COATTAIL"
"43","Picked locks? ","AFRO"
"44","Good or bad name ","REPUTE"
"45","Means of enforcement, metaphorically ","TEETH"
"46","It's just a guess: Abbr. ","EST"
"47","Pebbles, e.g. ","FLINTSTONE"
"48","""GoodFellas"" co-star ","DENIRO"
"49","Jeremy of ""The Avengers"" ","RENNER"
"50","Corn syrup brand ","KARO"
"51","""Casino Royale"" Bond girl ___ Green ","EVA"
"52","KLM competitor ","SAS"
"53","Big bang maker ","TNT"
"54","Remote power source, maybe ","AAABATTERY"
"55","Booze ","SAUCE"
"56","One of the Wailers of Bob Marley and the Wailers ","PETERTOSH"
"57","Don Quixote's love ","DULCINEA"
"58","Took in ","ATE"
"59","Tango twosome? ","DOS"
"60","Org. for which Edward Snowden once worked ","NSA"
"61","""Hard"" or ""soft"" subjects: Abbr. ","SCIS"
"62","Beastly ","OGRISH"
"63","Bradley University site ","PEORIA"
"64","Stanley Kowalski's woman ","STELLA"
"65","Dark-skinned fruit ","SLOES"
"66","Rikki-tikki-___ ","TAVI"
"67","Furniture megastore ","IKEA"
"68","Middle-earth creatures ","ENTS"
"69","Reagan's Star Wars program: Abbr. ","SDI"
