"","clues","answers"
"1","Muppet grouch ","OSCAR"
"2","Overdramatic one ","HAM"
"3","Brian of figure skating ","ORSER"
"4","Smorgasbord ","FEAST"
"5","Agreement at sea ","AYE"
"6","Test format ","TRUEORFALSE"
"7","Loggers' contest ","ROLEO"
"8","Tie-up ","SNARL"
"9","Test format ","MULTIPLECHOICE"
"10","Lily palliative ","ALOE"
"11","True inner self ","ANIMA"
"12","Certain horse race ","TROT"
"13","Like some vows or cows ","SACRED"
"14","Fresca rival ","TAB"
"15","Custom auto accessories ","RIMS"
"16","Test format ","ESSAY"
"17","Screen ","VEIL"
"18","Wyo. neighbor ","IDA"
"19","Manually ","BYHAND"
"20","Barely run, as an engine ","IDLE"
"21","Beat poetry accompaniment ","BONGO"
"22","""Ta-ta!"" ","CIAO"
"23","Test format ","FILLINTHEBLANK"
"24","Actor Davis ","OSSIE"
"25","Of durable wood ","OAKEN"
"26","Test format ","SHORTANSWER"
"27","Regret royally ","RUE"
"28","Like ghost sightings ","EERIE"
"29","""Adam Bede"" author ","ELIOT"
"30","Roman mouths ","ORA"
"31","Cloudless ","CLEAR"
"32","Lending figures ","RATES"
"33","Go-ahead, maybe ","NOD"
"34","Talisman ","CHARM"
"35","Sluggish water ","BAYOU"
"36","One of the senses ","SMELL"
"37","Masseur's unguent ","HOTOIL"
"38","""I'm freezing!"" ","BRR"
"39","Big Ten sch. ","OSU"
"40","Maker of big bucks ","BRONC"
"41","Where the adventurous drive ","OFFROAD"
"42","Securely fasten ","SEALIN"
"43","Baltimore's Ripken ","CAL"
"44","Doofus ","ASS"
"45","Thruway: Abbr. ","RTE"
"46","Cheer from the stands ","RAH"
"47","Les ___-Unis ","ETATS"
"48","Actress Parker ___ ","POSEY"
"49","It might prevent a boxer from getting into a fight ","LEASH"
"50","Put in a bibliography, say ","CITED"
"51","Cybermissives ","EMAIL"
"52","Qualified ","ABLE"
"53","Chicago daily, familiarly ","TRIB"
"54","Free from ","RIDOF"
"55","Certain Bedouin ","OMANI"
"56","Secessionists, initially ","CSA"
"57","Hacienda ","RANCH"
"58","Vocalist Gorme ","EYDIE"
"59","Cousin of a cello ","VIOLA"
"60","Fortify ","BOLSTER"
"61","""All in the Family"" role ","GLORIA"
"62","Cancels, as a moonshot ","ABORTS"
"63","""This ___ bust!"" ","ISA"
"64","Electronics pioneer Nikola ","TESLA"
"65","Canton neighbor ","AKRON"
"66","Prefix with surgeon ","NEURO"
"67","Massage ","KNEAD"
"68","Dry, in Napa ","SEC"
"69","Norse underworld queen ","HEL"
"70","Seam content ","ORE"
"71","Funnyman ","WIT"
"72","Want-ad letters ","EOE"
