"","clues","answers"
"1","Tea, to Brits ","CHAR"
"2","Slow ","BRAKE"
"3","Sound on cobblestone streets ","CLOP"
"4","Slender instrument ","OBOE"
"5","Like some numerals ","ROMAN"
"6","Shot in the arm, maybe ","HYPO"
"7","Lawyers, to Brits ","SOLICITORS"
"8","Eram, ___, erat ","ERAS"
"9","Graham who wrote ""The Quiet American"" ","GREENE"
"10","Got a whiff of, old-style ","SMELT"
"11","Drug-yielding shrub ","SENNA"
"12","Guardian spirits ","GENII"
"13","Bandage, to Brits ","PLASTER"
"14","Hip roof ","MANSARD"
"15","Like the farmer MacDonald ","OLD"
"16","Composer Satie ","ERIK"
"17","Sofa ","SETTEE"
"18","Richard ___ ","III"
"19","Parting south of the border ","ADIOS"
"20","Night watcher ","OWL"
"21","Dodo has two ","LONGOS"
"22","Those, to Robert Burns ","THAE"
"23","Actress Peeples ","NIA"
"24","Tougher, as a parent ","STERNER"
"25","Doctor's office, to Brits ","SURGERY"
"26","Tree with catkins ","ALDER"
"27","Gift to a diva ","ROSES"
"28","Thin and light ","FILMY"
"29","Foul-up ","BOOBOO"
"30","Gardener's soil ","LOAM"
"31","Garters, to Brits ","SUSPENDERS"
"32","Pulitzer winner Quindlen ","ANNA"
"33","Slalomed ","SKIED"
"34","Author Kingsley ","AMIS"
"35","Bygone autocrat ","TSAR"
"36","Waits on ","TENDS"
"37","Subway, to Brits ","TUBE"
"38","Firms: Abbr. ","COS"
"39","Home of ""The Sopranos"" ","HBO"
"40","Earthlink competitor ","AOL"
"41","Is a monarch ","REIGNS"
"42","Mold-ripened cheese ","BRIE"
"43","Uncreative education method ","ROTE"
"44","___ friends ","AMONG"
"45","N.B.A.'s Abdul-Jabbar ","KAREEM"
"46","Lt.'s subordinate ","ENS"
"47","Druggist, to Brits ","CHEMIST"
"48","Apollo's plaything? ","LYRE"
"49","Iridescent gem ","OPAL"
"50","Mail delivery, to Brits ","POST"
"51","Jalopy ","CRATE"
"52","Trig ratio ","SINE"
"53","Fruits of victory ","SPOILS"
"54","Mama Cass ","ELLIOT"
"55","Literature Nobelist Gordimer ","NADINE"
"56","Princeton's historic ___ Hall ","NASSAU"
"57","Rubbed out ","ERASED"
"58","Free (of) ","RID"
"59","Makes up (for) ","ATONES"
"60","Update the alarm system ","REWIRE"
"61","Holds up ","DELAYS"
"62","Uniform, to Brits ","KIT"
"63","Surprised gasps ","OHS"
"64","Elementary textbook, to Brits ","GRAMMAR"
"65","Just ","ONLY"
"66","___ the side of caution ","ERRON"
"67","Chastise ","REBUKE"
"68","Proficient in ","GOODAT"
"69","Violin bow application ","ROSIN"
"70","Apartment, to Brits ","FLAT"
"71","They're charged ","IONS"
"72","Turner known as the Sweater Girl ","LANA"
"73","Kind of page ","OPED"
"74","Berths ","BEDS"
"75","It doesn't fly anymore ","SST"
"76","It doesn't fly ","EMU"
"77","Tease ","RIB"
"78","Indianapolis-to-Atlanta dir. ","SSE"
