"","clues","answers"
"1","Labor's partner, in a garage bill ","PARTS"
"2","Pro ___ (proportionate) ","RATA"
"3","Some urban air ","SMOG"
"4","Big name at video arcades ","ATARI"
"5","Dutch cheese ","EDAM"
"6","No-no: Var. ","TABU"
"7","Homeowners may take them out ","SECONDMORTGAGES"
"8","Uttered ","SAID"
"9","Corn units ","EARS"
"10","Watermelon part ","RIND"
"11","Tee precursor ","ESS"
"12","Author Tyler ","ANNE"
"13","Found at this place ","HEREIN"
"14","Good-as-new tire ","RETREAD"
"15","Put down, slangily ","DIS"
"16","Caribbean, e.g. ","SEA"
"17","Op ___ ","ART"
"18","Elsie's chew ","CUD"
"19","Bank earnings: Abbr. ","INT"
"20","Journalists, as a group ","THEFOURTHESTATE"
"21","""Yo!"" ","HEY"
"22","Legal thing ","RES"
"23","Org. that gets members reduced motel rates ","AAA"
"24","It's found in the ground ","ORE"
"25","Exchange I do's ","WED"
"26","All thumbs ","AWKWARD"
"27","Made good on, as a loan ","REPAID"
"28","Jai ___ ","ALAI"
"29","Baked Hawaiian dish ","POI"
"30","Helpful ___ ","HINT"
"31","Singer Anita ","ODAY"
"32","Amount to make do with ","LESS"
"33","""The Pastoral,"" formally ","BEETHOVENSSIXTH"
"34","Big oil company ","ARCO"
"35","Pastrami place ","DELI"
"36","River to the Rhône ","ISERE"
"37","Glimpsed ","SEEN"
"38","Historical spans ","ERAS"
"39","Spanish houses ","CASAS"
"40","Overtaker on the road ","PASSER"
"41","""Relax, soldiers!"" ","ATEASE"
"42","Bigot ","RACIST"
"43","Walked (on) ","TROD"
"44","Confession in a confessional ","SIN"
"45","Send back to a lower court ","REMAND"
"46","Like a lot ","ADORE"
"47","Sailors ","TARS"
"48","Tsp. or tbs. ","AMT"
"49","One step ","STAIR"
"50","Milk of ___ ","MAGNESIA"
"51","Following orders ","OBEDIENT"
"52","Gloomy guy ","GUS"
"53","Like alcohol that's unfit for drinking ","DENATURED"
"54","Some college tests, for short ","GRES"
"55","Prefix with dynamic ","AERO"
"56","Treehouses and such ","HIDEAWAYS"
"57","Basketball's Archibald ","NATE"
"58","W.W. II fliers: Abbr. ","RAF"
"59","Comment made while slapping the forehead ","DUH"
"60","Pennies: Abbr. ","CTS"
"61","Comic book superhero ","THOR"
"62","""I agree!"" ","HEREHERE"
"63","Lens ","EYEPIECE"
"64","Sunburned ","RED"
"65","H. H. Munro's pen name ","SAKI"
"66","Playing marble ","TAW"
"67","""Get ___ it!"" ","WITH"
"68","Singer Morissette ","ALANIS"
"69","Peaks ","APEXES"
"70","Spots for speakers ","ROSTRA"
"71","Spode pieces ","DISHES"
"72","Susan of ""Goldengirl"" ","ANTON"
"73","Writer ___ Rogers St. Johns ","ADELA"
"74","Dispatcher's word ","OVER"
"75","""Mona ___"" ","LISA"
"76","Undergrad degrees ","BAS"
"77","Poem of praise ","ODE"
"78","[their mistake, not mine] ","SIC"
