"","clues","answers"
"1","Portend ","BODE"
"2","Over ","ATOP"
"3","Short and maybe sweet ","TERSE"
"4","A party to ","INON"
"5","Where the Villa Borghese is ","ROMA"
"6","Massage ","KNEAD"
"7","Movie short about a perfectly timed ape? ","ACLOCKWORKORANG"
"8","Frame ","SETUP"
"9","Sped ","TORE"
"10","Wild party ","ORGY"
"11","Teri of ""Tootsie"" ","GARR"
"12","Auto import from Europe ","OPEL"
"13","Cummerbund ","SASH"
"14","Movie short about arrestin' writer Anita? ","BUSTINLOOS"
"15","It's unsmelted ","ORE"
"16","Early Brit ","PICT"
"17","Deem appropriate ","SEEFIT"
"18","City for Miss Kitty ","DODGE"
"19","Plop or plunk starter ","KER"
"20","___-mouthed ","MEALY"
"21","Brunch fare ","OMELET"
"22","Actor Calhoun ","RORY"
"23","Set ","GEL"
"24","Movie short about a tireless parent? ","MARATHONMA"
"25","""One man's ___ is another man's Persian"" ","MEDE"
"26","O'Casey or Penn ","SEAN"
"27","Slightly open ","AJAR"
"28","Maladies, worries, etc. ","WOES"
"29","Withdraw by degrees ","WEAN"
"30","Levi's ""Christ Stopped at ___"" ","EBOLI"
"31","Movie short about Capone in court? ","ANDJUSTICEFORAL"
"32","Sub detector ","SONAR"
"33","Small songster ","WREN"
"34","Astronaut Armstrong ","NEIL"
"35","Jumbo shrimp ","PRAWN"
"36","___ buco ","OSSO"
"37","Small boat ","DORY"
"38","Opinion of others? ","BIAS"
"39","In times past ","ONCE"
"40","Blockhead ","DOLT"
"41","""Stop already!"" ","ENOUGH"
"42","Two-by-two craft ","ARK"
"43","Emergency hauler ","TOWTRUCK"
"44","""Typee"" sequel ","OMOO"
"45","Repeat without thinking ","PARROT"
"46","Ring result ","TKO"
"47","Official class member ","ENROLLEE"
"48","Kind of guard or end ","REAR"
"49","Trilled ","SANG"
"50","On pins and needles ","EDGY"
"51","I.R.S. employee ","CPA"
"52","French military caps ","KEPIS"
"53","Baseball stat ","RBI"
"54","Adversary ","ENEMY"
"55","Sin city ","SODOM"
"56","Free bakery ""promotion"" ","AROMA"
"57","Matzoh time ","SEDER"
"58","Back of a boat ","STERN"
"59","Half-seas over ","OILED"
"60","Fashion ","STYLE"
"61","P.G.A.'s Calvin ","PEETE"
"62","Vulnerable boxer's point ","GLASSJAW"
"63","Woos ","ROMANCES"
"64","Warms up ","THAWS"
"65","British rule in India ","RAJ"
"66","Boxer's combo ","ONETWO"
"67","W.W. I army: Abbr. ","AEF"
"68","Stinger ","WASP"
"69","___ about (approximately) ","ONOR"
"70","Author Ferber ","EDNA"
"71","Tunes ","AIRS"
"72","It's a cookie ","OREO"
"73","Beastly home ","LAIR"
"74","In a sick way ","ILLY"
"75","Vase ","URN"
"76","Musician Brian ","ENO"
