"","clues","answers"
"1","Lincoln in-laws ","TODDS"
"2","No dilettante ","PRO"
"3","Dope ","FACTS"
"4","Glace in another state ","EAU"
"5","Get on the list ","ENROL"
"6","Lying ","RECUMBENT"
"7","""Bells Are Ringing"" composer ","STYNE"
"8","Manufacturer's sign on pottery ","INKMARK"
"9","Paper nautilus, e.g. ","OCTOPOD"
"10","Some scans ","MRIS"
"11","Source ","FOUNT"
"12","It may be fit for a queen ","TIARA"
"13","They're filled with dough ","ATMS"
"14","Giants manager before Durocher ","OTT"
"15","Muck-a-muck ","PANJANDRUM"
"16","""The Night of the Hunter"" screenwriter ","AGEE"
"17","One not ending on a high note? ","ALTO"
"18","Swedish actress ___ Hasso ","SIGNE"
"19","Firm head: Abbr. ","PRES"
"20","Run smoothly ","PURR"
"21","Frank request ","SAUERKRAUT"
"22","Sixth-sense phenomenon ","PSI"
"23","Threads ","TOGS"
"24","Hamper ","CRIMP"
"25","Two-time N.B.A. All-Star Robinson ","GLENN"
"26","In the very recent past ","ADAYAGO"
"27","Burgs ","HAMLETS"
"28","___ End ","LANDS"
"29","Extra ","SPILLOVER"
"30","First name in swing ","ARTIE"
"31","Kind of exchange ","ION"
"32","Shopper's delight ","STEAL"
"33","Word before an explanation ","SEE"
"34","Homes for families that live in the sticks? ","NESTS"
"35","Inner tubes, e.g. ","TORI"
"36","Doing business ","OPEN"
"37","Flatten ","DECK"
"38","Parade V.I.P. ","DRUMMAJOR"
"39","John O'Hara's ""Appointment in ___"" ","SAMARRA"
"40","Spoils the surprise, in a way ","PEEKS"
"41","Published ","RAN"
"42","Pitched poorly ","OUTOFTUNE"
"43","Dodge City deputy ","FESTUS"
"44","Dancer Dolin ","ANTON"
"45","It's hard to read ","CRYPTOGRAM"
"46","___ end ","TONO"
"47","Need for Santa ","SLED"
"48","Show stopper? ","COMMERCIAL"
"49","Anklebone ","TALUS"
"50","Female spy ","INTRIGANTE"
"51","Good guardian ","ARGUS"
"52","Get ready to kick off ","TEEUP"
"53","Check ","TEST"
"54","Boone tune ","APRILLOVE"
"55","Czars' burial place ","KREMLIN"
"56","Thistlelike plant ","TEASEL"
"57","Its capital was Sardis ","LYDIA"
"58","Kind of wine ","RHINE"
"59","Melodramatic cry ","ALAS"
"60","Primitive weapon ","DART"
"61","Sculptor Hesse and others ","EVAS"
"62","Carnival sight ","TENT"
"63","Familia members: Abbr. ","SRAS"
"64","""MS. Found in a Bottle"" writer ","POE"
