"","clues","answers"
"1","All-Star Game, e.g. ","INTERLEAGUEPLAY"
"2","Optionally ","ASANALTERNATIVE"
"3","High seats ","THRONES"
"4","""Lucia di Lammermoor"" lord and namesakes ","ENRICOS"
"5","Oscar nominee for ""My Man Godfrey"" ","AUER"
"6","Storms ","RAGES"
"7","Field with bases ","MATH"
"8","Wandered from the direct course ","STRAGGLED"
"9","Actress Berger ","SENTA"
"10","Skid's cause, maybe ","SLEET"
"11","Protected by law ","VESTED"
"12","Four-year sch. of higher learning in Providence ","RIC"
"13","Condomless vis-à-vis protected ","UNSAFER"
"14","Tacoma-to-Walla Walla dir. ","ESE"
"15","Shows one's feelings ","EMOTES"
"16","Rio ___, multinational coal-mining giant ","TINTO"
"17","___ Verdes Estates, Calif. ","PALOS"
"18","Chaotic place ","MARESNEST"
"19","Middle: Prefix ","CENTR"
"20","Inner opening? ","ENTO"
"21","Gun, to Guillermo ","PISTOLA"
"22","Ham, e.g. ","RADIOER"
"23","Pro at protection ","INSURANCEBROKER"
"24","Health form field ","NEARESTRELATIVE"
"25","""An Inconvenient Truth"" topic ","GREENHOUSEGASES"
"26","Neck ties? ","RIATAS"
"27","Open ","UNSHUT"
"28","Burlesque-goer, typically ","STARER"
"29","Mantilla wearers ","SENORAS"
"30","They might make you tear up ","ALLERGENS"
"31","Store figure ","NETSALES"
"32","New Guinea port ","LAE"
"33","""You're absolutely right"" ","AGREED"
"34","Ex-senator Sam of Georgia and others ","NUNNS"
"35","Duds ","GEAR"
"36","When computers are working ","UPTIMES"
"37","Spanish city and province on the Mediterranean ","ALICANTE"
"38","Baroque dances ","GAVOTTES"
"39","Freebie on some airplane flights ","EYESHADE"
"40","Lie in the sun ","GETATAN"
"41","Sticks ","GLUES"
"42","Some Rockefeller Center murals ","SERTS"
"43","Time-honored ","VENERABLE"
"44","Plumber's job, maybe ","REPIPING"
"45","Idea person ","IMAGINER"
"46","Ancient city to which Paul wrote an Epistle ","COLOSSAE"
"47","Angels are sometimes seen over them ","FIRTREES"
"48","""Love is reciprocal ___"": Marcel Proust ","TORTURE"
"49","At all ","ONEIOTA"
"50","Treating badly ","MEANTO"
"51","Japanese mushrooms ","ENOKIS"
"52","Pack in a ship's hold ","STEEVE"
"53","Baseball's Joe and others ","TORRES"
"54","Battle ","CLASH"
"55","___ Ishii, character in ""Kill Bill"" ","OREN"
"56","Men might dress in this ","DRAG"
"57","High-quality vineyard ","CRU"
