"","clues","answers"
"1","Party promoter ","APPARAT"
"2","Shows devotion (to) ","ADHERES"
"3","Place for a comb ","BEEHIVE"
"4","Thingies ","DOODADS"
"5","Cover over ","REPAPER"
"6","Ties up ","ENLACES"
"7","Drinks made with Southern Comfort ","ALABAMASLAMMERS"
"8","""Where there's ___ ..."" ","AWILL"
"9","A story might be told in it ","ELABORATEDETAIL"
"10","Paneling material ","MASONITE"
"11","""I'll get this"" ","MYTREAT"
"12","Lets have it ","DUMPSON"
"13","Shower ","AIRER"
"14","Marker ","MILEPOST"
"15","March subject ","STARSANDSTRIPES"
"16","Part of a religious title ","DALAI"
"17","Villainous ones in the Bible ","USURERS"
"18","Brass production ","TANTARA"
"19","Name on a cake ","SARALEE"
"20","___ Aigner, popular maker of shoes and handbags ","ETIENNE"
"21","Addiction accomplice ","ENABLER"
"22","Gits in a scrap (with) ","RASSLES"
"23","Spelling start? ","ABRA"
"24","Debark? ","PEEL"
"25","Spice in a rap trio's name ","PEPA"
"26","Obsessive hunter of fiction ","AHAB"
"27","""Live!"" co-host ","RIPA"
"28","A bead may represent one ","AVEMARIA"
"29","Large amount of juice? ","TERAWATT"
"30","""Let's Eat Right to Keep Fit"" author ___ Davis ","ADELLE"
"31","Name associated with the Taj Mahal ","DONALD"
"32","___ oak ","HOLM"
"33","Skimmed milk product ","EDAM"
"34","What hearts sometimes do ","RACE"
"35","River of Hesse ","EDER"
"36","Air hose sound ","SSSS"
"37","Something to build on ","SITE"
"38","Poet Lazarus and others ","EMMAS"
"39","""___ on me"" ","LAYIT"
"40","""Per Ardua ad ___"" (Royal Air Force motto) ","ASTRA"
"41","Termite, e.g. ","BORER"
"42","Rare birds ","ONERS"
"43","Sperry who invented the Sperry gyroscope ","ELMER"
"44","Hedren of ""The Birds"" ","TIPPI"
"45","Old political journalist with the newspaper column ""Matter of Fact"" ","ALSOP"
"46","Admission of defeat ","ILOSE"
"47","Spring times ","LENTS"
"48","Huge flop ","DISASTER"
"49","Some threats ","ULTIMATA"
"50","Year the oldest college in the Americas was founded, in Mexico City ","MDLI"
"51","Aswan Dam builder ","NASSER"
"52","Old stage actress Eleanora ","DUSE"
"53","""There ___ old saying ..."" ","ISAN"
"54","Subtle quality ","AURA"
"55","Interest greatly ","GRAB"
"56","Charles II's mistress ","NELL"
"57","Colleges, to Aussies ","UNIS"
"58","A.A.A. info ","RTES"
"59","Twain's jumping frog ","DANL"
"60","White-tailed bird ","ERNE"
"61","Explorer John and others ","RAES"
