"","clues","answers"
"1","___ salts ","EPSOM"
"2","___-Japanese War ","RUSSO"
"3","Car co. bought by Chrysler ","AMC"
"4","Full-length, as a movie ","UNCUT"
"5","The facts of life? ","BIO"
"6","""Beat it!"" ","SCRAM"
"7","World traveler from Venice ","MARCOPOLO"
"8","Nightly ""NewsHour"" airer ","PBS"
"9","Skating venue ","ICERINK"
"10","New York governor before George Pataki ","MARIOCUOMO"
"11","Cries to bullfighters ","OLES"
"12","Inits. on a toothpaste box ","ADA"
"13","""___, Joy of Man's Desiring"" ","JESU"
"14","Dashboard abbr. ","RPM"
"15","Priest's robe ","ALB"
"16","Hands and feet ","UNITS"
"17","Like one of the two jaws ","UPPER"
"18","Post office workers ","MAILMEN"
"19","Polish remover ","ACETONE"
"20","Half of an audiotape ","SIDEB"
"21","Croc's cousin ","GATOR"
"22","Symbol of industriousness ","ANT"
"23","""___ Skylark"" (ode) ","TOA"
"24","Dryer buildup ","LINT"
"25","Snarling dog ","CUR"
"26","G.I. addresses ","APOS"
"27","Home of the AAA Mud Hens ","TOLEDOOHIO"
"28","Shiploads ","CARGOES"
"29","Bobby of the N.H.L. ","ORR"
"30","By its very nature ","IPSOFACTO"
"31","Home with a dome ","IGLOO"
"32","Simon and Garfunkel, once ","DUO"
"33","Japanese port ","OSAKA"
"34","Goose eggs ","ZEROS"
"35","Beginning ","ONSET"
"36","Sounds of doubt ","EHS"
"37","___-Man (arcade game) ","PAC"
"38","What to call an officer ","SIR"
"39","Relative of a giraffe ","OKAPI"
"40","Gibberish ","MUMBOJUMBO"
"41","Piña colada ingredient ","RUM"
"42","Article in La Repubblica ","UNA"
"43","Theatrical drop ","SCRIM"
"44","Assistance ","SUCCOR"
"45","Siouan tribe ","OTOE"
"46","Buzzing with excitement ","ABOIL"
"47","Winnie-the-Pooh's creator ","MILNE"
"48","Does chef's work ","COOKS"
"49","Exactly on time ","PROMPT"
"50","Public row ","SCENE"
"51","Sirs' partners ","MAAMS"
"52","Stevenson who lost twice for president ","ADLAI"
"53","More than fervent ","RABID"
"54","Bringing into play ","USING"
"55","Not at home ","OUT"
"56","French composer Erik ","SATIE"
"57","Hunt illegally ","POACH"
"58","The blahs ","ENNUI"
"59","Backward-looking ","RETRO"
"60","""Hurry!"" ","LETSGO"
"61","Time-share unit, often ","CONDO"
"62","""Relax, and that's an order!"" ","ATEASE"
"63","___ New Guinea ","PAPUA"
"64","Director Welles ","ORSON"
"65","Screen award ","OSCAR"
"66","Bach instrument ","ORGAN"
"67","""The Wizard ___"" ","OFOZ"
"68","Bout stopper, for short ","TKO"
"69","Western treaty grp. ","OAS"
"70","CD predecessors ","LPS"
"71","Source of iron ","ORE"
"72","Stable staple ","OAT"
