"","clues","answers"
"1","Hosp. units ","RMS"
"2","___ peas ","WASABI"
"3","Basics ","ABCS"
"4","Kind of flour ","OAT"
"5","___ grano salis ","CUM"
"6","What might help a hacker go undetected? ","COUGHBUTTON"
"7","Deride ","KNOCK"
"8","Kentucky's northernmost county ","BOONE"
"9","Abbr. in an auction catalog ","EST"
"10","Gambling card game ","FARO"
"11","""Doctor Faustus"" novelist ","MANN"
"12","Part of an oven ","TIMER"
"13","Similar (to) ","AKIN"
"14","Actor with seven Primetime Emmys ","ASNER"
"15","Greek cheese ","FETA"
"16","Tennis player, to sportswriters ","NETTER"
"17","Op-ed, e.g. ","ESSAY"
"18","Cocktail with rye whiskey ","SAZERAC"
"19","Sean Hannity and Chris Hayes ","TVHOSTS"
"20","Quarry of cartoondom's Gargamel ","SMURF"
"21","Pope when Elizabeth I took the throne ","PAULIV"
"22","Cellphone component ","DIODE"
"23","Do some programming ","CODE"
"24","Stud of the sports world? ","CLEAT"
"25","Walked over ","TROD"
"26","Hard ___ ","ATIT"
"27","Hollywood agent Michael ","OVITZ"
"28","Military gathering? ","INTEL"
"29","Home of Sen. Mike Crapo: Abbr. ","IDA"
"30","Political leader? ","FRONTRUNNER"
"31","Sister ","NUN"
"32","Elate ","SEND"
"33","Like baking dough ","YEASTY"
"34","Big mean on campus ","GPA"
"35","Those who've seen both Europe and Asia, say ","ROCKFANS"
"36","Home to Lake Waiau ","MAUNAKEA"
"37","Keeper of the flame? ","WICK"
"38","Mil. address ","APO"
"39","Dives with a tank ","SCUBAS"
"40","W.W. I battle locale ","ARGONNE"
"41","""Give it to me straight"" ","BEHONEST"
"42","Jacket letters ","ISBN"
"43","Behind, at sea ","AFT"
"44","""Kiss my grits!"" ","BITEME"
"45","You're not in it if you're out ","CLOSET"
"46","Car model originally called the Sunny in Japan ","SENTRA"
"47","Tallow source ","SUET"
"48","Rosina Almaviva, in ""Le Nozze di Figaro"" ","CONTESSA"
"49","Go pirating ","MARAUD"
"50","""Unless it's impossible"" ","IFYOUCAN"
"51","Got back (to), in a way ","RSVPED"
"52","""Uhhh ..."" ","ERM"
"53","""Eureka!"" ","AHA"
"54","Review ","CRITIQUE"
"55","Programming manager's specialty ","SLOTTING"
"56","Did a bit of cleaning ","TIDIEDUP"
"57","Only daughter of Joseph Stalin ","SVETLANA"
"58","Typeface that shares its name with the Roman goddess of luck ","FORTUNA"
"59","Marks on shoes ","SCUFFS"
"60","Who said ""Take it from me, every vote counts"" ","ALGORE"
"61","The Midwest or the South ","REGION"
"62","More than half of scores ","DOZENS"
"63","Ralph Nader's American Museum of ___ Law ","TORT"
"64","So ","VERY"
"65","""Just doin' my job"" ","ITRY"
"66","Furthermore ","AND"
"67","Fixed ","SET"
