"","clues","answers"
"1","Furniture on which a guest might sleep ","SOFA"
"2","Magician's word ","TADA"
"3","Resting at night ","ABED"
"4","Military academy enrollee ","CADET"
"5","Leave out ","OMIT"
"6","[See note] ","YOUAREHERE"
"7","Toothpaste flavor ","MINT"
"8","Marsh plant ","SEDGE"
"9","Founding owner of the Pittsburgh Steelers ","ARTROONEY"
"10","Powerful connections ","INS"
"11","Goofs ","ERRORS"
"12","[See note] ","USEOTHERDOOR"
"13","Oriental, e.g. ","RUG"
"14","Mount in Exodus ","SINAI"
"15","Pair of ___ ","SOCKS"
"16","Group of voters ","BLOC"
"17","Pair of ___ ","PANTS"
"18","Lash ","WHIP"
"19","Food often eaten with chopsticks ","SUSHI"
"20","Asian gambling mecca ","MACAU"
"21","Have bills ","OWE"
"22","[See note] ","IMWITHSTUPID"
"23","Many a campaign event ","SUPPER"
"24","""For ___ a jolly ..."" ","HES"
"25","Uncomfortable ","ILLATEASE"
"26","Back in style ","RETRO"
"27","Chew (on) ","GNAW"
"28","[See note] ","THISSIDEUP"
"29","___ Hari ","MATA"
"30","Peace ___ ","CORPS"
"31","Poe writing ","TALE"
"32","Like volcanic fallout ","ASHY"
"33","""Laughing"" creature ","HYENA"
"34","Black cat, to some ","OMEN"
"35","""___ who?"" ","SAYS"
"36","Double-reeded instrument ","OBOE"
"37","Long-term hostility ","FEUD"
"38","A little faster than largo ","ADAGIO"
"39","Word repeated before ""Baby"" in a hip-hop title ","ICE"
"40","""Very funny"" ","HAHA"
"41","River separating Germany and Poland ","ODER"
"42","Flippantly cocky ","PERT"
"43","Dual-track, in a way ","STEREO"
"44","Day when procrastination ends, supposedly ","TOMORROW"
"45","___ acid (protein builder) ","AMINO"
"46","Eatery ","DINER"
"47","Lawyers: Abbr. ","ATTYS"
"48","Is a tenant ","RENTS"
"49","Some medals for Spanish athletes ","OROS"
"50","The Titanic, e.g. ","SHIP"
"51","City, to Cicero ","URBS"
"52","Original ""Star Trek"" helmsman ","SULU"
"53","They may need boosting ","EGOS"
"54","As a friend, to François ","ENAMI"
"55","Assaulted, in a way ","RANAT"
"56","Leave behind, informally ","DITCH"
"57","Cut of meat ","CHOP"
"58","New Zealander ","KIWI"
"59","Tore ","SPED"
"60","Ruin bit by bit, with ""at"" ","CHIPAWAY"
"61","Pageant wrap ","SASH"
"62","TV's ""How ___ Your Mother"" ","IMET"
"63","Wombs ","UTERI"
"64","Sad sort ","WRETCH"
"65","Familiar with ","USEDTO"
"66","Summation symbol in math ","SIGMA"
"67","They're below elbows ","ULNAS"
"68","""The Colossus and Other Poems"" poet ","PLATH"
"69","Sailor's call ","AHOY"
"70","Beget ","SIRE"
"71","Presenter of many game shows? ","ESPN"
"72","Jets or Nets ","TEAM"
"73","Reign ","RULE"
"74","""Yes, we're ___"" ","OPEN"
"75","Govt. insurer of seniors ","SSA"
