"","clues","answers"
"1","Sandal part ","STRAP"
"2","Hamlet, by nationality ","DANE"
"3","Cabbagelike plant ","KALE"
"4","Motif ","THEME"
"5","Test that's hard to cheat on ","ORAL"
"6","___ of Evil ","AXIS"
"7","Sharon of Israel ","ARIEL"
"8","One of the Spice Girls ","GERI"
"9","Emcee ","HOST"
"10","Easy-to-manage financial record ","RUNNINGACCOUNT"
"11","Early second-century year ","CII"
"12","Writer Fleming ","IAN"
"13","Feature of some apartments ","PRIVATEENTRANCE"
"14","Flax fabric ","LINEN"
"15","Homer's hangout on ""The Simpsons"" ","MOES"
"16","Co. with a triangular logo ","AOL"
"17","Unwanted spots ","ACNE"
"18","Got wind of ","HEARD"
"19","Centers of activity ","LOCI"
"20","Winter driving hazard ","ICE"
"21","___ Valley, Calif. ","SIMI"
"22","Where Pago Pago is ","SAMOA"
"23","One who might take bribes for favors ","DIRTYPOLITICIAN"
"24","O.R. workers ","RNS"
"25","Vardalos of ""My Big Fat Greek Wedding"" ","NIA"
"26","Large diving bird ","LOON"
"27","Noted garden site ","EDEN"
"28","""My Fair Lady"" character ","ELIZA"
"29","Allied group ","BLOC"
"30","It may be put on after a bath ","ROBE"
"31","Mister, in Madrid ","SENOR"
"32","Speak indistinctly ","SLUR"
"33","""Yikes!"" ","EGADS"
"34","Headliner ","STAR"
"35","Drive-___ ","THRU"
"36","Horse controller ","REIN"
"37","Word of agreement ","AMEN"
"38","It might present you with a big bill ","PELICAN"
"39","___ bag ","DOGGIE"
"40","Territory ","AREA"
"41","Bust maker ","NARC"
"42","Drew forth ","ELICITED"
"43","V.I.P. ","KAHUNA"
"44","Neural transmitter ","AXON"
"45","Aid to Santa ","LIST"
"46","Superlative ending ","EST"
"47","Annual b-ball shootout ","NIT"
"48","Scullers' needs ","OARS"
"49","Tartan design ","PLAID"
"50","Perfume maker Nina ___ ","RICCI"
"51","___ tube ","INNER"
"52","Flying geese formation ","VEE"
"53","Paperless communication ","EMAIL"
"54","Negative conjunction ","NOR"
"55","Judd who wrote and sang ""Change of Heart"" ","NAOMI"
"56","Hot drink ","COCOA"
"57","Beatniks ","HIPSTERS"
"58","Funny Philips ","EMO"
"59","Fond du ___ ","LAC"
"60","In ___ (together) ","SYNC"
"61","Blue-eyed cat ","SIAMESE"
"62","Hypnotic state ","TRANCE"
"63","Sillier ","INANER"
"64","Up to, briefly ","TIL"
"65","Sport with horses ","POLO"
"66","Corner piece ","ROOK"
"67","Hero ","IDOL"
"68","Philippine island ","CEBU"
"69","""Break ___!"" ","ALEG"
"70","Actress Gershon ","GINA"
"71","Shirt label name ","IZOD"
"72","Mercury and Saturn, but not Uranus ","CARS"
"73","J.F.K.'s successor ","LBJ"
