"","clues","answers"
"1","Joseph Conrad's dishonored officer ","LORDJIM"
"2","Some pops ","RCCOLAS"
"3","At the movies, perhaps ","ONADATE"
"4","Home of Horseshoe Bend National Military Park ","ALABAMA"
"5","Moved away ","RECEDED"
"6","Pesto bit ","PINENUT"
"7","Part of l'année ","ETE"
"8","Utter ","EMIT"
"9","___ Dove (constellation near Canis Major) ","NOAHS"
"10","Philosopher Machiavelli ","NICCOLO"
"11","""Little Iodine"" cartoonist ","HATLO"
"12","People are closely watched in them: Abbr. ","ICUS"
"13","Kind of finish ","MATTE"
"14","It may be changed at the altar ","LASTNAME"
"15","Cocktail part? ","MAI"
"16","Hall of entertainment ","ARSENIO"
"17","Barbell abbr. ","LBS"
"18","City on the Huron River ","ANNARBOR"
"19","Black, as la nuit ","NOIRE"
"20","Where AT&T is T ","NYSE"
"21","Publisher's concern: Abbr. ","CIRC"
"22","Sounds of gaiety ","TRALALA"
"23","Outer part of a seed ","TESTA"
"24","Many-stringed Japanese instruments ","KOTOS"
"25","Renaissance patron ","ESTE"
"26","Chunk of green ","SOD"
"27","Jude, e.g. ","EPISTLE"
"28","Less svelte ","DUMPIER"
"29","TDK competitor ","MEMOREX"
"30","Calm ","ATPEACE"
"31","Bishop, e.g. ","PRELATE"
"32","Alternative to Subway or Blimpie ","QUIZNOS"
"33","The drink you shouldn't have had ","ONETOOMANY"
"34","What a bomb defuser may be in ","RACEAGAINSTTIME"
"35","Onetime White House inits. ","DDE"
"36","Wears out ","JADES"
"37","Couple ","ITEM"
"38","Hegira destination ","MEDINA"
"39","CD store section ","RAP"
"40","Second-century year ","CLI"
"41","Like some attitudes ","CANDO"
"42","College that was a center of abolitionism ","OBERLIN"
"43","Friend of Han Solo, in ""Star Wars"" ","LANDOCALRISSIAN"
"44","Tatar Strait feeder ","AMUR"
"45","Be enough for ","SATE"
"46","Lead, often ","TITLEROLE"
"47","Chart maker ","HIT"
"48","House ","CLAN"
"49","Math function ","COSINE"
"50","Like some holistic treatments ","HERBAL"
"51","""Baudolino"" author ","UMBERTOECO"
"52","Parisian possessive ","SES"
"53","Pitching choice ","TAR"
"54","Further ","TOO"
"55","Cub of note ","SOSA"
"56","""Ssss"" maker ","AEROSOL"
"57","Hotel amenity ","ICE"
"58","Apple market? ","NASDAQ"
"59","Nuclei ","CADRES"
"60","Latin stars ","ASTRA"
"61","Lento e largo ","TEMPI"
"62","Pro footballer turned congressman ","KEMP"
"63","Abbr. on some dials ","OPER"
"64","Sight in a Degas painting ","TUTU"
"65","Umpire's call ","LET"
"66","River to the English Channel ","EXE"
"67","Candy brand ","PEZ"
