"","clues","answers"
"1","Talkative ","GABBY"
"2","Snake that a snake charmer charms ","COBRA"
"3","It follows ""//"" in a URL ","WWW"
"4","Like a limbo champion ","AGILE"
"5","Neighborhoods ","AREAS"
"6","""Got it!"" ","AHA"
"7","Actor Charlie's favorite food? ","SHEENSBEANS"
"8","Concert engagement ","GIG"
"9","Golf scorecard numbers ","PARS"
"10","Choose ","PICK"
"11","Jagged, as a leaf's edge ","EROSE"
"12","Actress Hilary's favorite food? ","SWANKSFRANKS"
"13","Lowlife ","SLIME"
"14","Going ___ (fighting) ","ATIT"
"15","Actress Veronica's favorite food? ","LAKESCAKES"
"16","Dull-colored ","DRAB"
"17","Prefix with duct ","OVI"
"18","Access, as a resource ","TAPINTO"
"19","""I'll take that as ___"" ","ANO"
"20","Cushions ","PADS"
"21","Actor Brad's favorite food? ","PITTSGRITS"
"22","Days of long ago ","YORE"
"23","Freeway divisions ","LANES"
"24","Actor Dudley's favorite food? ","MOORESSMORES"
"25","Lies next to ","ABUTS"
"26","Bern's river ","AARE"
"27","Meowers ","CATS"
"28","Charged particle ","ION"
"29","Actress Goldie's favorite food? ","HAWNSPRAWNS"
"30","Prefix with natal ","NEO"
"31","Architect Jones ","INIGO"
"32","Approx. figure ","EST"
"33","Attach, as a corsage ","PINON"
"34","Attention getters ","PSSTS"
"35","[Oh, my stars!] ","GASP"
"36","Turkish title ","AGHA"
"37","Funeral stand ","BIER"
"38","""Well, I'll be!"" ","BLESSME"
"39","Japanese money ","YEN"
"40","Home in the woods ","CABIN"
"41","Much-advertised vacuum cleaner ","ORECK"
"42","Birds' bills ","BEAKS"
"43","Sprinted ","RAN"
"44","State as fact ","ASSERT"
"45","Pioneers' convoy ","WAGONTRAIN"
"46","___ broom ","WHISK"
"47","Hourly workers' pay ","WAGES"
"48","Hot tub ","SPA"
"49","Speakeasy owner's fear ","RAID"
"50","Direction in which the sun sets ","WEST"
"51","Goes on a hunger strike, say ","FASTS"
"52","Spill (over) ","SLOP"
"53","Volcanic emission ","LAVA"
"54","""No, seriously"" ","IKIDYOUNOT"
"55","Items worn by Dracula and Superman ","CAPES"
"56","Bee: Prefix ","API"
"57","Frontiersman Carson ","KIT"
"58","Treelike creature in ""The Lord of the Rings"" ","ENT"
"59","Opening bet ","ANTE"
"60","One who's in charge ","BOSS"
"61","Give the eye ","OGLE"
"62","Arrange from A to Z, say ","SORT"
"63","Scamps ","RASCALS"
"64","Forward, as a package ","RESHIP"
"65","Augusta's home ","MAINE"
"66","Orchestra winds ","OBOES"
"67","Admitted at the door ","SAWIN"
"68","Tropical fruit ","MANGO"
"69","Director Welles ","ORSON"
"70","Member of the House, for short ","REP"
"71","Bowls over ","AWES"
"72","Letter-shaped fastener ","TNUT"
"73","Grounded trans-Atlantic fliers, for short ","SSTS"
"74","Singer DiFranco ","ANI"
"75","Genre for Eazy-E and Heavy D ","RAP"
