"","clues","answers"
"1","Subject of an Andrew Wyeth portrait series ","HELGA"
"2","Legacy ","HERITAGE"
"3","Duties ","LEVIES"
"4","Slightly twisted ","IRONICAL"
"5","Isn't just theoretical ","EXISTS"
"6","Tanning vats for reptile hides? ","CROCPOTS"
"7","Apple computer delivery vehicles? ","MACTRUCKS"
"8","Service ","USE"
"9","Harvester ___ ","ANT"
"10","Word with rabbit or roasting ","EARS"
"11","Word on a Ouija board ","YES"
"12","Gray, in a way ","AGE"
"13","Like many resort areas ","COASTAL"
"14","Woes of an itchy, twitchy dog? ","FLEASANDTICS"
"15","Some game equipment ","DICE"
"16","Floor protector ","MAT"
"17","Coffee choice ","ICED"
"18","Attack dog owner's remark to a burglar? ","YOUMAKEMESIC"
"19","Guaranteed ","ENSURED"
"20","TV cartoon dog ","REN"
"21","""Wham!"" ","POW"
"22","Rare trick-taker ","TREY"
"23","Assumed part of a Web address ","HTTP"
"24","Zenith competitor ","RCA"
"25","Actress Gardner ","AVA"
"26","Dental X-rays? ","TOOTHPICS"
"27","One who's brought in when shipments are damaged? ","CARGODOC"
"28","Unwell ","LAIDUP"
"29","Calligrapher's purchase ","INDIAINK"
"30","Compounds found in wine ","ESTERS"
"31","Totals ","DESTROYS"
"32","Analyzes ","READS"
"33","Hydrocarbon in petroleum ","HEXANE"
"34","Sends off letters? ","EVICTS"
"35","Shopper's aid ","LIST"
"36","Words after ""Oh, come on"" ","GETREAL"
"37","Salve ","ASSUAGE"
"38","Hardly sophisticates ","HICKS"
"39","Muffs ","ERRS"
"40","Little bounder ","ROO"
"41","Business abbr. ","INC"
"42","Extra amount ","TIP"
"43","Folkie's choice of guitar ","ACOUSTIC"
"44","Gangster weapons ","GATS"
"45","If not ","ELSE"
"46","Roundly beat ","CREAMED"
"47","Great deal ","TON"
"48","""We've been ___!"" ","HAD"
"49","Ending with ego or ideal ","ISTIC"
"50","Aim to please ","CATERTO"
"51","Big name in hardware ","ACE"
"52","It's taken for a trip ","LSD"
"53","Leg part ","FEMUR"
"54","""Casablanca"" role ","SAM"
"55","Textile company purchase ","DYE"
"56","Saturn model ","ION"
"57","Desserts eaten with spoons ","CUSTARDS"
"58","It may follow you ","ARE"
"59","Hotelier's handout ","KEY"
"60","Frontier person ","SETTLER"
"61","Working synchronously ","INPHASE"
"62","Indulged in vanity ","PRIDED"
"63","Becomes apparent (to) ","OCCURS"
"64","Nasties in nests ","WASPS"
"65","Equine ankles ","HOCKS"
"66","Windmill blade ","VANE"
"67","Player's trophy ","TONY"
"68","___ bread ","PITA"
"69","""Move it!"" ","GIT"
"70","Lifeboat item ","OAR"
"71","God, in Italy ","DIO"
