"","clues","answers"
"1","Nicholas II, e.g. ","TSAR"
"2","Tattle ","BLAB"
"3","Kind of anesthetic ","LOCAL"
"4","Roll call response ","HERE"
"5","""I before E except after C,"" e.g. ","RULE"
"6","Make amends ","ATONE"
"7","The witch's end in ""Hansel and Gretel"" ","OVEN"
"8","Where India is ","ASIA"
"9","Restorative ","TONIC"
"10","Attorney General Janet ","RENO"
"11","Ollie's partner in slapstick ","STAN"
"12","Popular oil additive ","STP"
"13","Tough as ___ ","NAILS"
"14","One leads to Loch Lomond ","HIGHROAD"
"15","Mounted again ","REHUNG"
"16","Collection of anecdotes ","ANA"
"17","Small drum ","TABOR"
"18","Signal for an act to end ","GONG"
"19","Holy chalice of legend ","GRAIL"
"20","Telephone sound ","TONE"
"21","It increases by degrees ","ANGLE"
"22","Make sense ","ADDUP"
"23","The Red Baron was one ","ACE"
"24","Curriculum vitae ","RESUME"
"25","Striped ","LINEATED"
"26","Midsection, informally ","TUMMY"
"27","""Hey, you!"" ","PSST"
"28","Growth on the north side of trees ","MOSS"
"29","Monastery staff ","MONKS"
"30","Reverberation ","ECHO"
"31","Satanic ","EVIL"
"32","Pour ","RAIN"
"33","Singer Turner ","TINA"
"34","Gypsy's deck ","TAROT"
"35","Midterm, e.g. ","TEST"
"36","Subdivision of land ","PLAT"
"37","___-Rooter ","ROTO"
"38","It's clicked on a computer ","ICON"
"39","Breakfast pastry for Hamlet? ","DANISH"
"40","Sophocles tragedy ","ELECTRA"
"41","God with a hammer ","THOR"
"42","This puzzle's theme ","SEVENDEADLYSINS"
"43","""In the ___"" (Nixon book) ","ARENA"
"44","Impressionist Pierre ","RENOIR"
"45","High military muck-a-muck ","BRASSHAT"
"46","Inter ___ ","ALIA"
"47","Noggin ","BEAN"
"48","Ping-___ ","PONG"
"49","Serve to be re-served ","LET"
"50","Cartoon Viking ","HAGAR"
"51","Hole-___ ","INONE"
"52","The Sharks and the Jets, e.g. ","GANGS"
"53","Taj Mahal site ","AGRA"
"54","German sub ","UBOAT"
"55","Present ","NONCE"
"56","""___, Pagliaccio"" (aria) ","RIDI"
"57","Moon goddess ","LUNA"
"58","Grounded bird ","EMU"
"59","Drivers and hunters need them ","PERMITS"
"60","Clown Kelly ","EMMETT"
"61","Not concerned with right and wrong ","AMORAL"
"62","Hollywood release ","MOVIE"
"63","Dumas senior ","PERE"
"64","Glance over ","SCAN"
"65","Thug's knife ","SHIV"
"66","Blinds piece ","SLAT"
"67","Peter or the Wolfe? ","NERO"
"68","Half hitch, e.g. ","KNOT"
"69","Brother of Cain and Abel ","SETH"
