"","clues","answers"
"1","Thing with pads and claws ","PAW"
"2","Wanders ","ROAMS"
"3","Rod, reel, tackle box, etc., for a fisher ","GEAR"
"4","Olympic Dream Team inits. ","USA"
"5","Place in a mausoleum ","ENTOMB"
"6","Raiser of the dead? ","PALLBEARER"
"7","Musk who founded SpaceX ","ELON"
"8","Brainstorms ","IDEAS"
"9","Go by, as time ","ELAPSE"
"10","Young Scottish lady ","LASS"
"11","Financial aid for college that doesn't need to be repaid ","PELLGRANT"
"12","Country whose name becomes another country if you change the last letter to a Q ","IRAN"
"13","Person with a basket or cart ","SHOPPER"
"14","Mixed-breed dog that's part spaniel ","COCKAPOO"
"15","""Keen!"" ","NEATO"
"16","""That's ___ from me"" (refusal) ","ANO"
"17","Arthropod that can roll into a ball ","PILLBUG"
"18","Melted chocolate, e.g. ","GOO"
"19","Word before mall or poker ","STRIP"
"20","Right to cross someone else's land ","EASEMENT"
"21","Unlucky ","HAPLESS"
"22","Start of a newspaper article, in journalese ","LEDE"
"23","Busy person just before an election ","POLLTAKER"
"24","Pledge drive giveaway ","TOTE"
"25","Fix, as a shoe ","RESOLE"
"26","Insects that love wool ","MOTHS"
"27","Appropriate initials of ""stuff we all get"" ","SWAG"
"28","Lures for magazine readers ","PULLQUOTES"
"29","Tiny bit ","IOTA"
"30","Minneapolis's twin city ","STPAUL"
"31","Defining period ","ERA"
"32","Banana leftover ","PEEL"
"33","Cosmetician Lauder ","ESTEE"
"34","Singer Lana Del ___ ","REY"
"35","Necessity for a teacher ","PUPIL"
"36","Carne ___ (grilled beef dish) ","ASADA"
"37","Home of Cardiff and Swansea ","WALES"
"38","Yanks' foes ","REBS"
"39","Number said just before ""Liftoff!"" ","ONE"
"40","___ snail's pace ","ATA"
"41","Edible mushroom with a honeycomb cap ","MOREL"
"42","Gets a whiff of ","SMELLS"
"43","Flips out ","GOESAPE"
"44","Best Actress nominee for ""Juno"" ","ELLENPAGE"
"45","""A long time ___ in a galaxy far, far away ..."" (""Star Wars"" intro) ","AGO"
"46","Tried to get elected ","RAN"
"47","""Erin go ___!"" ","BRAGH"
"48","Elective eye surgery ","LASIK"
"49","Having tines ","PRONGED"
"50","Big ___, nickname of baseball's David Ortiz ","PAPI"
"51","Unstable chemical compound ","ENOL"
"52","Grand ___ National Park ","TETON"
"53","Comes down a mountain, in a way ","RAPPELS"
"54","Rummage (around) ","ROOT"
"55","Alternative to Venmo ","CASH"
"56","Like some beer at a bar ","ONTAP"
"57","Related to big business ","CORPORATE"
"58","Cry to a toreador ","OLE"
"59","Hay unit ","BALE"
"60","For whom a product designer designs ","USER"
"61","Against the law ","ILLEGAL"
"62","Dots on a transit map ","STOPS"
"63","What lieutenants do to captains ","SALUTE"
"64","""Trees"" in underwater forests ","KELPS"
"65","It's said to have the thickest fur of any mammal ","OTTER"
"66","When repeated, comforting words ","THERE"
"67","Op-ed piece, e.g. ","ESSAY"
"68","Farm animal that kicks ","MULE"
"69","Sample a soda, say ","SIP"
"70","Tribulation ","WOE"
"71","Back muscle, for short ","LAT"
"72","""What?,"" in Oaxaca ","QUE"
