"","clues","answers"
"1","Temper ","IRISH"
"2","Place for hand-holding? ","GAMETABLE"
"3","Fifty minutes past ","TENTO"
"4","Bridge dream ","GRANDSLAM"
"5","Ninnies ","ASSES"
"6","Arm of the U.N., e.g. ","AGCY"
"7","Red sushi fish ","TAI"
"8","Magician's hiding place ","SLEEVE"
"9","New deal ","RESALE"
"10","Baseball dream ","NOHITTER"
"11","Missile's trajectory ","ARC"
"12","Agreement ","PACT"
"13","Golf dream ","HOLEINONE"
"14","Fuzz ","LINT"
"15","Ticket category ","ADULT"
"16","Compose ","PEN"
"17","New York Life competitor ","AETNA"
"18","Soccer star Mia ","HAMM"
"19","Gridiron dream ","TOUCHDOWN"
"20","Star turns ","SOLI"
"21","One of the Ewings, on ""Dallas"" ","PAM"
"22","Hockey dream ","HATTRICK"
"23","Crone ","SEAHAG"
"24","Eastern hospice ","IMARET"
"25","Exclamation of impatience ","YAH"
"26","Capitol feature ","DOME"
"27","Dot on a computer screen ","PIXEL"
"28","Pinochle dream ","DOUBLERUN"
"29","Uses ","PLIES"
"30","""Man, that's fun!"" ","ITSABLAST"
"31","Spanish direction ","OESTE"
"32","Big Sunday dinners, maybe ","POTROASTS"
"33","Actress Samantha ","EGGAR"
"34","""The Simpsons"" character ","MARGE"
"35","Popular computers ","IMACS"
"36","Stock page abbr. ","YTD"
"37","Part just above a horse's hoof ","PASTERN"
"38","Syllables before ""Di"" and ""Da"" in a Beatles song ","OBLA"
"39","Assassinated ","SLAIN"
"40","Pro ___ ","TEM"
"41","Leaning to the right? ","ITALIC"
"42","Moved ","RESETTLED"
"43","Where many an island is found ","INSET"
"44","Computer pioneer Wozniak ","STEVE"
"45","Car wash employee ","HOSER"
"46","___ Na Na ","SHA"
"47","Café additive ","LAIT"
"48","Police order ","OPENUP"
"49","Liturgical language ","COPTIC"
"50","""So there!"" ","HAH"
"51","Harem room ","ODA"
"52","___ and Abner, old comedy duo ","LUM"
"53","Horror film locale ","ELMSTREET"
"54","Modern ","NEO"
"55","""Am ___ blame?"" ","ITO"
"56","Cap'n's heading ","NNW"
"57","Whip but good ","TAN"
"58","""Alas!"" ","AHME"
"59","Feature of many a hotel event ","CASHBAR"
"60","""You'll regret it otherwise!"" ","ORELSE"
"61","Soused ","LIT"
"62","A big body in Africa ","HIPPO"
"63","___ a minute ","AMILE"
"64","Street fleet ","TAXIS"
"65","Writer ___ Rogers St. Johns ","ADELA"
"66","They're popular in Israeli circles ","HORAS"
"67","Sign on a saloon door ","GENTS"
"68","Locale of Vict. and N.S.W. ","AUST"
"69","Party preparation ","DIP"
"70","Wall St. action ","LBO"
