"","clues","answers"
"1","___ the Red ","ERIC"
"2","Born first ","ELDEST"
"3","Designation for some batteries and minor-leaguers ","AAA"
"4","The ""M"" in S.M.U.: Abbr. ","METH"
"5","Subject to damages ","LIABLE"
"6","Basic education trio ","RRR"
"7","Louisville Slugger, e.g. ","BASEBALLBAT"
"8","Apartment dweller's agreement ","LEASE"
"9","Small bed ","COT"
"10","Write on stone, say ","ETCH"
"11","Wager that's not made at the site of the race ","OFFTRACKBET"
"12","Eisenhower, informally ","IKE"
"13","""Alas!"" ","WOEISME"
"14","""Take me ___ am"" ","ASI"
"15","Architect Mies van ___ Rohe ","DER"
"16","Once, in former times ","ERST"
"17","""I know what you're thinking"" ability, in brief ","ESP"
"18","Wails ","KEENS"
"19","Hole-positioning gadget ","CENTERBIT"
"20","Menotti's ""___ and the Night Visitors"" ","AMAHL"
"21","Fifth or Madison, in N.Y.C. ","AVE"
"22","Deal (with) ","COPE"
"23","Computer grouping, for short ","LAN"
"24","Color ","HUE"
"25","Enters slowly ","EASESIN"
"26","Lyricist Gershwin ","IRA"
"27","Automated Web program ","INTERNETBOT"
"28","Vitriol ","BILE"
"29","Dress (up) ","TOG"
"30","Teatime biscuit ","SCONE"
"31","By no means ","ANYTHINGBUT"
"32","One of Gen. Lee's force ","REB"
"33","Outdid ","BESTED"
"34","Seep ","OOZE"
"35","Omaha's home: Abbr. ","NEB"
"36","Vein's counterpart ","ARTERY"
"37","___ and polish ","SPIT"
"38","Before, to poets ","ERE"
"39","Philip ___, ""The Big Sleep"" sleuth ","MARLOWE"
"40","Be fond of ","CAREFOR"
"41","Wine containers ","CARAFES"
"42","Campfire remnants ","EMBERS"
"43","Actor Stephen ","REA"
"44","""___ about time!"" ","ITS"
"45","Chess declaration ","CHECK"
"46","Thrills ","ELATES"
"47","Rapper ___ Jon ","LIL"
"48","Racer Earnhardt ","DALE"
"49","Time when the water's low ","EBBTIDE"
"50","Lose tautness ","SLACKEN"
"51","Restraining ropes ","TETHERS"
"52","___ Fett (""Star Wars"" villain) ","BOBA"
"53","Do needlework ","STITCH"
"54","""You said it, brother!"" ","AMEN"
"55","""___ la vie"" ","CEST"
"56","Kind of torch at a luau ","TIKI"
"57","Split ___ soup ","PEA"
"58","Yadda yadda yadda ","ETCETC"
"59","Winnebago owner, briefly ","RVER"
"60","Noggin ","BEAN"
"61","""Open sesame"" sayer ","ALIBABA"
"62","Seafarer ","MARINER"
"63","Stock market expert ","ANALYST"
"64","""One of Us"" singer Joan ","OSBORNE"
"65","Daniel Boone, notably ","PIONEER"
"66","In need of straightening up ","UNTIDY"
"67","Six-line poem ","SESTET"
"68","Certain frozen waffles ","EGGOS"
"69","Suffix with kitchen ","ETTE"
"70","Old what's-___-name ","HER"
"71","Jazz style ","BOP"
"72","Israeli weapon ","UZI"
