"","clues","answers"
"1","Clinch, as a victory ","SEWUP"
"2","R.B.I., e.g. ","STAT"
"3","Keats, for one ","POET"
"4","Got out of bed ","AROSE"
"5","""Sock it ___!"" ","TOME"
"6","Fairy tale's first word ","ONCE"
"7","Super Bowl I champs ","GREENBAYPACKERS"
"8","Slalom curve ","ESS"
"9","New Jersey five ","NETS"
"10","Kind of monkey ","RHESUS"
"11","Anklebones ","TALI"
"12","Yummy items ","LIPSMACKERS"
"13","TV's ""L.A. ___"" ","LAW"
"14","Waters: Lat. ","AQUAE"
"15","""Xanadu"" rock grp. ","ELO"
"16","Remove from a manuscript ","DELE"
"17","Sound of a cat or engine ","PURR"
"18","Like Jack Benny, famously ","CHEAP"
"19","More than a vogue ","RAGE"
"20","Pecan and pumpkin ","PIES"
"21","Sought election ","RAN"
"22","Had money in the bank ","SAVED"
"23","Sault ___ Marie ","STE"
"24","Football defensemen ","LINEBACKERS"
"25","It gets slapped around a lot ","PUCK"
"26","Skin cream ingredient ","ALOE"
"27","Book after Song of Solomon ","ISAIAH"
"28","Z ___ zebra ","ASIN"
"29","Hawaiian dish ","POI"
"30","On-line menaces ","COMPUTERHACKERS"
"31","Nobelist Wiesel ","ELIE"
"32","Old Dodge ","OMNI"
"33","Artist's support ","EASEL"
"34","Bambi and others ","DEER"
"35","When a factory whistle blows ","NOON"
"36","Mink wrap ","STOLE"
"37","Wise ","SAGE"
"38","Blows it ","ERRS"
"39","Trials and tribulations ","WOES"
"40","Take advantage of ","USE"
"41","Mark Twain, for one ","PENNAME"
"42","Kind of electricity ","STATIC"
"43","Sound stage equipment ","AMP"
"44","Sign of sorrow ","TEARDROP"
"45","Hoosegow ","POKEY"
"46","Billfold bills ","ONES"
"47","Light beige ","ECRU"
"48","""___ of the D'Urbervilles"" ","TESS"
"49","Dracula player Lugosi ","BELA"
"50","Princely abbr. ","CHAS"
"51","Ivan and Nicholas ","TSARS"
"52","Boxer Oscar ___ Hoya ","DELA"
"53","Northern Scandinavians ","LAPPS"
"54","Phrase of resignation ","IQUIT"
"55","Blender setting ","PUREE"
"56","Nancy Drew's creator ","KEENE"
"57","""Scram!"" ","LEAVE"
"58","Creator of the Ragged Dick books ","ALGER"
"59","Garden intruders ","WEEDS"
"60","Circumnavigator Sir Francis ","DRAKE"
"61","""Jurassic Park"" novelist ","CRICHTON"
"62","Length of yarn ","HANK"
"63","Candle brackets ","SCONCES"
"64","Hawaiian do ","LUAU"
"65","Smash, as a windshield ","BASHIN"
"66","Inter ___ ","ALIA"
"67","Flutist ","PIPER"
"68","Clinched, as a victory ","ICED"
"69","___ survivor ","SOLE"
"70","Parisian lady friend ","AMIE"
"71","Florence's river ","ARNO"
"72","Baja buck ","PESO"
"73","Pitcher Hershiser ","OREL"
"74","Bermuda, e.g. ","ISLE"
"75","Comic Philips ","EMO"
"76","Kit ___ Club ","KAT"
