"","clues","answers"
"1","Shutterbug's setting ","FSTOP"
"2","Playful aquatic mammal ","OTTER"
"3","S, to a frat guy ","SIG"
"4","Scarlett ___ of ""Gone With the Wind"" ","OHARA"
"5","Khaki cotton ","CHINO"
"6","Opposite of vertical: Abbr. ","HOR"
"7","Shrinking Arctic mass ","POLARICECAP"
"8","Singleton ","ONE"
"9","Full range, as of colors ","SPECTRUM"
"10","Hotshot ","BIGWIG"
"11","Fibber ","LIAR"
"12","Run-down joint ","FLEABAG"
"13","Lands' End competitor ","LLBEAN"
"14","Tends ","SEESTO"
"15","Production from a well ","OIL"
"16","Soda bottle unit ","LITER"
"17","Salty drops ","TEARS"
"18","Heavy burden ","ONUS"
"19","Sub finder ","SONAR"
"20","Carefully pack (away) ","STOW"
"21","A real mouthful? ","TEETH"
"22","Off-the-cuff ","ADLIB"
"23","""Uncle Tom's Cabin"" girl ","EVA"
"24","College entrance exams ","BOARDS"
"25","Broccoli piece ","FLORET"
"26","Naps ","SNOOZES"
"27","Baseball's Felipe ","ALOU"
"28","Washington zoo attractions ","PANDAS"
"29","Ultimate ","EVENTUAL"
"30","L.B.J.'s successor ","RMN"
"31","Competition on an indoor ring ","ROLLERDERBY"
"32","Wide shoe spec ","EEE"
"33","Gloomy, in verse ","DREAR"
"34","Painter's stand ","EASEL"
"35","Archaic verb ending ","EST"
"36","Poker-faced ","STONY"
"37","Each has two senators ","STATE"
"38","Fancy dressers ","FOPS"
"39","Machinist's workplace ","SHOP"
"40","Hard-to-believe story ","TALE"
"41","Revealer of the future ","ORACLE"
"42","Incomplete ","PARTIAL"
"43","Happen ","OCCUR"
"44","The people over there ","THEM"
"45","___ Tacs (breath mints) ","TIC"
"46","Allow ","ENABLE"
"47","Most fibrous ","ROPIEST"
"48","Very large ham ","SHOWBOATER"
"49","Part of ancient Asia Minor ","IONIA"
"50","___ Shorthand course ","GREGG"
"51","Tehran natives ","IRANIS"
"52","Bill of Microsoft ","GATES"
"53","Untamed ","FERAL"
"54","Stolen goods ","LOOT"
"55","Queue ","LINE"
"56","Texas' official flower ","BLUEBONNET"
"57","Transmits ","SENDS"
"58","Relatives of frogs ","TOADS"
"59","Wander about ","ROVE"
"60","Try to hit, as a housefly ","SWAT"
"61","Prepared to sing the national anthem ","STOOD"
"62","One going through papers in a safe, say ","RIFLER"
"63","Sand traps, in golf ","HAZARDS"
"64","Ones who ""have more fun"" ","BLONDES"
"65","Vacation destination ","RESORT"
"66","Consume more than ","OUTEAT"
"67","Shopping jag ","SPREE"
"68","Directory contents ","NAMES"
"69","Big maker of office supplies ","AVERY"
"70","Great flair ","ELAN"
"71","___ Major (constellation) ","URSA"
"72","Assist in crime ","ABET"
"73","Singer Lovett ","LYLE"
"74","Zodiac lion ","LEO"
