"","clues","answers"
"1","Big news medium ","AMRADIO"
"2","Not organized at all ","INAHEAP"
"3","Capital near the Great Rift Valley ","NAIROBI"
"4","Never ","NOTONCE"
"5","Business suit ","EXEC"
"6","Cosmetician Adrien ","ARPEL"
"7","""The Seasons"" lithographer ","ERTE"
"8","Like newspeak and doublethink ","ORWELLIAN"
"9","He wrote ""In utter loneliness a writer tries to explain the inexplicable"" ","JOHNSTEINBECK"
"10","They may get carried away ","REPOS"
"11","Out-lying result? ","TAN"
"12","Fictional Sicilian town of literature ","ADANO"
"13","Bibliog. shortener ","ETAL"
"14","What some presidents are called ","MADAM"
"15","Over the hill, say ","AFAR"
"16","Entrance line ","IMHERE"
"17","Cut-rate, commercially ","ECONO"
"18","Gran Bretagna or Nuova Guinea ","ISOLA"
"19","Cato's craft ","ARS"
"20","Editor ___ A. Talese ","NAN"
"21","Kind of hub or port ","USB"
"22","Sierra Nevada brew ","AMERICANPALEALE"
"23","Rock groups? ","MINERALDEPOSITS"
"24","""Again, but slower"" ","ISTILLDONTGETIT"
"25","Wave creator ","SINE"
"26","Dumb as ___ ","ANOX"
"27","Jazz saxophonist Buddy ","TATE"
"28","One who might steal a kiss ","CHOCOHOLIC"
"29","Layer that scratches ","HEN"
"30","Colorful talkers ","MACAWS"
"31","Sousa's ""El Capitan,"" e.g. ","OPERETTA"
"32","Like many rebates ","MAILIN"
"33","Part of a supporting cage ","RIB"
"34","""Journey to the Center of the Earth"" actress ","ARLENEDAHL"
"35","Forbidding ","DOUR"
"36","Cynical reply ","IBET"
"37","Chantilly's department ","OISE"
"38","Answer, in court ","PLEAD"
"39","MASH figures ","RNS"
"40","Suit-making grp.? ","ABA"
"41","Barre hop? ","JETE"
"42","Like moonstones ","OPALESCENT"
"43","Light brown ","CAFEAULAIT"
"44","Bump on a log ","KNAR"
"45","___ hall ","REC"
"46","Like lunatics' laughter ","MANIACAL"
"47","Not acclimate properly ","MISADAPT"
"48","Dale Evans, e.g. ","COWGIRL"
"49","Staple of late-night talk ","MONOLOG"
"50","Oldman's ""JFK"" role ","OSWALD"
"51","Corralled ","INAPEN"
"52","Words of concurrence ","ASAMI"
"53","""Groundhog Day"" director ","RAMIS"
"54","French shipyard city ","BREST"
"55","""Whose woods these ___ think ..."": Frost ","AREI"
"56","Thermal lead-in ","ENDO"
"57","Start of treason? ","LESE"
