"","clues","answers"
"1","Biblical strongman ","SAMSON"
"2","Two cents' worth ","SAY"
"3","Anti-D.U.I. org. ","MADD"
"4","Climber's chopper ","ICEAXE"
"5","Sports org. with a tour ","PGA"
"6","Skin care brand ","OLAY"
"7","Place to freshen up ","POWDERROOM"
"8","Rock legend Hendrix ","JIMI"
"9","Display of grandeur ","SPLENDOR"
"10","French-speaking African nation ","GABON"
"11","Sport involving a chute ","SKYDIVING"
"12","""Unforgettable"" duettist Cole ","NATALIE"
"13","Caen's river ","ORNE"
"14","Like clocks with hands ","ANALOG"
"15","Tot's repeated questions ","WHYS"
"16","ID with two hyphens ","SSN"
"17","Britney Spears's debut hit ","BABYONEMORETIME"
"18","Early Beatle Sutcliffe ","STU"
"19","Fully convinced ","SOLD"
"20","Joins ","UNITES"
"21","Hatcher with a Golden Globe ","TERI"
"22","Disassembles, as a model airplane ","UNGLUES"
"23","Elite military group ","NAVYSEALS"
"24","On one's toes ","ALERT"
"25","Treatment with carbon dioxide ","AERATION"
"26","Prefix with star or bucks ","MEGA"
"27","""___ Almighty"" (Steve Carell movie) ","EVAN"
"28","Tattooist's supply ","INK"
"29","Characteristics ","TRAITS"
"30","Bumper blemish ","DENT"
"31","""Pick a card, ___ card"" ","ANY"
"32","Most achy ","SOREST"
"33","Nurses, at the bar ","SIPS"
"34","Rent-___ (private security guard) ","ACOP"
"35","Whimper like a baby ","MEWL"
"36","One-named Nigerian songstress ","SADE"
"37","Paul Bunyan's Babe and others ","OXEN"
"38","Dorky sort ","NERD"
"39","Hybrid utensil ","SPORK"
"40","Way back when ","AGO"
"41","Sweet potato ","YAM"
"42","Desert with Joshua trees ","MOJAVE"
"43","Suspect's story ","ALIBI"
"44","Friend of Pythias ","DAMON"
"45","Flopping at a comedy club ","DYING"
"46","Ascended ","ROSE"
"47","Root used in some energy drinks ","GINSENG"
"48","Start of a pirate's chant ","YOHO"
"49","Practice go-round ","DRYRUN"
"50","Catches, as a perp ","NABS"
"51","Med school subj. ","ANAT"
"52","Forbidden-sounding perfume ","TABU"
"53","Prince ___ Khan ","ALY"
"54","Least strict ","LOOSEST"
"55","Pay no heed to ","IGNORE"
"56","Subj. of a U.N. inspection, maybe ","WMD"
"57","In ___ (as placed) ","SITU"
"58","""Peter Pan"" pirate ","SMEE"
"59","Loch ___ monster ","NESS"
"60","Director Kazan ","ELIA"
"61","Up to, in ads ","TIL"
"62","Iron-fisted boss ","TYRANT"
"63","___ car dealer ","USED"
"64","Identified ","NAMED"
"65","Tylenol alternative ","ALEVE"
"66","Lacking meat, eggs, dairy, etc. ","VEGAN"
"67","Like Abe Lincoln, physiologically ","LANKY"
"68","Goes bad ","ROTS"
"69","Early Jesse Jackson hairdo ","AFRO"
"70","Way up the slope ","TBAR"
"71","Netman Nastase ","ILIE"
"72","Contract loopholes, e.g. ","OUTS"
"73","Digs of twigs ","NEST"
"74","Spectra automaker ","KIA"
"75","B&B, e.g. ","INN"
