"","clues","answers"
"1","""Attack, Fido!"" ","SICEM"
"2","Lose firmness ","SAG"
"3","Greeted at the door ","SAWIN"
"4","Ahead of time ","INADVANCE"
"5","Excruciating pain ","AGONY"
"6","Happen ","TAKEPLACE"
"7","Hefty volumes ","TOMES"
"8","Western writer Wister ","OWEN"
"9","Make a pick ","OPT"
"10","Guaranteed to happen ","SURE"
"11","Aussie outlaw ___ Kelly ","NED"
"12","First cable series to win an Emmy for Outstanding Drama ","THESOPRANOS"
"13","Drag show accessory ","BOA"
"14","""Your Moment of ___"" (""The Daily Show"" feature) ","ZEN"
"15","Globe: Abbr. ","SPH"
"16","Visitor from beyond the solar system ","ALIEN"
"17","Director Kazan ","ELIA"
"18","Process involving illegal drug profits, say ","MONEYLAUNDERING"
"19","Prima donnas have big ones ","EGOS"
"20","Feelings, informally ","VIBES"
"21","What a high jumper jumps ","BAR"
"22","Original N.Y.C. subway line ","IRT"
"23","Coop denizen ","HEN"
"24","Flip side of the Beatles' ""If I Fell"" ","ANDILOVEHER"
"25","___ May Clampett of ""The Beverly Hillbillies"" ","ELLY"
"26","___ in queen ","QAS"
"27","One seeking damages ","SUER"
"28","Like some tabloid headlines ","LURID"
"29","Retreat in fear ","RUNSCARED"
"30","In pursuit of ","AFTER"
"31","Carpool, say ","RIDESHARE"
"32","Bug planter ","SPY"
"33","Squelch ","SITON"
"34","Extremely impressed ","INAWE"
"35","Like dry mud on cleats ","CAKED"
"36","Paradise ","EDEN"
"37","Three-time title for Yogi Berra, in brief ","MVP"
"38","Potions professor at Hogwarts ","SNAPE"
"39","Ad agcy. clients ","ACCTS"
"40","""I didn't know that!"" ","GEE"
"41","Second-largest planet in the solar system ","SATURN"
"42","Ancient market ","AGORA"
"43","Suffix with labyrinth ","INE"
"44","Albany is its cap. ","NYS"
"45","Hilo hello ","ALOHA"
"46","Shell out ","SPEND"
"47","Form of oxygen with a sharp odor ","OZONE"
"48","Speak one's piece ","OPINE"
"49","Catches, as fly balls ","SHAGS"
"50","Domesticated insects ","BEES"
"51","Unicellular organism ","AMEBA"
"52","Boston airport ","LOGAN"
"53","""___ form a more perfect Union ..."" ","INORDERTO"
"54","Long-running ""S.N.L."" rival ","MADTV"
"55","Arles assent ","OUI"
"56","""___ Brockovich"" ","ERIN"
"57","Jim Croce's ""bad, bad"" Brown ","LEROY"
"58","At any time ","EVER"
"59","""Let me help with the dishes"" ","ILLDRY"
"60","""Steppenwolf"" author ","HESSE"
"61","Perjurer's admission ","ILIED"
"62","Provide with gear ","EQUIP"
"63","Good at home repairs ","HANDY"
"64","Like Mayberry ","RURAL"
"65","Big name in balers and harvesters ","DEERE"
"66","Elizabeth of cosmetics ","ARDEN"
"67","Funny Mort ","SAHL"
"68","It's practiced on ""The Practice"" ","LAW"
"69","Rebs' grp. ","CSA"
