"","clues","answers"
"1","Member of the chordophone family ","VIOLA"
"2","Bisectors pass through them ","MIDPOINTS"
"3","Whizzes ","GENII"
"4","Far south? ","ANTARCTIC"
"5","Site of many hangings ","CLOSET"
"6","Some Spanish zoo exhibits ","OSOS"
"7","Some glass paperweights ","PRISMS"
"8","Tolkien's Prancing Pony, e.g. ","INN"
"9","Texted, say ","WROTETO"
"10","Not believe in spirits? ","TEETOTAL"
"11","Viscosity symbols ","ETAS"
"12","Big, big, big ","OBESE"
"13","Any of the Four Noble Truths ","TENET"
"14","Join with ","TIETO"
"15","Confident, ambitious, loyal sort, supposedly ","LEO"
"16","Guillotine targets ","TETES"
"17","""Cómo"" follower ","ESTA"
"18","Purchase on delta.com, e.g. ","ETICKET"
"19","M.D. grp. ","HMO"
"20","Raising a stink? ","REEKING"
"21","Focus (on) ","HOMEIN"
"22","""I'd rather not"" ","NAH"
"23","Mother who appeared on two covers of Time ","TERESA"
"24","Former Saudi king ","FAHD"
"25","Some runners ","COWARDS"
"26","One feeling warm on the inside? ","FIREEATER"
"27","Ethyl acetate, e.g. ","ESTER"
"28","Push too far ","OVEREXERT"
"29","Clean-shaven ","BEARDLESS"
"30","Fit ","SPASM"
"31","Batting fig. ","AVG"
"32","Fiction ","LIE"
"33","It's charged ","ION"
"34","Call up ","ELICIT"
"35","Tool used with a hammer ","NAILSET"
"36","Accumulate ","AMASS"
"37","Intelligence researcher Alfred ","BINET"
"38","Chemical restricted by the Stockholm Convention ","DDT"
"39","___ tree ","UPA"
"40","Ornamental headpiece ","CORONET"
"41","Nerves may cause them ","TICS"
"42","Loving ","INTO"
"43","Mayberry town drunk ","OTIS"
"44","Foreign policy grp. ","NSC"
"45","Polynesian term for an island hopper ","OMOO"
"46","Some positive reinforcement ","PRAISE"
"47","Flower-shaped decoration ","ROSETTE"
"48","""No worries"" ","ITSOK"
"49","Wedding announcement word ","NEE"
"50","Like Seattle vis-à-vis Phoenix ","WETTER"
"51","Gets choppers ","TEETHES"
"52","Weakness ","ANEMIA"
"53","Pretends ","LETSON"
"54","""Mutiny on the Bounty"" captain ","BLIGH"
"55","Intl. trade org. ","EEC"
"56","Charter ___, symbol on the Connecticut state quarter ","OAK"
"57","Noted stratovolcano ","ETNA"
"58","Heavens ","ETHER"
"59","""Absolutely!"" ","INDEED"
"60","They may be barked ","ORDERS"
"61","Goof ","MESSUP"
"62","Goods stolen by the Knave of Hearts ","TARTS"
"63","""Lincoln"" ","FIVE"
"64","An integral can compute it ","AREA"
"65","Munich mister ","HERR"
"66","Reacts fearfully ","COWERS"
"67","Waistcoat item ","FOB"
"68","Rose in the music world ","AXL"
"69","Texas has a big one ","TEE"
"70","Not yet on the sked ","TBA"
"71","Loop takers ","ELS"
