"","clues","answers"
"1","Chemical extracts ","EDUCTS"
"2","Fugitive pursuer ","INTERPOL"
"3","Gentle air ","NOCTURNE"
"4","Major bore ","YAWNER"
"5","Self-deprecating utterance ","DUH"
"6","Rocks ","DAZES"
"7","Kind of pitch ","FEVER"
"8","Many a moon ","AGES"
"9","""Hawaii Five-O"" extra ","HODAD"
"10","""The Art of Beauty"" author Montez ","LOLA"
"11","Nut case? ","TOOLKIT"
"12","Defense advisory grp. ","NSC"
"13","Talks ","JAWS"
"14","Lansing-to-Flint dir. ","ENE"
"15","Two-faced person? ","JEKYLLANDHYDE"
"16","Lever Bros. brand ","LUX"
"17","Half of a griffin ","LION"
"18","Passing word? ","YEA"
"19","Nonhuman part of a cyborg ","IMPLANT"
"20","MCMLVII and others ","ANNI"
"21","""...baked in ___"" ","APIE"
"22","Insolence ","GUFF"
"23","Funk of Funk & Wagnalls ","ISAAC"
"24","Bar ","SHOAL"
"25","Poor ","SUBPAR"
"26","Condition sometimes treated by hypnosis ","INSOMNIA"
"27","___ Collins, first woman to command a space shuttle ","EILEEN"
"28","Hectic existences ","RATRACES"
"29","Skeleton parts ","STERNA"
"30","Reflex ","KNEEJERK"
"31","""Stop it!"" ","ENOUGH"
"32","Delineates ","ETCHES"
"33","Whirlpool feature ","JET"
"34","Muck ","CRUD"
"35","Big name in book clubs ","OPRAH"
"36","Early Reagan associate ","BONZO"
"37","Run ","BLEED"
"38","England's Isle of ___ ","ELY"
"39","Ones who sign, with ""the"" ","DEAF"
"40","Indisposed ","UNWELL"
"41","Called ","CONVOKED"
"42","Where the top begins to get bare ","TREELINE"
"43","Notched ","SERRATE"
"44","One leading to temptation? ","SATAN"
"45","Descend ","SINK"
"46","Old-fashioned ","DOWDY"
"47","Retreats ","ASYLA"
"48","Comic actress Tessie ","OSHEA"
"49","Sound from a toaster? ","CLINK"
"50","Calendar abbr. ","JAN"
"51","Casual garment ","JUMPSUIT"
"52","Subject to recompense, as a crime ","EXPIABLE"
"53","___-eater ","LOTUS"
"54","Positive principle ","YANG"
"55","Makes connections ","LIAISES"
"56","One making rebounds ","LEAPER"
"57","Subtlety ","NUANCE"
"58","Less settled ","IFFIER"
"59","Goldbrick ","SHIRK"
"60","Literary middle name ","CONAN"
"61","Oversight cause, maybe ","HASTE"
"62","Rounded vessel ","FLASK"
"63","Tales and such ","LORE"
"64","Some strands ","RNA"
"65","Kind of scale: Abbr. ","MAJ"
