"","clues","answers"
"1","Line of acid reflux medications ","PEPCID"
"2","Gash ","LACERATE"
"3","Causes for some wars ","DISPUTEDBORDERS"
"4","Court org. ","USTA"
"5","French-built rocket ","ARIANE"
"6","Downwind ","LEE"
"7","Some religious experiences ","ATONEMENTS"
"8","Laplanders ","SAMI"
"9","___ Tamid (synagogue lamp) ","NER"
"10","Items often found near the cash register ","MINTS"
"11","Suffix with diet ","ICIAN"
"12","Mark atop, as graph points ","MAPONTO"
"13","Money for nothing? ","CREDIT"
"14","Undergoes liquefaction, as a gel ","SOLATES"
"15","It may have an ext. ","PHONENO"
"16","Actresses Graff and Kristen ","ILENES"
"17","Next ","SOONEST"
"18","Like some rule-breaking Olympians ","DOPED"
"19","Not getting it ","DENSE"
"20","Leave ","LET"
"21","Guidance ","EGIS"
"22","What's between fast and slow? ","CENTERLANE"
"23","Great Lakes state: Abbr. ","WIS"
"24","Segue ","LEADIN"
"25","Country whose name sounds like a Jamaican exclamation ","OMAN"
"26","Pretends not to care ","ACTSINDIFFERENT"
"27","Shooting pellets? ","SLEETING"
"28","Completely gone ","WASTED"
"29","Katherina or Bianca, in ""The Taming of the Shrew"" ","PADUAN"
"30","Like questions of what is knowable ","EPISTEMOLOGICAL"
"31","Where to hear hearings ","CSPAN"
"32","Sch. in Ames ","ISU"
"33","Finds customers from social media, perhaps ","DATAMINES"
"34","Preceded ","LEDINTO"
"35","Baseball stat ","ATBATS"
"36","Woodsy scavengers ","COONS"
"37","Its national anthem is ""Amhrán na bhFiann"" ","EIRE"
"38","Boxing seg. ","RND"
"39","""Guys and Dolls"" song ","ADELAIDESLAMENT"
"40","Some basic car care ","TIREMAINTENANCE"
"41","Take on gradually ","EASEINTO"
"42","Rulers or managers ","GERENTS"
"43","Didn't hide one's feelings, to say the least ","EMOTED"
"44","Bad thing to make at a restaurant ","SCENE"
"45","One working on a board ","IRONER"
"46","Tiffany features ","PANES"
"47","Elite ","CHOSENFEW"
"48","Askance ","SIDEWAYS"
"49","Wearer of the triregnum crown ","PONTIFF"
"50","Spoofing, with ""up"" ","SENDING"
"51","Absolutely perfect ","DEADON"
"52","Like campers at night, typically ","TENTED"
"53","""The ___: A Tragedy in Five Acts"" (Shelley work) ","CENCI"
"54","Unlike HDTV screens ","LORES"
"55","""South Pacific"" girl ","LIAT"
"56","Relig. title ","STE"
"57","Christian ___ ","ERA"
